unix_ts,pid,cpu_percent,rss_mb
1783013619.719,583932,10.00,50.83
1783013620.720,583932,10.00,50.83
1783013621.721,583932,10.00,50.83
1783013622.722,583932,13.00,50.85
1783013623.723,583932,5.00,50.85
1783013624.724,583932,12.00,50.85
1783013625.725,583932,11.00,50.85
1783013626.725,583932,11.00,50.85
1783013627.726,583932,11.00,50.85
1783013628.727,583932,10.00,50.85
1783013629.728,583932,11.00,50.85
1783013630.729,583932,10.00,50.85
1783013631.730,583932,11.00,50.85
1783013632.731,583932,9.00,50.85
1783013633.732,583932,10.00,50.85
1783013634.733,583932,10.00,50.85
1783013635.734,583932,10.00,50.85
1783013636.735,583932,9.00,50.85
1783013637.736,583932,10.00,50.85
1783013638.736,583932,9.00,50.85
1783013639.737,583932,9.00,50.85
1783013640.738,583932,10.00,50.85
1783013641.738,583932,9.00,50.85
1783013642.739,583932,11.00,50.85
1783013643.740,583932,11.00,50.85
1783013644.740,583932,11.00,50.85
1783013645.741,583932,10.00,50.85
1783013646.742,583932,10.00,50.85
1783013647.742,583932,10.00,50.85
1783013648.743,583932,10.00,50.85
1783013649.744,583932,12.00,50.85
1783013650.744,583932,10.00,50.85
1783013651.745,583932,11.00,50.85
1783013652.746,583932,12.00,50.85
1783013653.746,583932,10.00,50.85
1783013654.747,583932,11.00,50.85
1783013655.748,583932,11.00,50.85
1783013656.748,583932,10.00,50.85
1783013657.749,583932,11.00,50.85
1783013658.749,583932,11.00,50.85
1783013659.750,583932,11.00,50.85
1783013660.751,583932,12.00,50.85
1783013661.751,583932,10.00,50.85
1783013662.752,583932,11.00,50.85
1783013663.752,583932,10.00,50.85
1783013664.753,583932,11.00,50.85
1783013665.753,583932,11.00,50.85
1783013666.754,583932,12.00,50.85
1783013667.755,583932,10.00,50.85
1783013668.755,583932,12.00,50.85
1783013669.756,583932,11.00,50.85
1783013670.756,583932,11.00,50.85
1783013671.757,583932,11.00,50.85
1783013672.758,583932,10.00,50.85
1783013673.758,583932,11.00,50.85
1783013674.759,583932,11.00,50.85
1783013675.759,583932,12.00,50.85
1783013676.760,583932,10.00,50.85
1783013677.761,583932,11.00,50.85
1783013678.761,583932,11.00,50.85
1783013679.762,583932,11.00,50.85
1783013680.763,583932,11.00,50.85
1783013681.763,583932,10.00,50.85
1783013682.764,583932,11.00,50.85
1783013683.765,583932,10.00,50.85
1783013684.766,583932,11.00,50.85
1783013685.766,583932,11.00,50.85
1783013686.767,583932,10.00,50.85
1783013687.768,583932,12.00,50.85
1783013688.769,583932,11.00,50.85
1783013689.769,583932,10.00,50.85
1783013690.770,583932,11.00,50.85
1783013691.771,583932,11.00,50.85
1783013692.771,583932,11.00,50.85
1783013693.772,583932,11.00,50.85
1783013694.773,583932,12.00,50.85
1783013695.773,583932,11.00,50.85
1783013696.774,583932,12.00,50.85
1783013697.775,583932,12.00,50.85
1783013698.776,583932,10.00,50.85
1783013699.776,583932,12.00,50.85
1783013700.777,583932,11.00,50.85
1783013701.777,583932,10.00,50.85
1783013702.778,583932,11.00,50.85
1783013703.778,583932,11.00,50.85
1783013704.779,583932,11.00,50.85
1783013705.779,583932,11.00,50.85
1783013706.780,583932,11.00,50.85
1783013707.780,583932,10.00,50.85
1783013708.781,583932,11.00,50.85
1783013709.781,583932,10.00,50.85
1783013710.782,583932,10.00,50.85
1783013711.783,583932,11.00,50.85
1783013712.783,583932,10.00,50.85
1783013713.784,583932,7.00,50.85
1783013714.785,583932,7.00,50.85
1783013715.785,583932,10.00,50.85
1783013716.786,583932,11.00,50.85
1783013717.787,583932,10.00,50.85
1783013718.787,583932,11.00,50.85
1783013719.788,583932,11.00,50.85
1783013720.789,583932,10.00,50.85
1783013721.790,583932,11.00,50.85
1783013722.790,583932,12.00,50.85
1783013723.791,583932,10.00,50.85
1783013724.792,583932,10.00,50.85
1783013725.792,583932,11.00,50.85
1783013726.793,583932,11.00,50.85
1783013727.793,583932,10.00,50.85
1783013728.794,583932,10.00,50.85
1783013729.795,583932,11.00,50.85
1783013730.796,583932,10.00,50.85
1783013731.796,583932,11.00,50.85
1783013732.797,583932,10.00,50.85
1783013733.798,583932,11.00,50.85
1783013734.798,583932,10.00,50.85
1783013735.799,583932,10.00,50.85
1783013736.800,583932,10.00,50.85
1783013737.800,583932,10.00,50.85
1783013738.801,583932,10.00,50.85
1783013739.801,583932,10.00,50.85
1783013740.802,583932,11.00,50.85
1783013741.803,583932,10.00,50.85
1783013742.803,583932,9.00,50.85
1783013743.804,583932,11.00,50.85
1783013744.805,583932,12.00,50.85
1783013745.805,583932,11.00,50.85
1783013746.806,583932,10.00,50.85
1783013747.806,583932,11.00,50.85
1783013748.807,583932,11.00,50.85
1783013749.808,583932,10.00,50.85
1783013750.808,583932,11.00,50.85
1783013751.809,583932,12.00,50.85
1783013752.810,583932,10.00,50.85
1783013753.811,583932,11.00,50.85
1783013754.812,583932,12.00,50.85
1783013755.812,583932,11.00,50.85
1783013756.813,583932,10.00,50.85
1783013757.814,583932,11.00,50.85
1783013758.815,583932,10.00,50.85
1783013759.815,583932,11.00,50.85
1783013760.816,583932,10.00,50.85
1783013761.816,583932,10.00,50.85
1783013762.817,583932,10.00,50.85
1783013763.818,583932,10.00,50.85
1783013764.819,583932,9.00,50.85
1783013765.819,583932,10.00,50.85
1783013766.820,583932,11.00,50.85
1783013767.821,583932,10.00,50.85
1783013768.822,583932,11.00,50.85
1783013769.822,583932,10.00,50.85
1783013770.823,583932,10.00,50.85
1783013771.824,583932,11.00,50.85
1783013772.825,583932,11.00,50.85
1783013773.825,583932,10.00,50.85
1783013774.826,583932,10.00,50.85
1783013775.827,583932,10.00,50.85
1783013776.827,583932,9.00,50.85
1783013777.828,583932,10.00,50.85
1783013778.829,583932,11.00,50.85
1783013779.830,583932,10.00,50.85
1783013780.831,583932,12.00,50.85
1783013781.831,583932,10.00,50.85
1783013782.832,583932,11.00,50.85
1783013783.833,583932,11.00,50.85
1783013784.834,583932,12.00,50.85
1783013785.834,583932,11.00,50.85
1783013786.835,583932,10.00,50.85
1783013787.836,583932,11.00,50.85
1783013788.836,583932,10.00,50.85
1783013789.837,583932,12.00,50.85
1783013790.838,583932,12.00,50.85
1783013791.839,583932,11.00,50.85
1783013792.840,583932,10.00,50.85
1783013793.840,583932,12.00,50.85
1783013794.841,583932,10.00,50.85
1783013795.842,583932,12.00,50.86
1783013796.842,583932,10.00,50.86
1783013797.843,583932,11.00,50.86
1783013798.843,583932,11.00,50.86
1783013799.844,583932,11.00,50.86
1783013800.845,583932,11.00,50.86
1783013801.845,583932,11.00,50.86
1783013802.846,583932,10.00,50.86
1783013803.847,583932,11.00,50.86
1783013804.848,583932,5.00,50.86
1783013805.848,583932,12.00,50.89
1783013806.849,583932,11.00,50.89
1783013807.850,583932,11.00,50.89
1783013808.851,583932,11.00,50.89
1783013809.851,583932,10.00,50.89
1783013810.852,583932,11.00,50.89
1783013811.853,583932,10.00,50.89
1783013812.854,583932,11.00,50.89
1783013813.854,583932,12.00,50.89
1783013814.855,583932,10.00,50.89
1783013815.856,583932,11.00,50.89
1783013816.857,583932,11.00,50.89
1783013817.857,583932,10.00,50.89
1783013818.858,583932,11.00,50.89
1783013819.859,583932,11.00,50.89
1783013820.860,583932,11.00,50.89
1783013821.860,583932,12.00,50.89
1783013822.861,583932,10.00,50.89
1783013823.861,583932,11.00,50.89
1783013824.862,583932,11.00,50.89
1783013825.863,583932,10.00,50.89
1783013826.864,583932,11.00,50.89
1783013827.865,583932,12.00,50.89
1783013828.865,583932,11.00,50.89
1783013829.866,583932,11.00,50.89
1783013830.867,583932,11.00,50.89
1783013831.867,583932,11.00,50.89
1783013832.868,583932,12.00,50.89
1783013833.869,583932,11.00,50.89
1783013834.870,583932,11.00,50.89
1783013835.870,583932,11.00,50.89
1783013836.871,583932,11.00,50.89
1783013837.872,583932,12.00,50.89
1783013838.873,583932,10.00,50.89
1783013839.873,583932,14.00,50.89
1783013840.874,583932,11.00,50.89
1783013841.874,583932,10.00,50.89
1783013842.875,583932,9.00,50.89
1783013843.876,583932,10.00,50.89
1783013844.877,583932,10.00,50.89
1783013845.877,583932,10.00,50.91
1783013846.878,583932,10.00,50.91
1783013847.879,583932,11.00,50.91
1783013848.879,583932,10.00,51.00
1783013849.880,583932,10.00,50.99
1783013850.880,583932,10.00,50.99
1783013851.881,583932,10.00,50.99
1783013852.881,583932,9.00,50.99
1783013853.882,583932,10.00,50.99
1783013854.883,583932,9.00,50.99
1783013855.883,583932,10.00,50.99
1783013856.884,583932,11.00,50.99
1783013857.885,583932,10.00,50.99
1783013858.885,583932,10.00,50.99
1783013859.886,583932,9.00,50.99
1783013860.887,583932,10.00,50.99
1783013861.887,583932,10.00,51.00
1783013862.888,583932,11.00,51.00
1783013863.889,583932,11.00,51.00
1783013864.889,583932,9.00,51.00
1783013865.890,583932,11.00,51.00
1783013866.891,583932,10.00,51.02
1783013867.891,583932,12.00,51.02
1783013868.892,583932,10.00,51.02
1783013869.893,583932,11.00,51.02
1783013870.893,583932,11.00,51.02
1783013871.894,583932,11.00,51.02
1783013872.895,583932,11.00,51.02
1783013873.895,583932,12.00,51.02
1783013874.896,583932,11.00,51.02
1783013875.897,583932,12.00,51.02
1783013876.897,583932,11.00,51.02
1783013877.898,583932,11.00,51.03
1783013878.899,583932,11.00,51.03
1783013879.899,583932,11.00,51.03
1783013880.900,583932,10.00,51.03
1783013881.901,583932,12.00,51.03
1783013882.901,583932,11.00,51.03
1783013883.902,583932,10.00,51.03
1783013884.903,583932,12.00,51.04
1783013885.903,583932,11.00,51.04
1783013886.904,583932,10.00,51.04
1783013887.905,583932,12.00,51.08
1783013888.905,583932,10.00,51.08
1783013889.906,583932,11.00,51.08
1783013890.907,583932,11.00,51.08
1783013891.908,583932,11.00,51.08
1783013892.908,583932,11.00,51.08
1783013893.909,583932,11.00,51.08
1783013894.910,583932,10.00,51.08
1783013895.910,583932,7.00,51.08
1783013896.911,583932,12.00,51.08
1783013897.911,583932,11.00,51.08
1783013898.912,583932,10.00,51.08
1783013899.913,583932,11.00,51.08
1783013900.913,583932,10.00,51.08
1783013901.914,583932,11.00,51.08
1783013902.915,583932,11.00,51.08
1783013903.915,583932,11.00,51.08
1783013904.916,583932,10.00,51.08
1783013905.917,583932,12.00,51.09
1783013906.917,583932,10.00,51.09
1783013907.918,583932,12.00,51.09
1783013908.919,583932,10.00,51.09
1783013909.919,583932,11.00,51.09
1783013910.920,583932,10.00,51.09
1783013911.920,583932,11.00,51.09
1783013912.921,583932,10.00,51.09
1783013913.922,583932,10.00,51.09
1783013914.922,583932,11.00,51.09
1783013915.923,583932,11.00,51.09
1783013916.924,583932,10.00,51.09
1783013917.924,583932,11.00,51.09
1783013918.925,583932,11.00,51.09
1783013919.925,583932,10.00,51.09
1783013920.926,583932,11.00,51.09
1783013921.927,583932,10.00,51.09
1783013922.927,583932,11.00,51.10
1783013923.928,583932,11.00,51.10
1783013924.929,583932,9.00,51.10
1783013925.929,583932,12.00,51.10
1783013926.930,583932,10.00,51.10
1783013927.930,583932,11.00,51.10
1783013928.931,583932,10.00,51.10
1783013929.932,583932,10.00,51.10
1783013930.932,583932,10.00,51.10
1783013931.933,583932,11.00,51.10
1783013932.934,583932,10.00,51.10
1783013933.935,583932,11.00,51.10
1783013934.935,583932,11.00,51.10
1783013935.936,583932,10.00,51.10
1783013936.937,583932,10.00,51.10
1783013937.938,583932,10.00,51.10
1783013938.938,583932,10.00,51.10
1783013939.939,583932,10.00,51.10
1783013940.940,583932,12.00,51.11
1783013941.940,583932,10.00,51.11
1783013942.941,583932,11.00,51.11
1783013943.942,583932,10.00,51.11
1783013944.943,583932,11.00,51.11
1783013945.943,583932,10.00,51.11
1783013946.944,583932,11.00,51.11
1783013947.945,583932,11.00,51.11
1783013948.946,583932,10.00,51.11
1783013949.947,583932,11.00,51.11
1783013950.948,583932,11.00,51.11
1783013951.948,583932,12.00,51.12
1783013952.949,583932,10.00,51.12
1783013953.950,583932,12.00,51.12
1783013954.951,583932,11.00,51.12
1783013955.951,583932,11.00,51.12
1783013956.952,583932,11.00,51.12
1783013957.953,583932,12.00,51.12
1783013958.953,583932,11.00,51.12
1783013959.954,583932,12.00,51.12
1783013960.955,583932,12.00,51.12
1783013961.956,583932,10.00,51.12
1783013962.956,583932,12.00,51.12
1783013963.957,583932,11.00,51.12
1783013964.958,583932,11.00,51.12
1783013965.958,583932,11.00,51.12
1783013966.959,583932,10.00,51.12
1783013967.960,583932,12.00,51.12
1783013968.960,583932,10.00,51.12
1783013969.961,583932,11.00,51.12
1783013970.962,583932,11.00,51.12
1783013971.963,583932,10.00,51.12
1783013972.963,583932,11.00,51.12
1783013973.964,583932,11.00,51.12
1783013974.965,583932,11.00,51.12
1783013975.965,583932,10.00,51.12
1783013976.966,583932,11.00,51.12
1783013977.966,583932,11.00,51.12
1783013978.967,583932,10.00,51.12
1783013979.968,583932,10.00,51.12
1783013980.968,583932,12.00,51.12
1783013981.969,583932,10.00,51.12
1783013982.970,583932,10.00,51.12
1783013983.973,583932,11.00,51.12
1783013984.974,583932,12.00,51.12
1783013985.974,583932,5.00,51.12
1783013986.975,583932,11.00,51.12
1783013987.976,583932,12.00,51.12
1783013988.977,583932,11.00,51.12
1783013989.977,583932,11.00,51.12
1783013990.978,583932,11.00,51.12
1783013991.979,583932,10.00,51.12
1783013992.980,583932,12.00,51.12
1783013993.980,583932,11.00,51.12
1783013994.981,583932,11.00,51.12
1783013995.982,583932,11.00,51.12
1783013996.982,583932,11.00,51.12
1783013997.983,583932,12.00,51.12
1783013998.984,583932,10.00,51.12
1783013999.984,583932,11.00,51.12
1783014000.985,583932,11.00,51.12
1783014001.986,583932,10.00,51.12
1783014002.987,583932,12.00,51.12
1783014003.987,583932,10.00,51.12
1783014004.988,583932,11.00,51.12
1783014005.988,583932,10.00,51.12
1783014006.989,583932,11.00,51.12
1783014007.990,583932,10.00,51.12
1783014008.990,583932,11.00,51.12
1783014009.991,583932,10.00,51.12
1783014010.992,583932,11.00,51.12
1783014011.992,583932,12.00,51.12
1783014012.993,583932,10.00,51.12
1783014013.994,583932,10.00,51.12
1783014014.994,583932,11.00,51.12
1783014015.995,583932,12.00,51.12
1783014016.995,583932,10.00,51.12
1783014017.996,583932,11.00,51.12
1783014018.996,583932,11.00,51.12
1783014019.997,583932,11.00,51.12
1783014020.998,583932,10.00,51.12
1783014021.998,583932,11.00,51.12
1783014022.999,583932,10.00,51.12
1783014023.999,583932,11.00,51.12
1783014025.000,583932,10.00,51.12
1783014026.001,583932,12.00,51.12
1783014027.001,583932,11.00,51.12
1783014028.002,583932,11.00,51.12
1783014029.003,583932,11.00,51.12
1783014030.003,583932,11.00,51.13
1783014031.004,583932,11.00,51.13
1783014032.005,583932,11.00,51.13
1783014033.006,583932,11.00,51.13
1783014034.006,583932,11.00,51.13
1783014035.007,583932,12.00,51.13
1783014036.008,583932,12.00,51.13
1783014037.008,583932,11.00,51.13
1783014038.009,583932,11.00,51.13
1783014039.009,583932,10.00,51.13
1783014040.010,583932,11.00,51.13
1783014041.011,583932,12.00,51.13
1783014042.011,583932,12.00,51.13
1783014043.012,583932,11.00,51.13
1783014044.013,583932,11.00,51.13
1783014045.013,583932,11.00,51.13
1783014046.014,583932,11.00,51.13
1783014047.015,583932,11.00,51.13
1783014048.015,583932,11.00,51.13
1783014049.016,583932,11.00,51.13
1783014050.016,583932,12.00,51.13
1783014051.017,583932,11.00,51.13
1783014052.017,583932,11.00,51.13
1783014053.018,583932,11.00,51.13
1783014054.019,583932,11.00,51.13
1783014055.020,583932,10.00,51.13
1783014056.020,583932,12.00,51.13
1783014057.021,583932,11.00,51.13
1783014058.022,583932,11.00,51.13
1783014059.023,583932,12.00,51.13
1783014060.023,583932,11.00,51.13
1783014061.024,583932,11.00,51.13
1783014062.025,583932,11.00,51.13
1783014063.026,583932,11.00,51.13
1783014064.026,583932,11.00,51.13
1783014065.027,583932,11.00,51.13
1783014066.028,583932,11.00,51.13
1783014067.028,583932,11.00,51.13
1783014068.029,583932,11.00,51.13
1783014069.030,583932,12.00,51.13
1783014070.030,583932,12.00,51.13
1783014071.031,583932,11.00,51.13
1783014072.032,583932,10.00,51.13
1783014073.032,583932,11.00,51.13
1783014074.033,583932,10.00,51.13
1783014075.033,583932,11.00,51.13
1783014076.034,583932,12.00,51.13
1783014077.035,583932,5.00,51.13
1783014078.035,583932,14.00,51.14
1783014079.036,583932,12.00,51.14
1783014080.037,583932,11.00,51.14
1783014081.037,583932,10.00,51.14
1783014082.038,583932,11.00,51.14
1783014083.039,583932,11.00,51.14
1783014084.039,583932,11.00,51.14
1783014085.040,583932,11.00,51.14
1783014086.041,583932,12.00,51.14
1783014087.041,583932,11.00,51.14
1783014088.042,583932,11.00,51.13
1783014089.042,583932,10.00,51.13
1783014090.043,583932,12.00,51.13
1783014091.044,583932,11.00,51.13
1783014092.045,583932,11.00,51.13
1783014093.045,583932,9.00,51.13
1783014094.046,583932,10.00,51.13
1783014095.046,583932,12.00,51.13
1783014096.047,583932,10.00,51.13
1783014097.047,583932,11.00,51.13
1783014098.048,583932,12.00,51.13
1783014099.049,583932,11.00,51.13
1783014100.049,583932,10.00,51.13
1783014101.050,583932,11.00,51.13
1783014102.051,583932,11.00,51.13
1783014103.051,583932,10.00,51.13
1783014104.055,583932,13.00,51.13
1783014105.055,583932,10.00,51.13
1783014106.056,583932,11.00,51.13
1783014107.057,583932,10.00,51.13
1783014108.057,583932,12.00,51.13
1783014109.058,583932,10.00,51.13
1783014110.058,583932,11.00,51.13
1783014111.059,583932,11.00,51.13
1783014112.060,583932,10.00,51.13
1783014113.060,583932,11.00,51.13
1783014114.061,583932,11.00,51.13
1783014115.061,583932,11.00,51.13
1783014116.062,583932,11.00,51.13
1783014117.062,583932,11.00,51.13
1783014118.063,583932,11.00,51.13
1783014119.064,583932,10.00,51.13
1783014120.065,583932,11.00,51.13
1783014121.065,583932,11.00,51.13
1783014122.066,583932,11.00,51.13
1783014123.067,583932,12.00,51.13
1783014124.068,583932,11.00,51.13
1783014125.068,583932,10.00,51.13
1783014126.069,583932,11.00,51.13
1783014127.070,583932,11.00,51.13
1783014128.071,583932,10.00,51.13
1783014129.071,583932,10.00,51.13
1783014130.072,583932,10.00,51.13
1783014131.073,583932,10.00,51.13
1783014132.074,583932,10.00,51.13
1783014133.074,583932,10.00,51.13
1783014134.075,583932,10.00,51.13
1783014135.075,583932,10.00,51.13
1783014136.076,583932,10.00,51.13
1783014137.077,583932,10.00,51.13
1783014138.078,583932,11.00,51.13
1783014139.079,583932,10.00,51.13
1783014140.079,583932,10.00,51.13
1783014141.080,583932,11.00,51.13
1783014142.081,583932,11.00,51.13
1783014143.082,583932,11.00,51.13
1783014144.083,583932,11.00,51.13
1783014145.084,583932,11.00,51.13
1783014146.084,583932,11.00,51.13
1783014147.085,583932,11.00,51.13
1783014148.086,583932,10.00,51.13
1783014149.087,583932,11.00,51.13
1783014150.088,583932,11.00,51.13
1783014151.089,583932,11.00,51.13
1783014152.090,583932,11.00,51.13
1783014153.091,583932,11.00,51.13
1783014154.092,583932,12.00,51.13
1783014155.092,583932,10.00,51.13
1783014156.093,583932,11.00,51.13
1783014157.094,583932,12.00,51.13
1783014158.094,583932,10.00,51.13
1783014159.095,583932,11.00,51.13
1783014160.096,583932,10.00,51.13
1783014161.097,583932,11.00,51.13
1783014162.098,583932,11.00,51.13
1783014163.099,583932,10.00,51.13
1783014164.100,583932,10.00,51.13
1783014165.100,583932,11.00,51.13
1783014166.101,583932,11.00,51.13
1783014167.101,583932,7.00,51.13
1783014168.102,583932,8.00,51.13
1783014169.103,583932,12.00,51.13
1783014170.104,583932,11.00,51.13
1783014171.105,583932,11.00,51.13
1783014172.105,583932,11.00,51.13
1783014173.106,583932,12.00,51.13
1783014174.107,583932,11.00,51.13
1783014175.107,583932,11.00,51.13
1783014176.108,583932,11.00,51.13
1783014177.109,583932,11.00,51.13
1783014178.109,583932,10.00,51.13
1783014179.110,583932,12.00,51.13
1783014180.110,583932,11.00,51.13
1783014181.112,583932,11.00,51.13
1783014182.113,583932,10.00,51.13
1783014183.114,583932,11.00,51.13
1783014184.115,583932,11.00,51.13
1783014185.116,583932,11.00,51.13
1783014186.117,583932,11.00,51.13
1783014187.118,583932,11.00,51.13
1783014188.119,583932,11.00,51.13
1783014189.120,583932,10.00,51.13
1783014190.121,583932,9.00,51.13
1783014191.121,583932,9.00,51.13
1783014192.122,583932,9.00,51.13
1783014193.123,583932,9.00,51.13
1783014194.124,583932,11.00,51.13
1783014195.125,583932,11.00,51.13
1783014196.126,583932,10.00,51.13
1783014197.127,583932,12.00,51.13
1783014198.128,583932,10.00,51.13
1783014199.130,583932,11.00,51.13
1783014200.131,583932,11.00,51.13
1783014201.132,583932,13.00,51.14
1783014202.133,583932,10.00,51.14
1783014203.134,583932,12.00,51.14
1783014204.135,583932,10.00,51.14
1783014205.136,583932,12.00,51.14
1783014206.136,583932,11.00,51.14
1783014207.137,583932,10.00,51.14
1783014208.138,583932,10.00,51.14
1783014209.139,583932,10.00,51.14
1783014210.140,583932,10.00,51.14
1783014211.141,583932,10.00,51.14
1783014212.142,583932,11.00,51.14
1783014213.142,583932,10.00,51.14
1783014214.143,583932,10.00,51.14
1783014215.144,583932,11.00,51.14
1783014216.145,583932,11.00,51.14
1783014217.146,583932,11.00,51.14
1783014218.146,583932,10.00,51.14
1783014219.147,583932,10.00,51.14
1783014220.148,583932,11.00,51.14
1783014221.149,583932,11.00,51.14
1783014222.150,583932,10.00,51.14
1783014223.150,583932,11.00,51.14
1783014224.152,583932,11.00,51.14
1783014225.153,583932,11.00,51.14
1783014226.153,583932,10.00,51.14
1783014227.154,583932,12.00,51.14
1783014228.155,583932,10.00,51.14
1783014229.156,583932,11.00,51.14
1783014230.156,583932,11.00,51.14
1783014231.157,583932,10.00,51.14
1783014232.158,583932,11.00,51.14
1783014233.159,583932,10.00,51.14
1783014234.160,583932,11.00,51.14
1783014235.160,583932,11.00,51.14
1783014236.161,583932,10.00,51.14
1783014237.162,583932,11.00,51.14
1783014238.163,583932,11.00,51.14
1783014239.163,583932,11.00,51.14
1783014240.164,583932,11.00,51.14
1783014241.165,583932,10.00,51.14
1783014242.166,583932,12.00,51.14
1783014243.166,583932,10.00,51.14
1783014244.167,583932,10.00,51.14
1783014245.168,583932,11.00,51.14
1783014246.168,583932,10.00,51.14
1783014247.169,583932,11.00,51.14
1783014248.169,583932,11.00,51.14
1783014249.170,583932,11.00,51.14
1783014250.171,583932,10.00,51.14
1783014251.171,583932,12.00,51.14
1783014252.172,583932,10.00,51.14
1783014253.173,583932,11.00,51.14
1783014254.174,583932,11.00,51.14
1783014255.174,583932,12.00,51.14
1783014256.175,583932,11.00,51.14
1783014257.176,583932,12.00,51.14
1783014258.177,583932,5.00,51.14
1783014259.177,583932,12.00,51.14
1783014260.178,583932,12.00,51.14
1783014261.179,583932,11.00,51.14
1783014262.179,583932,11.00,51.14
1783014263.180,583932,11.00,51.14
1783014264.181,583932,11.00,51.14
1783014265.182,583932,10.00,51.14
1783014266.182,583932,11.00,51.14
1783014267.183,583932,11.00,51.14
1783014268.184,583932,10.00,51.14
1783014269.185,583932,11.00,51.14
1783014270.185,583932,11.00,51.14
1783014271.186,583932,11.00,51.14
1783014272.187,583932,11.00,51.14
1783014273.188,583932,11.00,51.14
1783014274.188,583932,11.00,51.14
1783014275.189,583932,12.00,51.14
1783014276.190,583932,11.00,51.14
1783014277.190,583932,10.00,51.14
1783014278.191,583932,11.00,51.14
1783014279.191,583932,11.00,51.14
1783014280.192,583932,11.00,51.14
1783014281.193,583932,12.00,51.14
1783014282.194,583932,10.00,51.14
1783014283.194,583932,12.00,51.14
1783014284.195,583932,9.00,51.14
1783014285.196,583932,13.00,51.14
1783014286.197,583932,11.00,51.14
1783014287.198,583932,11.00,51.14
1783014288.198,583932,11.00,51.14
1783014289.199,583932,11.00,51.14
1783014290.200,583932,11.00,51.14
1783014291.200,583932,11.00,51.14
1783014292.201,583932,11.00,51.14
1783014293.202,583932,11.00,51.14
1783014294.202,583932,12.00,51.14
1783014295.203,583932,10.00,51.14
1783014296.204,583932,11.00,51.14
1783014297.204,583932,11.00,51.14
1783014298.205,583932,11.00,51.14
1783014299.206,583932,10.00,51.14
1783014300.206,583932,14.00,51.15
1783014301.207,583932,9.00,51.15
1783014302.208,583932,11.00,51.15
1783014303.208,583932,9.00,51.15
1783014304.209,583932,10.00,51.15
1783014305.210,583932,9.00,51.15
1783014306.211,583932,9.00,51.15
1783014307.211,583932,10.00,51.15
