unix_ts,pid,cpu_percent,rss_mb
1783295886.165,1114207,12.00,56.52
1783295887.166,1114207,10.00,56.52
1783295888.166,1114207,4.00,56.52
1783295889.167,1114207,13.00,56.52
1783295890.167,1114207,12.00,56.52
1783295891.168,1114207,11.00,56.52
1783295892.168,1114207,12.00,56.52
1783295893.169,1114207,11.00,56.52
1783295894.170,1114207,11.00,56.52
1783295895.171,1114207,13.00,56.52
1783295896.171,1114207,12.00,56.52
1783295897.172,1114207,12.00,56.52
1783295898.172,1114207,11.00,56.52
1783295899.173,1114207,11.00,56.52
1783295900.173,1114207,11.00,56.52
1783295901.174,1114207,12.00,56.52
1783295902.174,1114207,11.00,56.52
1783295903.175,1114207,11.00,56.52
1783295904.175,1114207,11.00,56.52
1783295905.176,1114207,12.00,56.52
1783295906.177,1114207,10.00,56.52
1783295907.177,1114207,11.00,56.52
1783295908.178,1114207,11.00,56.52
1783295909.178,1114207,11.00,56.52
1783295910.179,1114207,10.00,56.52
1783295911.180,1114207,11.00,56.52
1783295912.180,1114207,10.00,56.52
1783295913.181,1114207,11.00,56.52
1783295914.182,1114207,10.00,56.52
1783295915.183,1114207,11.00,56.52
1783295916.184,1114207,11.00,56.52
1783295917.184,1114207,13.00,56.52
1783295918.185,1114207,10.00,56.52
1783295919.186,1114207,11.00,56.52
1783295920.187,1114207,11.00,56.52
1783295921.188,1114207,12.00,56.52
1783295922.189,1114207,10.00,56.52
1783295923.189,1114207,12.00,56.52
1783295924.190,1114207,11.00,56.52
1783295925.191,1114207,9.00,56.52
1783295926.192,1114207,11.00,56.52
1783295927.193,1114207,11.00,56.52
1783295928.194,1114207,10.00,56.52
1783295929.195,1114207,11.00,56.52
1783295930.195,1114207,11.00,56.52
1783295931.196,1114207,10.00,56.52
1783295932.197,1114207,12.00,56.52
1783295933.198,1114207,11.00,56.52
1783295934.198,1114207,12.00,56.52
1783295935.199,1114207,9.00,56.52
1783295936.200,1114207,11.00,56.52
1783295937.201,1114207,10.00,56.52
1783295938.201,1114207,11.00,56.52
1783295939.202,1114207,12.00,56.52
1783295940.203,1114207,10.00,56.52
1783295941.204,1114207,10.00,56.52
1783295942.205,1114207,10.00,56.52
1783295943.205,1114207,11.00,56.52
1783295944.206,1114207,10.00,56.52
1783295945.206,1114207,12.00,56.52
1783295946.207,1114207,11.00,56.52
1783295947.208,1114207,11.00,56.52
1783295948.209,1114207,10.00,56.52
1783295949.209,1114207,11.00,56.52
1783295950.210,1114207,12.00,56.52
1783295951.211,1114207,11.00,56.52
1783295952.212,1114207,11.00,56.52
1783295953.213,1114207,12.00,56.52
1783295954.213,1114207,11.00,56.52
1783295955.214,1114207,11.00,56.52
1783295956.215,1114207,10.00,56.52
1783295957.216,1114207,11.00,56.52
1783295958.216,1114207,11.00,56.52
1783295959.217,1114207,12.00,56.52
1783295960.218,1114207,10.00,56.52
1783295961.219,1114207,12.00,56.52
1783295962.219,1114207,10.00,56.52
1783295963.220,1114207,12.00,56.52
1783295964.221,1114207,10.00,56.52
1783295965.221,1114207,11.00,56.52
1783295966.222,1114207,11.00,56.52
1783295967.222,1114207,11.00,56.52
1783295968.223,1114207,11.00,56.52
1783295969.223,1114207,11.00,56.52
1783295970.224,1114207,10.00,56.52
1783295971.225,1114207,12.00,56.52
1783295972.225,1114207,10.00,56.52
1783295973.226,1114207,11.00,56.52
1783295974.226,1114207,13.00,56.52
1783295975.227,1114207,10.00,56.52
1783295976.228,1114207,12.00,56.52
1783295977.228,1114207,12.00,56.52
1783295978.229,1114207,11.00,56.52
1783295979.230,1114207,7.00,56.52
1783295980.230,1114207,13.00,56.52
1783295981.231,1114207,12.00,56.52
1783295982.231,1114207,10.00,56.52
1783295983.232,1114207,11.00,56.52
1783295984.233,1114207,10.00,56.52
1783295985.233,1114207,10.00,56.52
1783295986.234,1114207,11.00,56.52
1783295987.234,1114207,12.00,56.52
1783295988.235,1114207,10.00,56.52
1783295989.235,1114207,12.00,56.52
1783295990.236,1114207,11.00,56.52
1783295991.236,1114207,12.00,56.52
1783295992.237,1114207,12.00,56.52
1783295993.238,1114207,11.00,56.52
1783295994.238,1114207,11.00,56.52
1783295995.239,1114207,12.00,56.52
1783295996.240,1114207,9.00,56.52
1783295997.240,1114207,13.00,56.52
1783295998.241,1114207,11.00,56.52
1783295999.241,1114207,11.00,56.52
1783296000.242,1114207,11.00,56.52
1783296001.242,1114207,11.00,56.52
1783296002.243,1114207,11.00,56.52
1783296003.244,1114207,11.00,56.52
1783296004.244,1114207,11.00,56.52
1783296005.245,1114207,11.00,56.52
1783296006.245,1114207,11.00,56.52
1783296007.246,1114207,11.00,56.52
1783296008.247,1114207,12.00,56.52
1783296009.247,1114207,11.00,56.52
1783296010.248,1114207,11.00,56.52
1783296011.249,1114207,9.00,56.52
1783296012.249,1114207,10.00,56.52
1783296013.250,1114207,10.00,56.52
1783296014.251,1114207,9.00,56.52
1783296015.251,1114207,11.00,56.52
1783296016.252,1114207,10.00,56.52
1783296017.253,1114207,10.00,56.52
1783296018.253,1114207,10.00,56.52
1783296019.253,1114207,9.00,56.52
1783296020.254,1114207,11.00,56.52
1783296021.254,1114207,8.00,56.52
1783296022.255,1114207,11.00,56.52
1783296023.255,1114207,10.00,56.52
1783296024.256,1114207,10.00,56.52
1783296025.257,1114207,11.00,56.52
1783296026.257,1114207,12.00,56.52
1783296027.258,1114207,10.00,56.52
1783296028.258,1114207,10.00,56.52
1783296029.259,1114207,11.00,56.52
1783296030.260,1114207,11.00,56.52
1783296031.260,1114207,11.00,56.52
1783296032.261,1114207,11.00,56.52
1783296033.261,1114207,11.00,56.52
1783296034.262,1114207,11.00,56.52
1783296035.263,1114207,11.00,56.52
1783296036.263,1114207,10.00,56.52
1783296037.264,1114207,11.00,56.52
1783296038.265,1114207,11.00,56.52
1783296039.265,1114207,12.00,56.52
1783296040.266,1114207,10.00,56.52
1783296041.267,1114207,11.00,56.52
1783296042.267,1114207,10.00,56.52
1783296043.268,1114207,12.00,56.52
1783296044.269,1114207,11.00,56.52
1783296045.269,1114207,11.00,56.52
1783296046.270,1114207,11.00,56.52
1783296047.271,1114207,11.00,56.52
1783296048.271,1114207,11.00,56.52
1783296049.272,1114207,10.00,56.52
1783296050.273,1114207,11.00,56.52
1783296051.273,1114207,12.00,56.52
1783296052.274,1114207,10.00,56.52
1783296053.274,1114207,12.00,56.52
1783296054.275,1114207,11.00,56.52
1783296055.275,1114207,11.00,56.52
1783296056.276,1114207,11.00,56.52
1783296057.277,1114207,10.00,56.52
1783296058.277,1114207,11.00,56.52
1783296059.278,1114207,11.00,56.52
1783296060.278,1114207,11.00,56.52
1783296061.279,1114207,10.00,56.52
1783296062.279,1114207,10.00,56.52
1783296063.280,1114207,11.00,56.52
1783296064.280,1114207,10.00,56.52
1783296065.281,1114207,11.00,56.52
1783296066.281,1114207,12.00,56.52
1783296067.282,1114207,9.00,56.52
1783296068.283,1114207,11.00,56.52
1783296069.283,1114207,6.00,56.52
1783296070.284,1114207,8.00,56.52
1783296071.284,1114207,13.00,54.68
1783296072.285,1114207,11.00,54.68
1783296073.286,1114207,11.00,54.68
1783296074.286,1114207,12.00,54.68
1783296075.287,1114207,13.00,54.68
1783296076.287,1114207,11.00,54.68
1783296077.288,1114207,10.00,54.68
1783296078.289,1114207,11.00,54.68
1783296079.289,1114207,11.00,54.68
1783296080.290,1114207,11.00,54.68
1783296081.291,1114207,12.00,54.68
1783296082.291,1114207,11.00,54.68
1783296083.292,1114207,13.00,54.68
1783296084.293,1114207,11.00,54.68
1783296085.294,1114207,11.00,54.68
1783296086.294,1114207,12.00,54.68
1783296087.295,1114207,11.00,54.68
1783296088.296,1114207,11.00,54.68
1783296089.296,1114207,13.00,54.68
1783296090.297,1114207,10.00,54.68
1783296091.297,1114207,11.00,54.68
1783296092.298,1114207,11.00,54.68
1783296093.299,1114207,11.00,54.68
1783296094.299,1114207,10.00,54.68
1783296095.300,1114207,10.00,54.68
1783296096.300,1114207,10.00,54.68
1783296097.301,1114207,12.00,54.68
1783296098.301,1114207,12.00,54.68
1783296099.302,1114207,12.00,54.68
1783296100.302,1114207,11.00,54.68
1783296101.303,1114207,12.00,54.68
1783296102.303,1114207,11.00,54.68
1783296103.304,1114207,12.00,54.68
1783296104.306,1114207,12.00,54.68
1783296105.307,1114207,12.00,54.68
1783296106.308,1114207,11.00,54.68
1783296107.308,1114207,11.00,54.68
1783296108.309,1114207,12.00,54.68
1783296109.310,1114207,10.00,54.68
1783296110.311,1114207,11.00,54.68
1783296111.311,1114207,10.00,54.68
1783296112.312,1114207,13.00,54.68
1783296113.313,1114207,11.00,54.68
1783296114.313,1114207,11.00,54.68
1783296115.314,1114207,11.00,54.68
1783296116.315,1114207,10.00,54.68
1783296117.315,1114207,10.00,54.68
1783296118.316,1114207,10.00,54.68
1783296119.317,1114207,11.00,54.68
1783296120.317,1114207,11.00,54.68
1783296121.318,1114207,12.00,54.68
1783296122.319,1114207,11.00,54.68
1783296123.319,1114207,11.00,54.68
1783296124.320,1114207,11.00,54.68
1783296125.321,1114207,11.00,54.68
1783296126.321,1114207,11.00,54.68
1783296127.322,1114207,12.00,54.68
1783296128.322,1114207,10.00,54.68
1783296129.323,1114207,13.00,54.68
1783296130.324,1114207,10.00,54.68
1783296131.324,1114207,12.00,54.68
1783296132.325,1114207,11.00,54.68
1783296133.326,1114207,10.00,54.68
1783296134.327,1114207,10.00,54.68
1783296135.327,1114207,11.00,54.68
1783296136.328,1114207,9.00,54.68
1783296137.328,1114207,9.00,54.68
1783296138.329,1114207,11.00,54.68
1783296139.330,1114207,10.00,54.68
1783296140.330,1114207,10.00,54.68
1783296141.331,1114207,10.00,54.68
1783296142.332,1114207,12.00,54.68
1783296143.332,1114207,11.00,54.68
1783296144.333,1114207,10.00,54.68
1783296145.334,1114207,12.00,54.68
1783296146.334,1114207,11.00,54.68
1783296147.335,1114207,11.00,54.68
1783296148.336,1114207,11.00,54.68
1783296149.337,1114207,11.00,54.68
1783296150.337,1114207,11.00,54.68
1783296151.338,1114207,12.00,54.68
1783296152.339,1114207,11.00,54.68
1783296153.340,1114207,12.00,54.68
1783296154.341,1114207,10.00,54.68
1783296155.341,1114207,10.00,54.68
1783296156.342,1114207,9.00,54.68
1783296157.343,1114207,10.00,54.68
1783296158.344,1114207,10.00,54.68
1783296159.344,1114207,12.00,54.68
1783296160.345,1114207,4.00,54.68
1783296161.346,1114207,13.00,54.68
1783296162.347,1114207,13.00,54.68
1783296163.348,1114207,11.00,54.68
1783296164.349,1114207,13.00,54.68
1783296165.349,1114207,10.00,54.68
1783296166.350,1114207,10.00,54.68
1783296167.350,1114207,11.00,54.68
1783296168.351,1114207,10.00,54.68
1783296169.352,1114207,10.00,54.68
1783296170.352,1114207,12.00,54.68
1783296171.353,1114207,11.00,54.68
1783296172.354,1114207,13.00,54.68
1783296173.354,1114207,12.00,54.68
1783296174.355,1114207,12.00,54.68
1783296175.356,1114207,11.00,54.68
1783296176.357,1114207,12.00,54.68
1783296177.357,1114207,11.00,54.68
1783296178.358,1114207,12.00,54.68
1783296179.359,1114207,12.00,54.68
1783296180.360,1114207,12.00,54.68
1783296181.361,1114207,11.00,54.68
1783296182.361,1114207,12.00,54.68
1783296183.362,1114207,12.00,54.68
1783296184.363,1114207,12.00,54.68
1783296185.364,1114207,10.00,54.68
1783296186.365,1114207,11.00,54.68
1783296187.365,1114207,11.00,54.68
1783296188.366,1114207,10.00,54.68
1783296189.367,1114207,11.00,54.68
1783296190.367,1114207,11.00,54.68
1783296191.368,1114207,13.00,54.68
1783296192.368,1114207,10.00,54.68
1783296193.369,1114207,12.00,54.68
1783296194.369,1114207,12.00,54.68
1783296195.370,1114207,9.00,54.68
1783296196.371,1114207,11.00,54.68
1783296197.371,1114207,14.00,54.68
1783296198.372,1114207,11.00,54.68
1783296199.373,1114207,11.00,54.68
1783296200.373,1114207,12.00,54.68
1783296201.374,1114207,13.00,54.68
1783296202.375,1114207,10.00,54.68
1783296203.375,1114207,13.00,54.68
1783296204.376,1114207,13.00,54.68
1783296205.377,1114207,12.00,54.68
1783296206.378,1114207,11.00,54.68
1783296207.378,1114207,13.00,54.68
1783296208.379,1114207,11.00,54.68
1783296209.379,1114207,11.00,54.68
1783296210.380,1114207,11.00,54.68
1783296211.381,1114207,10.00,54.68
1783296212.381,1114207,10.00,54.68
1783296213.382,1114207,11.00,54.68
1783296214.382,1114207,11.00,54.68
1783296215.383,1114207,12.00,54.68
1783296216.384,1114207,11.00,54.68
1783296217.384,1114207,10.00,54.68
1783296218.385,1114207,11.00,54.68
1783296219.386,1114207,11.00,54.68
1783296220.386,1114207,11.00,54.68
1783296221.387,1114207,12.00,54.68
1783296222.387,1114207,11.00,54.68
1783296223.388,1114207,10.00,54.68
1783296224.389,1114207,11.00,54.68
1783296225.390,1114207,11.00,54.68
1783296226.390,1114207,11.00,54.68
1783296227.391,1114207,12.00,54.68
1783296228.392,1114207,12.00,54.68
1783296229.392,1114207,12.00,54.68
1783296230.393,1114207,12.00,54.68
1783296231.393,1114207,12.00,54.68
1783296232.394,1114207,11.00,54.68
1783296233.395,1114207,12.00,54.68
1783296234.396,1114207,11.00,54.68
1783296235.397,1114207,13.00,54.68
1783296236.398,1114207,10.00,54.68
1783296237.399,1114207,12.00,54.68
1783296238.399,1114207,10.00,54.68
1783296239.400,1114207,9.00,54.68
1783296240.401,1114207,11.00,54.68
1783296241.402,1114207,11.00,54.68
1783296242.403,1114207,10.00,54.68
1783296243.403,1114207,11.00,54.68
1783296244.404,1114207,12.00,54.68
1783296245.405,1114207,11.00,54.68
1783296246.406,1114207,12.00,54.68
1783296247.406,1114207,11.00,54.68
1783296248.407,1114207,11.00,54.68
1783296249.408,1114207,11.00,54.68
1783296250.409,1114207,10.00,54.68
1783296251.409,1114207,4.00,54.68
1783296252.410,1114207,12.00,54.68
1783296253.411,1114207,11.00,54.68
1783296254.412,1114207,10.00,54.68
1783296255.413,1114207,11.00,54.68
1783296256.413,1114207,12.00,54.68
1783296257.414,1114207,11.00,54.68
1783296258.415,1114207,10.00,54.68
1783296259.415,1114207,10.00,54.68
1783296260.416,1114207,9.00,54.68
1783296261.417,1114207,10.00,54.68
1783296262.417,1114207,10.00,54.68
1783296263.418,1114207,9.00,54.68
1783296264.419,1114207,11.00,54.68
1783296265.420,1114207,10.00,54.68
1783296266.420,1114207,11.00,54.68
1783296267.421,1114207,9.00,54.68
1783296268.421,1114207,9.00,54.68
1783296269.422,1114207,10.00,54.68
1783296270.422,1114207,10.00,54.68
1783296271.423,1114207,10.00,54.68
1783296272.423,1114207,11.00,54.68
1783296273.425,1114207,9.00,54.68
1783296274.426,1114207,11.00,54.68
1783296275.427,1114207,11.00,54.68
1783296276.427,1114207,13.00,54.68
1783296277.428,1114207,11.00,54.68
1783296278.429,1114207,12.00,54.68
1783296279.429,1114207,12.00,54.68
1783296280.430,1114207,12.00,54.68
1783296281.430,1114207,10.00,54.68
1783296282.431,1114207,13.00,54.68
1783296283.432,1114207,11.00,54.68
1783296284.433,1114207,11.00,54.68
1783296285.433,1114207,10.00,54.68
1783296286.434,1114207,10.00,54.68
1783296287.435,1114207,11.00,54.68
1783296288.436,1114207,10.00,54.68
1783296289.437,1114207,10.00,54.68
1783296290.437,1114207,10.00,54.68
1783296291.438,1114207,11.00,54.68
1783296292.439,1114207,10.00,54.68
1783296293.439,1114207,11.00,54.68
1783296294.440,1114207,10.00,54.68
1783296295.440,1114207,11.00,54.68
1783296296.441,1114207,11.00,54.68
1783296297.442,1114207,12.00,54.68
1783296298.443,1114207,11.00,54.68
1783296299.444,1114207,11.00,54.68
1783296300.444,1114207,11.00,54.68
1783296301.445,1114207,11.00,54.68
1783296302.446,1114207,11.00,54.68
1783296303.447,1114207,15.00,54.69
1783296304.447,1114207,11.00,55.07
1783296305.448,1114207,12.00,55.49
1783296306.449,1114207,11.00,55.80
1783296307.450,1114207,11.00,56.07
1783296308.450,1114207,12.00,56.25
1783296309.451,1114207,12.00,56.46
1783296310.452,1114207,11.00,56.52
1783296311.453,1114207,11.00,56.52
1783296312.453,1114207,12.00,56.52
1783296313.454,1114207,11.00,56.52
1783296314.455,1114207,10.00,56.52
1783296315.456,1114207,12.00,56.52
1783296316.457,1114207,11.00,56.52
1783296317.457,1114207,12.00,56.52
1783296318.458,1114207,10.00,56.52
1783296319.459,1114207,12.00,56.52
1783296320.459,1114207,12.00,56.52
1783296321.460,1114207,11.00,56.52
1783296322.461,1114207,11.00,56.52
1783296323.462,1114207,11.00,56.52
1783296324.463,1114207,10.00,56.52
1783296325.463,1114207,10.00,56.52
1783296326.464,1114207,9.00,56.52
1783296327.464,1114207,12.00,56.52
1783296328.465,1114207,10.00,56.52
1783296329.466,1114207,10.00,56.52
1783296330.467,1114207,9.00,56.52
1783296331.467,1114207,11.00,56.52
1783296332.468,1114207,11.00,56.52
1783296333.469,1114207,9.00,56.52
1783296334.469,1114207,10.00,56.52
1783296335.470,1114207,11.00,56.52
1783296336.471,1114207,10.00,56.52
1783296337.472,1114207,10.00,56.52
1783296338.472,1114207,10.00,56.52
1783296339.473,1114207,11.00,56.52
1783296340.474,1114207,12.00,56.52
1783296341.475,1114207,8.00,56.52
1783296342.476,1114207,8.00,56.52
1783296343.476,1114207,10.00,56.52
1783296344.477,1114207,12.00,56.52
1783296345.478,1114207,11.00,56.52
1783296346.478,1114207,11.00,56.52
1783296347.479,1114207,11.00,56.52
1783296348.480,1114207,13.00,56.52
1783296349.481,1114207,10.00,56.52
1783296350.482,1114207,10.00,56.52
1783296351.483,1114207,10.00,56.52
1783296352.484,1114207,11.00,56.52
1783296353.485,1114207,10.00,56.52
1783296354.486,1114207,11.00,56.52
1783296355.487,1114207,12.00,56.52
1783296356.487,1114207,12.00,56.52
1783296357.489,1114207,14.00,56.52
1783296358.490,1114207,11.00,56.52
1783296359.491,1114207,12.00,56.52
1783296360.491,1114207,11.00,56.52
1783296361.492,1114207,12.00,56.52
1783296362.493,1114207,11.00,56.52
1783296363.495,1114207,13.00,56.52
1783296364.496,1114207,11.00,56.52
1783296365.496,1114207,12.00,56.52
1783296366.497,1114207,11.00,56.52
1783296367.498,1114207,10.00,56.52
1783296368.499,1114207,10.00,56.52
1783296369.500,1114207,11.00,56.52
1783296370.501,1114207,12.00,56.52
1783296371.501,1114207,11.00,56.52
1783296372.502,1114207,12.00,56.52
1783296373.503,1114207,11.00,56.52
1783296374.504,1114207,13.00,56.52
1783296375.505,1114207,11.00,56.52
1783296376.506,1114207,13.00,56.52
1783296377.506,1114207,11.00,56.52
1783296378.507,1114207,11.00,56.52
1783296379.508,1114207,10.00,56.52
1783296380.509,1114207,11.00,56.52
1783296381.510,1114207,11.00,56.52
1783296382.511,1114207,10.00,56.52
1783296383.511,1114207,11.00,56.52
1783296384.512,1114207,12.00,56.52
1783296385.513,1114207,9.00,56.52
1783296386.514,1114207,10.00,56.52
1783296387.514,1114207,13.00,56.52
1783296388.515,1114207,12.00,56.52
1783296389.516,1114207,10.00,56.52
1783296390.517,1114207,9.00,56.52
1783296391.518,1114207,10.00,56.52
1783296392.518,1114207,11.00,56.52
1783296393.519,1114207,11.00,56.52
1783296394.520,1114207,11.00,56.52
1783296395.521,1114207,11.00,56.52
1783296396.521,1114207,13.00,56.52
1783296397.522,1114207,10.00,56.52
1783296398.523,1114207,12.00,56.52
1783296399.524,1114207,11.00,56.52
1783296400.525,1114207,12.00,56.52
1783296401.526,1114207,11.00,56.52
1783296402.526,1114207,12.00,56.52
1783296403.527,1114207,11.00,56.52
1783296404.528,1114207,11.00,56.52
1783296405.529,1114207,10.00,56.52
1783296406.530,1114207,12.00,56.52
1783296407.531,1114207,10.00,56.52
1783296408.532,1114207,11.00,56.52
1783296409.533,1114207,12.00,56.52
1783296410.533,1114207,11.00,56.52
1783296411.534,1114207,14.00,56.52
1783296412.535,1114207,12.00,56.52
1783296413.535,1114207,12.00,56.52
1783296414.536,1114207,11.00,56.52
1783296415.537,1114207,12.00,56.52
1783296416.538,1114207,11.00,56.52
1783296417.539,1114207,11.00,56.52
1783296418.539,1114207,12.00,56.52
1783296419.540,1114207,11.00,56.52
1783296420.541,1114207,13.00,56.52
1783296421.541,1114207,11.00,56.52
1783296422.542,1114207,13.00,56.52
1783296423.543,1114207,11.00,56.52
1783296424.544,1114207,12.00,56.52
1783296425.544,1114207,11.00,56.52
1783296426.545,1114207,12.00,56.52
1783296427.546,1114207,11.00,56.52
1783296428.546,1114207,12.00,56.52
1783296429.547,1114207,11.00,56.52
1783296430.548,1114207,11.00,56.52
1783296431.549,1114207,12.00,56.52
1783296432.549,1114207,7.00,56.52
1783296433.550,1114207,7.00,56.52
1783296434.550,1114207,14.00,56.52
1783296435.551,1114207,13.00,56.52
1783296436.551,1114207,10.00,56.52
1783296437.552,1114207,12.00,56.52
1783296438.553,1114207,12.00,56.52
1783296439.553,1114207,11.00,56.52
