unix_ts,pid,cpu_percent,rss_mb
1783177172.188,1051395,26.00,57.78
1783177173.189,1051395,25.00,57.78
1783177174.189,1051395,24.00,57.78
1783177175.190,1051395,26.00,57.78
1783177176.191,1051395,24.00,57.78
1783177177.191,1051395,24.00,57.78
1783177178.192,1051395,26.00,57.78
1783177179.192,1051395,24.00,57.77
1783177180.193,1051395,26.00,57.77
1783177181.194,1051395,26.00,59.78
1783177182.194,1051395,29.00,59.80
1783177183.195,1051395,24.00,59.80
1783177184.195,1051395,25.00,59.80
1783177185.196,1051395,26.00,59.80
1783177186.196,1051395,24.00,59.80
1783177187.197,1051395,26.00,59.80
1783177188.198,1051395,27.00,59.80
1783177189.198,1051395,27.00,59.80
1783177190.199,1051395,29.00,59.80
1783177191.199,1051395,28.00,59.80
1783177192.200,1051395,29.00,59.80
1783177193.200,1051395,26.00,61.89
1783177194.201,1051395,27.00,61.90
1783177195.201,1051395,28.00,61.90
1783177196.202,1051395,28.00,61.90
1783177197.203,1051395,27.00,61.90
1783177198.203,1051395,27.00,61.90
1783177199.204,1051395,29.00,61.90
1783177200.205,1051395,25.00,61.90
1783177201.205,1051395,28.00,61.90
1783177202.206,1051395,27.00,61.90
1783177203.206,1051395,26.00,61.90
1783177204.207,1051395,26.00,61.91
1783177205.208,1051395,15.00,61.91
1783177206.209,1051395,13.00,61.91
1783177207.209,1051395,29.00,61.91
1783177208.210,1051395,32.00,61.92
1783177209.211,1051395,26.00,61.92
1783177210.212,1051395,27.00,61.92
1783177211.212,1051395,28.00,61.92
1783177212.213,1051395,28.00,61.92
1783177213.214,1051395,29.00,61.92
1783177214.214,1051395,27.00,61.92
1783177215.215,1051395,26.00,61.92
1783177216.216,1051395,25.00,61.92
1783177217.217,1051395,25.00,61.92
1783177218.217,1051395,27.00,61.91
1783177219.218,1051395,26.00,61.91
1783177220.218,1051395,27.00,61.91
1783177221.219,1051395,30.00,61.91
1783177222.220,1051395,29.00,61.91
1783177223.220,1051395,24.00,61.91
1783177224.221,1051395,27.00,61.91
1783177225.221,1051395,27.00,61.91
1783177226.222,1051395,24.00,61.91
1783177227.223,1051395,26.00,61.91
1783177228.224,1051395,26.00,61.91
1783177229.224,1051395,26.00,61.91
1783177230.225,1051395,25.00,61.91
1783177231.226,1051395,28.00,61.91
1783177232.226,1051395,27.00,61.91
1783177233.227,1051395,26.00,61.91
1783177234.228,1051395,26.00,61.91
1783177235.228,1051395,27.00,61.91
1783177236.229,1051395,27.00,61.91
1783177237.230,1051395,26.00,61.91
1783177238.230,1051395,26.00,61.91
1783177239.231,1051395,26.00,61.91
1783177240.232,1051395,24.00,61.91
1783177241.232,1051395,30.00,61.91
1783177242.233,1051395,30.00,61.91
1783177243.233,1051395,28.00,61.91
1783177244.234,1051395,29.00,61.91
1783177245.235,1051395,27.00,61.91
1783177246.235,1051395,28.00,61.91
1783177247.236,1051395,28.00,61.91
1783177248.236,1051395,27.00,61.91
1783177249.237,1051395,27.00,61.91
1783177250.237,1051395,30.00,59.97
1783177251.238,1051395,25.00,59.97
1783177252.238,1051395,28.00,59.97
1783177253.239,1051395,25.00,59.97
1783177254.239,1051395,26.00,59.97
1783177255.240,1051395,26.00,59.97
1783177256.240,1051395,27.00,59.97
1783177257.241,1051395,25.00,59.97
1783177258.241,1051395,27.00,59.97
1783177259.242,1051395,24.00,59.97
1783177260.242,1051395,26.00,59.96
1783177261.243,1051395,27.00,59.96
1783177262.244,1051395,24.00,59.96
1783177263.244,1051395,27.00,61.91
1783177264.245,1051395,28.00,61.92
1783177265.245,1051395,27.00,61.93
1783177266.246,1051395,27.00,61.93
1783177267.246,1051395,29.00,61.93
1783177268.247,1051395,27.00,61.93
1783177269.247,1051395,28.00,61.93
1783177270.248,1051395,29.00,61.93
1783177271.249,1051395,28.00,61.93
1783177272.250,1051395,28.00,61.93
1783177273.250,1051395,30.00,61.93
1783177274.251,1051395,28.00,61.93
1783177275.252,1051395,29.00,61.93
1783177276.253,1051395,28.00,61.93
1783177277.253,1051395,30.00,61.93
1783177278.254,1051395,28.00,61.93
1783177279.255,1051395,25.00,61.93
1783177280.256,1051395,26.00,61.93
1783177281.256,1051395,25.00,61.93
1783177282.257,1051395,27.00,61.93
1783177283.258,1051395,26.00,61.93
1783177284.258,1051395,28.00,61.93
1783177285.258,1051395,27.00,61.93
1783177286.259,1051395,27.00,61.93
1783177287.260,1051395,28.00,61.93
1783177288.260,1051395,27.00,61.93
1783177289.261,1051395,28.00,61.93
1783177290.261,1051395,28.00,61.93
1783177291.262,1051395,25.00,61.93
1783177292.262,1051395,26.00,61.93
1783177293.263,1051395,28.00,62.72
1783177294.264,1051395,31.00,64.11
1783177295.264,1051395,29.00,64.11
1783177296.265,1051395,16.00,64.11
1783177297.265,1051395,15.00,64.11
1783177298.266,1051395,30.00,64.11
1783177299.267,1051395,28.00,64.11
1783177300.267,1051395,27.00,64.11
1783177301.268,1051395,25.00,64.11
1783177302.268,1051395,26.00,64.11
1783177303.269,1051395,26.00,64.11
1783177304.269,1051395,27.00,64.11
1783177305.270,1051395,29.00,64.11
1783177306.271,1051395,28.00,64.11
1783177307.271,1051395,28.00,64.11
1783177308.272,1051395,28.00,64.11
1783177309.272,1051395,28.00,64.11
1783177310.273,1051395,28.00,64.11
1783177311.273,1051395,29.00,64.11
1783177312.274,1051395,28.00,64.11
1783177313.275,1051395,29.00,64.11
1783177314.275,1051395,28.00,64.11
1783177315.276,1051395,28.00,64.11
1783177316.276,1051395,29.00,64.11
1783177317.277,1051395,27.00,64.11
1783177318.277,1051395,29.00,64.11
1783177319.278,1051395,25.00,64.11
1783177320.278,1051395,25.00,64.11
1783177321.279,1051395,26.00,64.11
1783177322.280,1051395,25.00,64.11
1783177323.280,1051395,26.00,64.11
1783177324.281,1051395,27.00,64.11
1783177325.281,1051395,28.00,64.11
1783177326.282,1051395,29.00,64.11
1783177327.282,1051395,28.00,64.11
1783177328.283,1051395,28.00,64.11
1783177329.284,1051395,28.00,64.11
1783177330.284,1051395,29.00,64.11
1783177331.285,1051395,28.00,64.11
1783177332.285,1051395,27.00,64.11
1783177333.286,1051395,28.00,64.11
1783177334.286,1051395,28.00,66.00
1783177335.287,1051395,28.00,66.02
1783177336.287,1051395,29.00,62.58
1783177337.288,1051395,27.00,62.58
1783177338.288,1051395,27.00,62.58
1783177339.289,1051395,27.00,62.58
1783177340.290,1051395,27.00,62.58
1783177341.290,1051395,27.00,62.58
1783177342.291,1051395,26.00,62.58
1783177343.292,1051395,28.00,62.58
1783177344.292,1051395,27.00,62.58
1783177345.293,1051395,28.00,62.58
1783177346.293,1051395,30.00,62.57
1783177347.294,1051395,30.00,62.58
1783177348.294,1051395,28.00,62.58
1783177349.294,1051395,29.00,62.58
1783177350.295,1051395,29.00,62.58
1783177351.296,1051395,28.00,62.58
1783177352.296,1051395,28.00,62.58
1783177353.297,1051395,27.00,62.58
1783177354.297,1051395,26.00,62.58
1783177355.298,1051395,29.00,62.58
1783177356.299,1051395,27.00,62.58
1783177357.299,1051395,27.00,62.58
1783177358.300,1051395,29.00,62.58
1783177359.300,1051395,27.00,62.58
1783177360.301,1051395,29.00,62.58
1783177361.301,1051395,28.00,62.58
1783177362.302,1051395,29.00,62.58
1783177363.302,1051395,28.00,62.58
1783177364.303,1051395,28.00,62.58
1783177365.303,1051395,30.00,62.58
1783177366.304,1051395,28.00,62.58
1783177367.304,1051395,26.00,62.58
1783177368.305,1051395,26.00,62.58
1783177369.306,1051395,26.00,62.58
1783177370.306,1051395,27.00,62.57
1783177371.307,1051395,26.00,62.57
1783177372.307,1051395,26.00,62.57
1783177373.308,1051395,27.00,62.57
1783177374.308,1051395,27.00,62.57
1783177375.309,1051395,27.00,62.58
1783177376.310,1051395,26.00,62.58
1783177377.310,1051395,28.00,62.58
1783177378.311,1051395,27.00,62.58
1783177379.311,1051395,32.00,62.01
1783177380.312,1051395,29.00,62.01
1783177381.313,1051395,29.00,62.01
1783177382.313,1051395,28.00,62.01
1783177383.314,1051395,28.00,62.01
1783177384.314,1051395,27.00,62.01
1783177385.315,1051395,28.00,62.01
1783177386.316,1051395,27.00,62.01
1783177387.316,1051395,12.00,62.01
1783177388.317,1051395,17.00,62.01
1783177389.317,1051395,29.00,62.00
1783177390.318,1051395,30.00,62.00
1783177391.319,1051395,29.00,62.00
1783177392.319,1051395,28.00,62.00
1783177393.320,1051395,30.00,62.00
1783177394.320,1051395,29.00,62.00
1783177395.321,1051395,30.00,62.00
1783177396.322,1051395,30.00,62.00
1783177397.322,1051395,28.00,62.00
1783177398.323,1051395,31.00,62.00
1783177399.324,1051395,29.00,62.00
1783177400.324,1051395,28.00,62.00
1783177401.325,1051395,30.00,62.00
1783177402.326,1051395,29.00,62.00
1783177403.326,1051395,27.00,62.00
1783177404.327,1051395,28.00,62.00
1783177405.328,1051395,28.00,62.00
1783177406.329,1051395,25.00,62.00
1783177407.329,1051395,26.00,62.00
1783177408.330,1051395,26.00,62.00
1783177409.331,1051395,28.00,62.00
1783177410.332,1051395,29.00,62.00
1783177411.332,1051395,28.00,62.00
1783177412.333,1051395,28.00,62.00
1783177413.334,1051395,30.00,62.00
1783177414.334,1051395,28.00,62.00
1783177415.335,1051395,27.00,62.00
1783177416.336,1051395,30.00,62.00
1783177417.337,1051395,30.00,62.00
1783177418.338,1051395,29.00,62.00
1783177419.338,1051395,29.00,62.00
1783177420.339,1051395,33.00,60.78
1783177421.340,1051395,29.00,60.78
1783177422.341,1051395,26.00,60.78
1783177423.342,1051395,29.00,60.78
1783177424.342,1051395,28.00,60.78
1783177425.343,1051395,27.00,60.78
1783177426.343,1051395,30.00,60.78
1783177427.344,1051395,27.00,60.78
1783177428.345,1051395,26.00,60.78
1783177429.346,1051395,29.00,60.78
1783177430.346,1051395,27.00,60.77
1783177431.347,1051395,27.00,60.77
1783177432.347,1051395,29.00,60.77
1783177433.348,1051395,27.00,60.77
1783177434.349,1051395,26.00,60.77
1783177435.350,1051395,27.00,60.77
1783177436.350,1051395,25.00,60.77
1783177437.351,1051395,27.00,60.77
1783177438.352,1051395,27.00,60.77
1783177439.352,1051395,27.00,60.77
1783177440.353,1051395,30.00,60.77
1783177441.354,1051395,28.00,60.77
1783177442.355,1051395,31.00,60.77
1783177443.355,1051395,29.00,60.77
1783177444.356,1051395,28.00,60.77
1783177445.356,1051395,30.00,60.77
1783177446.357,1051395,30.00,60.77
1783177447.357,1051395,29.00,60.77
1783177448.358,1051395,28.00,60.77
1783177449.359,1051395,29.00,60.77
1783177450.359,1051395,28.00,60.77
1783177451.360,1051395,28.00,60.77
1783177452.360,1051395,28.00,60.77
1783177453.361,1051395,28.00,60.77
1783177454.362,1051395,28.00,60.77
1783177455.362,1051395,26.00,60.77
1783177456.363,1051395,28.00,62.70
1783177457.363,1051395,29.00,62.72
1783177458.364,1051395,28.00,62.73
1783177459.365,1051395,28.00,62.73
1783177460.365,1051395,29.00,62.73
1783177461.366,1051395,28.00,62.73
1783177462.367,1051395,28.00,62.74
1783177463.367,1051395,28.00,62.75
1783177464.368,1051395,32.00,58.54
1783177465.369,1051395,29.00,58.54
1783177466.369,1051395,27.00,58.54
1783177467.370,1051395,29.00,58.54
1783177468.370,1051395,27.00,58.54
1783177469.371,1051395,28.00,58.54
1783177470.371,1051395,27.00,58.54
1783177471.372,1051395,28.00,58.54
1783177472.372,1051395,28.00,58.54
1783177473.373,1051395,27.00,58.54
1783177474.374,1051395,29.00,58.53
1783177475.374,1051395,27.00,58.53
1783177476.375,1051395,29.00,58.53
1783177477.376,1051395,29.00,58.53
1783177478.376,1051395,11.00,58.53
1783177479.377,1051395,16.00,58.53
1783177480.378,1051395,29.00,58.53
1783177481.379,1051395,29.00,58.53
1783177482.380,1051395,27.00,58.53
1783177483.381,1051395,29.00,58.53
1783177484.382,1051395,25.00,58.53
1783177485.382,1051395,26.00,58.53
1783177486.383,1051395,29.00,58.53
1783177487.384,1051395,28.00,58.53
1783177488.384,1051395,30.00,58.53
1783177489.385,1051395,27.00,58.53
1783177490.385,1051395,28.00,58.53
1783177491.386,1051395,27.00,58.53
1783177492.387,1051395,27.00,58.53
1783177493.388,1051395,27.00,58.53
1783177494.388,1051395,25.00,58.53
1783177495.389,1051395,28.00,58.53
1783177496.390,1051395,25.00,58.53
1783177497.391,1051395,28.00,58.53
1783177498.391,1051395,28.00,58.53
1783177499.392,1051395,28.00,58.53
1783177500.393,1051395,27.00,58.53
1783177501.393,1051395,25.00,58.53
1783177502.394,1051395,28.00,58.53
1783177503.395,1051395,29.00,58.53
1783177504.395,1051395,27.00,58.53
1783177505.396,1051395,31.00,56.63
1783177506.397,1051395,25.00,56.63
1783177507.397,1051395,29.00,56.63
1783177508.398,1051395,28.00,56.63
1783177509.398,1051395,27.00,56.63
1783177510.399,1051395,24.00,56.63
1783177511.400,1051395,27.00,56.63
1783177512.400,1051395,27.00,56.63
1783177513.401,1051395,27.00,56.63
1783177514.402,1051395,28.00,56.63
1783177515.402,1051395,29.00,56.63
1783177516.403,1051395,26.00,56.63
1783177517.404,1051395,28.00,56.63
1783177518.404,1051395,26.00,56.63
1783177519.405,1051395,27.00,56.63
1783177520.405,1051395,26.00,56.63
1783177521.406,1051395,26.00,56.63
1783177522.407,1051395,26.00,56.63
1783177523.407,1051395,26.00,56.63
1783177524.408,1051395,26.00,56.63
1783177525.409,1051395,25.00,56.63
1783177526.409,1051395,29.00,56.63
1783177527.410,1051395,30.00,56.63
1783177528.411,1051395,29.00,56.63
1783177529.412,1051395,28.00,56.63
1783177530.412,1051395,32.00,56.63
1783177531.413,1051395,28.00,56.63
1783177532.413,1051395,28.00,56.63
1783177533.414,1051395,28.00,56.63
1783177534.415,1051395,26.00,56.63
1783177535.415,1051395,25.00,56.63
1783177536.416,1051395,24.00,56.63
1783177537.416,1051395,28.00,56.63
1783177538.417,1051395,27.00,56.63
1783177539.417,1051395,27.00,56.63
1783177540.418,1051395,28.00,56.62
1783177541.419,1051395,28.00,56.62
1783177542.419,1051395,28.00,56.62
1783177543.420,1051395,27.00,57.86
1783177544.421,1051395,30.00,58.40
1783177545.421,1051395,29.00,58.42
1783177546.421,1051395,29.00,58.42
1783177547.422,1051395,28.00,58.43
1783177548.422,1051395,30.00,58.43
1783177549.426,1051395,31.90,59.86
1783177550.426,1051395,27.00,59.87
1783177551.427,1051395,30.00,59.88
1783177552.428,1051395,29.00,59.89
1783177553.428,1051395,28.00,59.89
1783177554.429,1051395,29.00,59.90
1783177555.429,1051395,29.00,59.90
1783177556.430,1051395,30.00,59.91
1783177557.430,1051395,27.00,59.91
1783177558.431,1051395,27.00,59.91
1783177559.431,1051395,27.00,59.91
1783177560.432,1051395,29.00,59.91
1783177561.432,1051395,27.00,59.91
1783177562.433,1051395,28.00,59.91
1783177563.434,1051395,29.00,59.91
1783177564.434,1051395,28.00,59.91
1783177565.435,1051395,28.00,59.91
1783177566.436,1051395,29.00,59.91
1783177567.436,1051395,28.00,59.91
1783177568.437,1051395,30.00,59.91
1783177569.438,1051395,11.00,59.91
1783177570.439,1051395,21.00,59.91
1783177571.439,1051395,29.00,59.91
1783177572.440,1051395,29.00,59.91
1783177573.441,1051395,27.00,59.91
1783177574.442,1051395,28.00,59.93
1783177575.442,1051395,26.00,59.93
1783177576.443,1051395,26.00,59.93
1783177577.444,1051395,27.00,59.94
1783177578.445,1051395,26.00,59.94
1783177579.445,1051395,27.00,59.94
1783177580.446,1051395,26.00,59.95
1783177581.447,1051395,28.00,59.95
1783177582.447,1051395,28.00,59.95
1783177583.448,1051395,29.00,59.95
1783177584.449,1051395,29.00,59.95
1783177585.449,1051395,28.00,59.95
1783177586.450,1051395,29.00,59.95
1783177587.451,1051395,30.00,59.95
1783177588.451,1051395,28.00,59.95
1783177589.452,1051395,30.00,59.95
1783177590.452,1051395,33.00,57.37
1783177591.453,1051395,27.00,57.84
1783177592.454,1051395,26.00,57.85
1783177593.455,1051395,27.00,57.86
1783177594.455,1051395,28.00,57.87
1783177595.456,1051395,26.00,57.87
1783177596.457,1051395,29.00,57.88
1783177597.457,1051395,26.00,57.88
1783177598.458,1051395,27.00,57.88
1783177599.458,1051395,27.00,57.88
1783177600.459,1051395,28.00,57.88
1783177601.460,1051395,27.00,57.88
1783177602.460,1051395,28.00,57.88
1783177603.461,1051395,29.00,57.88
1783177604.462,1051395,28.00,57.88
1783177605.462,1051395,31.00,57.88
1783177606.463,1051395,29.00,57.88
1783177607.464,1051395,30.00,57.88
1783177608.464,1051395,26.00,57.88
1783177609.465,1051395,29.00,57.88
1783177610.466,1051395,27.00,57.88
1783177611.466,1051395,28.00,57.88
1783177612.467,1051395,29.00,57.88
1783177613.468,1051395,28.00,57.88
1783177614.468,1051395,30.00,57.88
1783177615.469,1051395,28.00,57.88
1783177616.470,1051395,28.00,57.88
1783177617.470,1051395,28.00,57.88
1783177618.471,1051395,28.00,57.88
1783177619.472,1051395,28.00,57.88
1783177620.473,1051395,26.00,57.88
1783177621.473,1051395,28.00,57.88
1783177622.474,1051395,28.00,58.96
1783177623.474,1051395,27.00,58.96
1783177624.475,1051395,27.00,58.96
1783177625.476,1051395,29.00,59.82
1783177626.476,1051395,28.00,59.82
1783177627.477,1051395,28.00,59.83
1783177628.478,1051395,27.00,59.83
1783177629.478,1051395,28.00,59.83
1783177630.479,1051395,27.00,59.83
1783177631.480,1051395,26.00,59.83
1783177632.480,1051395,27.00,59.83
1783177633.481,1051395,30.00,58.35
1783177634.482,1051395,28.00,58.35
1783177635.483,1051395,29.00,58.35
1783177636.483,1051395,28.00,58.35
1783177637.484,1051395,27.00,58.35
1783177638.484,1051395,29.00,58.35
1783177639.485,1051395,29.00,58.35
1783177640.486,1051395,28.00,58.35
1783177641.487,1051395,29.00,58.35
1783177642.488,1051395,29.00,58.35
1783177643.489,1051395,27.00,58.35
1783177644.490,1051395,27.00,58.35
1783177645.491,1051395,28.00,58.35
1783177646.492,1051395,30.00,58.35
1783177647.493,1051395,29.00,58.35
1783177648.493,1051395,30.00,58.35
1783177649.494,1051395,29.00,58.35
1783177650.495,1051395,27.00,58.35
1783177651.496,1051395,30.00,58.35
1783177652.497,1051395,29.00,58.35
1783177653.498,1051395,29.00,58.35
1783177654.499,1051395,29.00,58.35
1783177655.500,1051395,28.00,58.35
1783177656.501,1051395,28.00,58.35
1783177657.501,1051395,29.00,58.35
1783177658.502,1051395,27.00,58.35
1783177659.503,1051395,29.00,58.35
1783177660.503,1051395,10.00,58.35
1783177661.504,1051395,21.00,58.35
1783177662.505,1051395,30.00,58.35
1783177663.506,1051395,29.00,58.35
1783177664.506,1051395,30.00,58.35
1783177665.507,1051395,27.00,58.35
1783177666.507,1051395,29.00,58.35
1783177667.508,1051395,29.00,58.35
1783177668.509,1051395,29.00,58.35
1783177669.509,1051395,28.00,58.35
1783177670.510,1051395,28.00,58.35
1783177671.511,1051395,28.00,58.36
1783177672.511,1051395,28.00,58.36
1783177673.512,1051395,28.00,58.36
1783177674.512,1051395,32.00,58.36
1783177675.513,1051395,30.00,58.36
1783177676.514,1051395,28.00,58.36
1783177677.514,1051395,29.00,58.36
1783177678.515,1051395,27.00,58.36
1783177679.516,1051395,29.00,58.36
1783177680.516,1051395,28.00,58.36
1783177681.517,1051395,28.00,58.36
1783177682.518,1051395,29.00,58.37
1783177683.518,1051395,28.00,58.37
1783177684.519,1051395,28.00,58.36
1783177685.520,1051395,28.00,58.36
1783177686.520,1051395,28.00,58.36
1783177687.521,1051395,29.00,58.36
1783177688.521,1051395,27.00,58.36
1783177689.522,1051395,26.00,58.36
1783177690.523,1051395,27.00,58.36
1783177691.523,1051395,27.00,58.36
1783177692.524,1051395,27.00,58.36
1783177693.524,1051395,27.00,58.36
1783177694.525,1051395,29.00,58.36
1783177695.525,1051395,29.00,58.36
1783177696.526,1051395,27.00,58.36
1783177697.527,1051395,29.00,58.36
1783177698.527,1051395,29.00,58.36
1783177699.528,1051395,28.00,58.36
1783177700.529,1051395,28.00,58.36
1783177701.529,1051395,29.00,58.36
1783177702.529,1051395,28.00,58.36
1783177703.530,1051395,28.00,58.36
1783177704.531,1051395,29.00,58.36
1783177705.532,1051395,28.00,58.36
1783177706.532,1051395,28.00,58.36
1783177707.533,1051395,29.00,58.36
1783177708.533,1051395,27.00,58.36
1783177709.534,1051395,29.00,58.36
1783177710.534,1051395,27.00,58.36
1783177711.535,1051395,28.00,58.36
1783177712.536,1051395,27.00,58.36
1783177713.537,1051395,27.00,58.36
1783177714.537,1051395,28.00,58.36
1783177715.538,1051395,28.00,58.36
1783177716.539,1051395,27.00,58.36
1783177717.539,1051395,27.00,58.36
1783177718.540,1051395,32.00,56.48
1783177719.541,1051395,28.00,56.48
1783177720.541,1051395,25.00,56.48
1783177721.542,1051395,28.00,56.48
1783177722.543,1051395,28.00,56.48
1783177723.543,1051395,27.00,56.48
1783177724.544,1051395,25.00,56.48
1783177725.545,1051395,27.00,56.48
1783177726.545,1051395,27.00,56.48
1783177727.546,1051395,26.00,56.48
1783177728.546,1051395,28.00,56.48
1783177729.547,1051395,28.00,56.48
1783177730.548,1051395,29.00,56.48
1783177731.549,1051395,27.00,56.48
1783177732.549,1051395,27.00,56.48
1783177733.550,1051395,29.00,56.48
1783177734.551,1051395,28.00,56.48
1783177735.551,1051395,31.00,56.48
1783177736.552,1051395,28.00,56.48
1783177737.552,1051395,28.00,56.48
1783177738.553,1051395,29.00,56.48
1783177739.553,1051395,29.00,56.48
1783177740.554,1051395,30.00,56.48
1783177741.554,1051395,28.00,56.48
1783177742.555,1051395,26.00,56.48
1783177743.556,1051395,29.00,56.48
1783177744.556,1051395,27.00,56.48
1783177745.557,1051395,28.00,56.48
1783177746.558,1051395,28.00,56.48
1783177747.558,1051395,27.00,56.48
1783177748.559,1051395,26.00,56.48
1783177749.559,1051395,28.00,56.48
1783177750.560,1051395,28.00,56.54
1783177751.561,1051395,7.00,56.54
1783177752.562,1051395,22.00,56.54
1783177753.562,1051395,29.00,57.51
1783177754.563,1051395,28.00,58.49
1783177755.563,1051395,27.00,58.50
1783177756.564,1051395,27.00,58.50
