unix_ts,pid,cpu_percent,rss_mb
1783304899.010,1118539,6.00,49.56
1783304900.011,1118539,9.00,49.56
1783304901.012,1118539,6.00,49.56
1783304902.012,1118539,7.00,49.56
1783304903.013,1118539,9.00,49.56
1783304904.013,1118539,7.00,49.56
1783304905.014,1118539,7.00,49.56
1783304906.015,1118539,8.00,49.56
1783304907.015,1118539,7.00,49.56
1783304908.016,1118539,7.00,49.56
1783304909.017,1118539,8.00,49.56
1783304910.017,1118539,8.00,49.56
1783304911.018,1118539,7.00,49.56
1783304912.019,1118539,8.00,49.56
1783304913.019,1118539,8.00,49.56
1783304914.020,1118539,6.00,49.56
1783304915.021,1118539,8.00,49.56
1783304916.021,1118539,7.00,49.56
1783304917.022,1118539,8.00,49.56
1783304918.022,1118539,7.00,49.56
1783304919.023,1118539,8.00,49.56
1783304920.023,1118539,6.00,49.56
1783304921.024,1118539,9.00,49.56
1783304922.024,1118539,7.00,49.56
1783304923.025,1118539,6.00,49.56
1783304924.026,1118539,8.00,49.56
1783304925.026,1118539,6.00,49.56
1783304926.027,1118539,7.00,49.56
1783304927.027,1118539,8.00,49.56
1783304928.028,1118539,7.00,49.56
1783304929.028,1118539,7.00,49.56
1783304930.029,1118539,8.00,49.56
1783304931.030,1118539,8.00,49.56
1783304932.030,1118539,8.00,49.56
1783304933.031,1118539,9.00,49.56
1783304934.031,1118539,7.00,49.56
1783304935.032,1118539,7.00,49.56
1783304936.033,1118539,8.00,49.56
1783304937.033,1118539,7.00,49.56
1783304938.034,1118539,8.00,49.56
1783304939.034,1118539,8.00,49.56
1783304940.035,1118539,7.00,49.56
1783304941.036,1118539,8.00,49.56
1783304942.036,1118539,7.00,49.56
1783304943.037,1118539,7.00,49.56
1783304944.038,1118539,7.00,49.56
1783304945.038,1118539,7.00,49.56
1783304946.039,1118539,7.00,49.56
1783304947.040,1118539,7.00,49.56
1783304948.041,1118539,8.00,49.56
1783304949.041,1118539,7.00,49.56
1783304950.042,1118539,8.00,49.56
1783304951.043,1118539,7.00,49.56
1783304952.043,1118539,8.00,49.56
1783304953.044,1118539,7.00,49.56
1783304954.045,1118539,8.00,49.56
1783304955.045,1118539,6.00,49.56
1783304956.046,1118539,8.00,49.56
1783304957.046,1118539,7.00,49.56
1783304958.047,1118539,7.00,49.56
1783304959.048,1118539,7.00,49.56
1783304960.048,1118539,8.00,49.56
1783304961.049,1118539,7.00,49.56
1783304962.049,1118539,7.00,49.56
1783304963.050,1118539,7.00,49.56
1783304964.051,1118539,8.00,49.56
1783304965.051,1118539,8.00,49.56
1783304966.052,1118539,7.00,49.56
1783304967.053,1118539,7.00,49.56
1783304968.054,1118539,8.00,49.56
1783304969.054,1118539,8.00,49.56
1783304970.055,1118539,7.00,49.56
1783304971.055,1118539,7.00,49.56
1783304972.056,1118539,9.00,49.56
1783304973.057,1118539,7.00,49.56
1783304974.057,1118539,8.00,49.56
1783304975.058,1118539,7.00,49.56
1783304976.058,1118539,8.00,49.56
1783304977.059,1118539,7.00,49.56
1783304978.060,1118539,7.00,49.56
1783304979.060,1118539,8.00,49.56
1783304980.061,1118539,8.00,49.56
1783304981.062,1118539,3.00,49.56
1783304982.062,1118539,8.00,49.56
1783304983.063,1118539,8.00,49.56
1783304984.063,1118539,8.00,49.56
1783304985.064,1118539,7.00,49.56
1783304986.064,1118539,7.00,49.56
1783304987.065,1118539,8.00,49.56
1783304988.066,1118539,6.00,49.56
1783304989.066,1118539,9.00,49.56
1783304990.067,1118539,7.00,49.56
1783304991.067,1118539,7.00,49.56
1783304992.068,1118539,8.00,49.56
1783304993.069,1118539,8.00,49.56
1783304994.069,1118539,8.00,49.56
1783304995.070,1118539,8.00,49.56
1783304996.071,1118539,7.00,49.56
1783304997.071,1118539,7.00,49.56
1783304998.072,1118539,7.00,49.56
1783304999.073,1118539,8.00,49.56
1783305000.073,1118539,7.00,49.56
1783305001.074,1118539,8.00,49.56
1783305002.075,1118539,7.00,49.56
1783305003.075,1118539,6.00,49.56
1783305004.076,1118539,8.00,49.56
1783305005.077,1118539,7.00,49.56
1783305006.077,1118539,8.00,49.56
1783305007.078,1118539,7.00,49.56
1783305008.078,1118539,8.00,49.56
1783305009.079,1118539,7.00,49.56
1783305010.080,1118539,8.00,49.56
1783305011.081,1118539,8.00,49.56
1783305012.081,1118539,6.00,49.56
1783305013.082,1118539,9.00,49.56
1783305014.083,1118539,7.00,49.56
1783305015.083,1118539,7.00,49.56
1783305016.084,1118539,8.00,49.56
1783305017.085,1118539,8.00,49.56
1783305018.085,1118539,6.00,49.56
1783305019.086,1118539,8.00,49.56
1783305020.087,1118539,7.00,49.56
1783305021.087,1118539,8.00,49.57
1783305022.088,1118539,7.00,49.57
1783305023.088,1118539,7.00,49.57
1783305024.089,1118539,8.00,49.57
1783305025.090,1118539,8.00,49.57
1783305026.090,1118539,7.00,49.57
1783305027.091,1118539,8.00,49.57
1783305028.092,1118539,7.00,49.57
1783305029.092,1118539,7.00,49.57
1783305030.093,1118539,8.00,49.57
1783305031.093,1118539,8.00,49.57
1783305032.094,1118539,7.00,49.57
1783305033.094,1118539,9.00,49.57
1783305034.095,1118539,8.00,49.57
1783305035.095,1118539,6.00,49.57
1783305036.096,1118539,9.00,49.57
1783305037.096,1118539,8.00,49.57
1783305038.096,1118539,6.00,49.57
1783305039.097,1118539,8.00,49.57
1783305040.097,1118539,8.00,49.57
1783305041.098,1118539,7.00,49.57
1783305042.099,1118539,8.00,49.57
1783305043.099,1118539,8.00,49.57
1783305044.100,1118539,8.00,49.57
1783305045.101,1118539,8.00,49.57
1783305046.101,1118539,7.00,49.57
1783305047.102,1118539,7.00,49.57
1783305048.103,1118539,8.00,49.57
1783305049.103,1118539,7.00,49.57
1783305050.104,1118539,7.00,49.57
1783305051.105,1118539,8.00,49.57
1783305052.105,1118539,7.00,49.57
1783305053.106,1118539,8.00,49.57
1783305054.106,1118539,8.00,49.57
1783305055.107,1118539,7.00,49.57
1783305056.107,1118539,7.00,49.57
1783305057.108,1118539,8.00,49.57
1783305058.108,1118539,7.00,49.57
1783305059.109,1118539,7.00,49.57
1783305060.110,1118539,7.00,49.57
1783305061.110,1118539,8.00,49.57
1783305062.111,1118539,8.00,49.57
1783305063.111,1118539,7.00,49.57
1783305064.112,1118539,7.00,49.57
1783305065.113,1118539,8.00,49.57
1783305066.113,1118539,7.00,49.57
1783305067.114,1118539,7.00,49.57
1783305068.115,1118539,8.00,49.57
1783305069.116,1118539,6.00,49.57
1783305070.116,1118539,7.00,49.57
1783305071.117,1118539,7.00,49.57
1783305072.118,1118539,4.00,49.57
1783305073.118,1118539,9.00,49.57
1783305074.119,1118539,7.00,49.57
1783305075.120,1118539,7.00,49.57
1783305076.121,1118539,7.00,49.57
1783305077.121,1118539,7.00,49.57
1783305078.122,1118539,7.00,49.57
1783305079.123,1118539,7.00,49.57
1783305080.124,1118539,7.00,49.57
1783305081.124,1118539,6.00,49.57
1783305082.125,1118539,9.00,49.57
1783305083.126,1118539,7.00,49.57
1783305084.126,1118539,7.00,49.57
1783305085.127,1118539,9.00,49.57
1783305086.127,1118539,7.00,49.57
1783305087.128,1118539,8.00,49.57
1783305088.129,1118539,7.00,49.57
1783305089.129,1118539,8.00,49.57
1783305090.130,1118539,7.00,49.57
1783305091.130,1118539,8.00,49.57
1783305092.131,1118539,7.00,49.57
1783305093.132,1118539,7.00,49.57
1783305094.132,1118539,8.00,49.57
1783305095.133,1118539,7.00,49.57
1783305096.134,1118539,7.00,49.57
1783305097.135,1118539,7.00,49.57
1783305098.135,1118539,7.00,49.57
1783305099.136,1118539,7.00,49.57
1783305100.136,1118539,7.00,49.57
1783305101.137,1118539,7.00,49.57
1783305102.137,1118539,6.00,49.57
1783305103.138,1118539,7.00,49.57
1783305104.139,1118539,8.00,49.57
1783305105.140,1118539,7.00,49.57
1783305106.140,1118539,6.00,49.57
1783305107.141,1118539,8.00,49.57
1783305108.141,1118539,7.00,49.57
1783305109.142,1118539,7.00,49.57
1783305110.142,1118539,7.00,49.57
1783305111.143,1118539,7.00,49.57
1783305112.143,1118539,7.00,49.57
1783305113.144,1118539,9.00,49.57
1783305114.144,1118539,6.00,49.57
1783305115.145,1118539,8.00,49.57
1783305116.145,1118539,7.00,49.57
1783305117.146,1118539,7.00,49.57
1783305118.146,1118539,7.00,49.57
1783305119.147,1118539,7.00,49.57
1783305120.147,1118539,6.00,49.57
1783305121.148,1118539,9.00,49.57
1783305122.149,1118539,7.00,49.57
1783305123.149,1118539,7.00,49.57
1783305124.150,1118539,7.00,49.57
1783305125.150,1118539,7.00,49.57
1783305126.151,1118539,6.00,49.57
1783305127.151,1118539,8.00,49.57
1783305128.152,1118539,7.00,49.57
1783305129.152,1118539,8.00,49.57
1783305130.153,1118539,9.00,49.57
1783305131.154,1118539,9.00,49.57
1783305132.154,1118539,7.00,49.57
1783305133.154,1118539,8.00,49.57
1783305134.155,1118539,7.00,49.57
1783305135.156,1118539,8.00,49.57
1783305136.156,1118539,7.00,49.57
1783305137.157,1118539,8.00,49.57
1783305138.157,1118539,8.00,49.57
1783305139.158,1118539,7.00,49.57
1783305140.158,1118539,8.00,49.57
1783305141.159,1118539,6.00,49.57
1783305142.159,1118539,8.00,49.57
1783305143.160,1118539,6.00,49.57
1783305144.160,1118539,7.00,49.57
1783305145.161,1118539,7.00,49.57
1783305146.161,1118539,10.00,49.57
1783305147.162,1118539,8.00,49.57
1783305148.163,1118539,7.00,49.57
1783305149.164,1118539,7.00,49.57
1783305150.164,1118539,8.00,49.57
1783305151.165,1118539,7.00,49.57
1783305152.166,1118539,7.00,49.57
1783305153.166,1118539,7.00,49.57
1783305154.167,1118539,7.00,49.57
1783305155.168,1118539,8.00,49.57
1783305156.168,1118539,8.00,49.57
1783305157.169,1118539,6.00,49.57
1783305158.170,1118539,8.00,49.57
1783305159.170,1118539,7.00,49.57
1783305160.171,1118539,8.00,49.57
1783305161.171,1118539,7.00,49.57
1783305162.172,1118539,5.00,49.57
1783305163.172,1118539,7.00,49.57
1783305164.173,1118539,8.00,49.57
1783305165.173,1118539,8.00,49.57
1783305166.174,1118539,8.00,49.57
1783305167.175,1118539,6.00,49.57
1783305168.175,1118539,8.00,49.57
1783305169.176,1118539,7.00,49.57
1783305170.176,1118539,6.00,49.57
1783305171.177,1118539,7.00,49.57
1783305172.178,1118539,8.00,49.57
1783305173.179,1118539,7.00,49.57
1783305174.180,1118539,7.00,49.57
1783305175.181,1118539,8.00,49.57
1783305176.181,1118539,7.00,49.57
1783305177.182,1118539,7.00,49.57
1783305178.182,1118539,7.00,49.57
1783305179.183,1118539,6.00,49.57
1783305180.184,1118539,8.00,49.57
1783305181.185,1118539,7.00,49.57
1783305182.185,1118539,6.00,49.57
1783305183.186,1118539,7.00,49.57
1783305184.186,1118539,8.00,49.57
1783305185.187,1118539,7.00,49.57
1783305186.188,1118539,8.00,49.57
1783305187.188,1118539,6.00,49.57
1783305188.189,1118539,8.00,49.57
1783305189.189,1118539,8.00,49.57
1783305190.190,1118539,7.00,49.57
1783305191.191,1118539,8.00,49.57
1783305192.191,1118539,8.00,49.57
1783305193.192,1118539,8.00,49.57
1783305194.193,1118539,9.00,49.57
1783305195.194,1118539,7.00,49.57
1783305196.195,1118539,9.00,49.57
1783305197.195,1118539,7.00,49.57
1783305198.196,1118539,8.00,49.57
1783305199.196,1118539,9.00,49.57
1783305200.197,1118539,6.00,49.57
1783305201.198,1118539,8.00,49.57
1783305202.198,1118539,7.00,49.57
1783305203.199,1118539,8.00,49.57
1783305204.200,1118539,6.00,49.57
1783305205.200,1118539,7.00,49.57
1783305206.201,1118539,7.00,49.57
1783305207.202,1118539,8.00,49.57
1783305208.202,1118539,8.00,49.57
1783305209.203,1118539,8.00,49.57
1783305210.203,1118539,8.00,49.57
1783305211.204,1118539,6.00,49.57
1783305212.204,1118539,8.00,49.57
1783305213.205,1118539,8.00,49.57
1783305214.205,1118539,8.00,49.57
1783305215.206,1118539,7.00,49.57
1783305216.206,1118539,7.00,49.57
1783305217.207,1118539,9.00,49.57
1783305218.207,1118539,6.00,49.57
1783305219.208,1118539,9.00,49.57
1783305220.208,1118539,7.00,49.57
1783305221.209,1118539,9.00,49.57
1783305222.210,1118539,7.00,49.57
1783305223.210,1118539,7.00,49.57
1783305224.211,1118539,7.00,49.57
1783305225.212,1118539,8.00,49.57
1783305226.212,1118539,7.00,49.57
1783305227.213,1118539,8.00,49.57
1783305228.214,1118539,8.00,49.57
1783305229.214,1118539,7.00,49.57
1783305230.215,1118539,7.00,49.57
1783305231.215,1118539,8.00,49.57
1783305232.216,1118539,7.00,49.57
1783305233.217,1118539,8.00,49.57
1783305234.217,1118539,8.00,49.57
1783305235.218,1118539,9.00,49.57
1783305236.219,1118539,6.00,49.57
1783305237.219,1118539,8.00,49.57
1783305238.220,1118539,7.00,49.57
1783305239.221,1118539,8.00,49.57
1783305240.221,1118539,7.00,49.57
1783305241.222,1118539,8.00,49.57
1783305242.222,1118539,6.00,49.57
1783305243.223,1118539,7.00,49.57
1783305244.223,1118539,8.00,49.57
1783305245.224,1118539,7.00,49.57
1783305246.225,1118539,8.00,49.57
1783305247.226,1118539,6.00,49.57
1783305248.227,1118539,8.00,49.57
1783305249.228,1118539,7.00,49.57
1783305250.228,1118539,7.00,49.57
1783305251.229,1118539,8.00,49.57
1783305252.229,1118539,8.00,49.57
1783305253.230,1118539,3.00,49.57
1783305254.230,1118539,9.00,49.57
1783305255.231,1118539,10.00,49.57
1783305256.232,1118539,8.00,49.57
1783305257.232,1118539,7.00,49.57
1783305258.233,1118539,6.00,49.57
1783305259.234,1118539,9.00,49.57
1783305260.234,1118539,7.00,49.57
1783305261.235,1118539,6.00,49.57
1783305262.236,1118539,8.00,49.57
1783305263.237,1118539,8.00,49.57
1783305264.237,1118539,7.00,49.57
1783305265.238,1118539,8.00,49.57
1783305266.239,1118539,7.00,49.57
1783305267.240,1118539,8.00,49.57
1783305268.241,1118539,7.00,49.57
1783305269.241,1118539,8.00,49.57
1783305270.242,1118539,8.00,49.57
1783305271.243,1118539,8.00,49.57
1783305272.245,1118539,7.00,49.57
1783305273.246,1118539,9.00,49.57
1783305274.247,1118539,7.00,49.57
1783305275.248,1118539,6.00,49.57
1783305276.248,1118539,9.00,49.57
1783305277.249,1118539,7.00,49.57
1783305278.252,1118539,7.00,49.57
1783305279.252,1118539,8.00,49.57
1783305280.253,1118539,6.00,49.57
1783305281.253,1118539,7.00,49.57
1783305282.254,1118539,7.00,49.57
1783305283.255,1118539,6.00,49.57
1783305284.256,1118539,8.00,49.57
1783305285.256,1118539,7.00,49.57
1783305286.257,1118539,7.00,49.57
1783305287.258,1118539,7.00,49.57
1783305288.259,1118539,7.00,49.57
1783305289.260,1118539,7.00,49.57
1783305290.260,1118539,8.00,49.57
1783305291.261,1118539,6.00,49.57
1783305292.262,1118539,7.00,49.57
1783305293.263,1118539,7.00,49.57
1783305294.266,1118539,6.00,49.57
1783305295.266,1118539,8.00,49.57
1783305296.267,1118539,7.00,49.57
1783305297.268,1118539,8.00,49.57
1783305298.268,1118539,8.00,49.57
1783305299.269,1118539,6.00,49.57
1783305300.269,1118539,7.00,49.57
1783305301.270,1118539,7.00,49.57
1783305302.271,1118539,7.00,49.57
1783305303.272,1118539,7.00,49.57
1783305304.272,1118539,8.00,49.57
1783305305.273,1118539,7.00,49.57
1783305306.273,1118539,7.00,49.57
1783305307.274,1118539,7.00,49.57
1783305308.274,1118539,8.00,49.57
1783305309.275,1118539,7.00,49.57
1783305310.275,1118539,6.00,49.57
1783305311.276,1118539,8.00,49.57
1783305312.277,1118539,7.00,49.57
1783305313.277,1118539,8.00,49.57
1783305314.278,1118539,7.00,49.57
1783305315.279,1118539,7.00,49.57
1783305316.280,1118539,9.00,49.57
1783305317.281,1118539,9.00,49.57
1783305318.282,1118539,9.00,49.57
1783305319.283,1118539,7.00,49.57
1783305320.284,1118539,7.00,49.57
1783305321.284,1118539,6.00,49.57
1783305322.285,1118539,7.00,49.57
1783305323.286,1118539,7.00,49.57
1783305324.287,1118539,7.00,49.57
1783305325.287,1118539,7.00,49.57
1783305326.288,1118539,6.00,49.57
1783305327.288,1118539,8.00,49.57
1783305328.289,1118539,7.00,49.57
1783305329.290,1118539,8.00,49.57
1783305330.290,1118539,6.00,49.57
1783305331.291,1118539,9.00,49.57
1783305332.291,1118539,6.00,49.57
1783305333.292,1118539,9.00,49.57
1783305334.293,1118539,7.00,49.57
1783305335.293,1118539,7.00,49.57
1783305336.294,1118539,7.00,49.57
1783305337.295,1118539,8.00,49.57
1783305338.295,1118539,8.00,49.57
1783305339.296,1118539,6.00,49.57
1783305340.296,1118539,8.00,49.57
1783305341.297,1118539,8.00,49.57
1783305342.297,1118539,7.00,49.57
1783305343.298,1118539,7.00,49.57
1783305344.299,1118539,4.00,49.57
1783305345.300,1118539,8.00,49.57
1783305346.300,1118539,8.00,49.57
1783305347.301,1118539,6.00,49.57
1783305348.302,1118539,7.00,49.57
1783305349.303,1118539,8.00,49.57
1783305350.303,1118539,8.00,49.57
1783305351.304,1118539,6.00,49.57
1783305352.305,1118539,8.00,49.57
1783305353.305,1118539,7.00,49.57
1783305354.306,1118539,7.00,49.57
1783305355.307,1118539,8.00,49.57
1783305356.307,1118539,7.00,49.57
1783305357.308,1118539,6.00,49.57
1783305358.308,1118539,9.00,49.57
1783305359.309,1118539,7.00,49.57
1783305360.309,1118539,7.00,49.57
1783305361.310,1118539,8.00,49.57
1783305362.311,1118539,7.00,49.57
1783305363.311,1118539,7.00,49.57
1783305364.312,1118539,8.00,49.57
1783305365.312,1118539,7.00,49.57
1783305366.313,1118539,9.00,49.57
1783305367.313,1118539,8.00,49.57
1783305368.314,1118539,7.00,49.57
1783305369.315,1118539,7.00,49.57
1783305370.316,1118539,7.00,49.57
1783305371.316,1118539,8.00,49.57
1783305372.317,1118539,8.00,49.57
1783305373.318,1118539,6.00,49.57
1783305374.318,1118539,8.00,49.57
1783305375.319,1118539,6.00,49.57
1783305376.320,1118539,7.00,49.57
1783305377.320,1118539,8.00,49.57
1783305378.321,1118539,6.00,49.57
1783305379.321,1118539,8.00,49.57
1783305380.322,1118539,8.00,49.57
1783305381.322,1118539,8.00,49.57
1783305382.323,1118539,7.00,49.57
1783305383.324,1118539,7.00,49.57
1783305384.324,1118539,8.00,49.57
1783305385.325,1118539,7.00,49.57
1783305386.325,1118539,8.00,49.57
1783305387.326,1118539,7.00,49.57
1783305388.326,1118539,8.00,49.57
1783305389.327,1118539,7.00,49.57
1783305390.328,1118539,8.00,49.57
1783305391.328,1118539,7.00,49.57
1783305392.329,1118539,8.00,49.57
1783305393.329,1118539,9.00,49.57
1783305394.330,1118539,6.00,49.57
1783305395.331,1118539,8.00,49.57
1783305396.331,1118539,8.00,49.57
1783305397.332,1118539,8.00,49.57
1783305398.333,1118539,7.00,49.57
1783305399.334,1118539,7.00,49.57
1783305400.334,1118539,7.00,49.57
1783305401.335,1118539,9.00,49.58
1783305402.336,1118539,7.00,49.58
1783305403.337,1118539,8.00,49.58
1783305404.337,1118539,8.00,49.58
1783305405.338,1118539,7.00,49.58
1783305406.338,1118539,8.00,49.58
1783305407.339,1118539,7.00,49.58
1783305408.339,1118539,7.00,49.58
1783305409.340,1118539,8.00,49.58
1783305410.341,1118539,8.00,49.58
1783305411.341,1118539,5.00,49.58
1783305412.342,1118539,8.00,49.58
1783305413.343,1118539,7.00,49.58
1783305414.343,1118539,7.00,49.58
1783305415.344,1118539,7.00,49.58
1783305416.345,1118539,7.00,49.58
1783305417.345,1118539,8.00,49.58
1783305418.346,1118539,8.00,49.58
1783305419.347,1118539,8.00,49.58
1783305420.347,1118539,8.00,49.58
1783305421.348,1118539,8.00,49.58
1783305422.349,1118539,7.00,49.58
1783305423.349,1118539,7.00,49.58
1783305424.350,1118539,8.00,49.58
1783305425.350,1118539,6.00,49.58
1783305426.351,1118539,9.00,49.58
1783305427.351,1118539,6.00,49.58
1783305428.352,1118539,9.00,49.59
1783305429.352,1118539,7.00,49.59
1783305430.353,1118539,8.00,49.59
1783305431.353,1118539,7.00,49.59
1783305432.354,1118539,7.00,49.59
1783305433.354,1118539,8.00,49.59
1783305434.355,1118539,4.00,49.59
1783305435.355,1118539,7.00,49.59
1783305436.356,1118539,8.00,49.59
1783305437.357,1118539,7.00,49.59
1783305438.357,1118539,7.00,49.59
1783305439.358,1118539,8.00,49.59
1783305440.359,1118539,8.00,49.59
1783305441.359,1118539,7.00,49.59
1783305442.360,1118539,8.00,49.59
1783305443.361,1118539,8.00,49.59
1783305444.361,1118539,9.00,49.59
1783305445.362,1118539,6.00,49.59
1783305446.363,1118539,8.00,49.59
1783305447.363,1118539,7.00,49.59
1783305448.364,1118539,6.00,49.59
1783305449.365,1118539,9.00,49.59
1783305450.365,1118539,7.00,49.59
1783305451.366,1118539,6.00,49.59
1783305452.367,1118539,8.00,49.59
1783305453.367,1118539,6.00,49.59
1783305454.368,1118539,8.00,49.59
1783305455.369,1118539,7.00,49.59
1783305456.370,1118539,6.00,49.59
1783305457.370,1118539,9.00,49.59
1783305458.371,1118539,7.00,49.59
1783305459.371,1118539,8.00,49.59
1783305460.372,1118539,7.00,49.59
1783305461.373,1118539,6.00,49.60
1783305462.373,1118539,6.00,49.60
1783305463.374,1118539,9.00,49.60
1783305464.375,1118539,10.00,49.60
1783305465.375,1118539,8.00,49.60
1783305466.376,1118539,7.00,49.60
1783305467.377,1118539,9.00,49.60
1783305468.377,1118539,8.00,49.60
1783305469.378,1118539,8.00,49.60
1783305470.379,1118539,7.00,49.60
1783305471.380,1118539,7.00,49.60
1783305472.380,1118539,8.00,49.60
1783305473.381,1118539,6.00,49.60
1783305474.381,1118539,8.00,49.60
1783305475.382,1118539,7.00,49.60
1783305476.383,1118539,7.00,49.60
1783305477.383,1118539,7.00,49.60
1783305478.384,1118539,7.00,49.60
1783305479.384,1118539,7.00,49.60
1783305480.385,1118539,8.00,49.60
1783305481.386,1118539,7.00,49.60
1783305482.386,1118539,7.00,49.60
1783305483.387,1118539,8.00,49.60
1783305484.388,1118539,7.00,49.60
1783305485.389,1118539,7.00,49.60
1783305486.390,1118539,8.00,49.60
1783305487.390,1118539,6.00,49.60
1783305488.391,1118539,8.00,49.60
1783305489.392,1118539,6.00,49.60
1783305490.392,1118539,8.00,49.60
1783305491.393,1118539,8.00,49.60
1783305492.394,1118539,6.00,49.60
1783305493.395,1118539,8.00,49.60
1783305494.395,1118539,9.00,49.60
1783305495.396,1118539,7.00,49.60
1783305496.397,1118539,8.00,49.60
1783305497.397,1118539,7.00,49.60
1783305498.398,1118539,7.00,49.60
1783305499.399,1118539,9.00,49.60
1783305500.400,1118539,6.00,49.60
1783305501.401,1118539,7.00,49.60
1783305502.402,1118539,6.00,49.60
1783305503.402,1118539,7.00,49.60
1783305504.403,1118539,7.00,49.60
1783305505.404,1118539,8.00,49.60
1783305506.404,1118539,7.00,49.60
1783305507.405,1118539,9.00,49.60
1783305508.405,1118539,6.00,49.60
1783305509.406,1118539,8.00,49.60
1783305510.407,1118539,6.00,49.60
1783305511.408,1118539,7.00,49.60
1783305512.409,1118539,7.00,49.60
1783305513.409,1118539,6.00,49.60
1783305514.410,1118539,8.00,49.60
1783305515.411,1118539,6.00,49.60
1783305516.411,1118539,6.00,49.60
1783305517.412,1118539,9.00,49.60
1783305518.412,1118539,7.00,49.60
1783305519.413,1118539,7.00,49.60
1783305520.414,1118539,8.00,49.60
1783305521.414,1118539,7.00,49.60
1783305522.415,1118539,9.00,49.60
1783305523.416,1118539,7.00,49.60
1783305524.417,1118539,7.00,49.60
1783305525.417,1118539,3.00,49.60
1783305526.418,1118539,8.00,49.60
1783305527.418,1118539,8.00,49.60
1783305528.419,1118539,8.00,49.60
1783305529.420,1118539,8.00,49.60
1783305530.421,1118539,9.00,49.60
1783305531.422,1118539,8.00,49.60
1783305532.422,1118539,6.00,49.60
1783305533.423,1118539,7.00,49.60
1783305534.425,1118539,8.00,49.60
1783305535.426,1118539,8.00,49.60
1783305536.426,1118539,6.00,49.60
1783305537.426,1118539,9.00,49.60
1783305538.427,1118539,7.00,49.60
1783305539.428,1118539,8.00,49.60
1783305540.428,1118539,8.00,49.60
1783305541.429,1118539,5.00,49.60
1783305542.429,1118539,9.00,49.60
1783305543.430,1118539,6.00,49.60
1783305544.431,1118539,7.00,49.60
1783305545.431,1118539,8.00,49.60
1783305546.432,1118539,8.00,49.60
1783305547.432,1118539,8.00,49.60
1783305548.433,1118539,7.00,49.60
1783305549.434,1118539,8.00,49.60
1783305550.434,1118539,8.00,49.60
1783305551.435,1118539,8.00,49.60
1783305552.435,1118539,7.00,49.60
1783305553.436,1118539,8.00,49.60
1783305554.436,1118539,7.00,49.60
1783305555.437,1118539,8.00,49.60
1783305556.437,1118539,7.00,49.60
1783305557.438,1118539,9.00,49.60
1783305558.439,1118539,7.00,49.60
1783305559.439,1118539,9.00,49.60
1783305560.440,1118539,6.00,49.60
1783305561.440,1118539,8.00,49.60
1783305562.441,1118539,7.00,49.60
1783305563.442,1118539,8.00,49.60
1783305564.442,1118539,7.00,49.60
1783305565.443,1118539,8.00,49.60
1783305566.443,1118539,6.00,49.60
1783305567.444,1118539,8.00,49.60
1783305568.445,1118539,7.00,49.60
1783305569.445,1118539,7.00,49.60
1783305570.446,1118539,7.00,49.60
1783305571.447,1118539,6.00,49.60
1783305572.447,1118539,7.00,49.60
1783305573.448,1118539,9.00,49.60
1783305574.449,1118539,7.00,49.60
1783305575.449,1118539,8.00,49.60
1783305576.450,1118539,9.00,49.60
1783305577.451,1118539,7.00,49.60
1783305578.451,1118539,7.00,49.60
1783305579.452,1118539,7.00,49.60
1783305580.452,1118539,6.00,49.60
1783305581.453,1118539,9.00,49.60
1783305582.453,1118539,7.00,49.60
1783305583.454,1118539,7.00,49.60
1783305584.455,1118539,9.00,49.60
1783305585.455,1118539,6.00,49.60
1783305586.456,1118539,7.00,49.60
1783305587.456,1118539,7.00,49.60
1783305588.457,1118539,8.00,49.60
1783305589.457,1118539,7.00,49.60
1783305590.458,1118539,7.00,49.60
1783305591.459,1118539,8.00,49.60
1783305592.459,1118539,7.00,49.60
1783305593.460,1118539,8.00,49.60
1783305594.461,1118539,8.00,49.60
1783305595.461,1118539,7.00,49.60
1783305596.462,1118539,9.00,49.60
1783305597.463,1118539,8.00,49.60
1783305598.463,1118539,8.00,49.60
1783305599.464,1118539,7.00,49.60
1783305600.465,1118539,8.00,49.60
1783305601.465,1118539,8.00,49.60
1783305602.466,1118539,8.00,49.60
1783305603.466,1118539,7.00,49.60
1783305604.467,1118539,9.00,49.60
1783305605.468,1118539,6.00,49.60
1783305606.468,1118539,9.00,49.60
1783305607.469,1118539,8.00,49.60
1783305608.469,1118539,8.00,49.60
1783305609.470,1118539,8.00,49.60
1783305610.471,1118539,8.00,49.60
1783305611.471,1118539,7.00,49.60
1783305612.472,1118539,8.00,49.60
1783305613.473,1118539,6.00,49.60
1783305614.473,1118539,9.00,49.60
1783305615.474,1118539,7.00,49.60
1783305616.475,1118539,4.00,49.60
1783305617.475,1118539,9.00,49.60
1783305618.476,1118539,7.00,49.60
1783305619.477,1118539,8.00,49.60
1783305620.478,1118539,7.00,49.60
1783305621.478,1118539,8.00,49.60
1783305622.479,1118539,7.00,49.60
1783305623.479,1118539,8.00,49.60
1783305624.481,1118539,7.00,49.60
1783305625.481,1118539,8.00,49.60
1783305626.482,1118539,8.00,49.60
1783305627.483,1118539,6.00,49.60
1783305628.484,1118539,9.00,49.60
1783305629.485,1118539,8.00,49.60
1783305630.486,1118539,8.00,49.60
1783305631.487,1118539,6.00,49.60
1783305632.488,1118539,7.00,49.60
1783305633.488,1118539,8.00,49.60
