unix_ts,pid,cpu_percent,rss_mb
1783222985.513,1075960,39.00,60.34
1783222986.514,1075960,40.00,60.34
1783222987.514,1075960,39.00,60.34
1783222988.515,1075960,44.00,60.34
1783222989.516,1075960,39.00,60.34
1783222990.517,1075960,41.00,60.34
1783222991.517,1075960,40.00,60.34
1783222992.518,1075960,43.00,60.34
1783222993.519,1075960,40.00,60.34
1783222994.520,1075960,40.00,60.34
1783222995.520,1075960,45.00,60.34
1783222996.521,1075960,40.00,60.34
1783222997.522,1075960,39.00,60.34
1783222998.523,1075960,40.00,60.34
1783222999.524,1075960,41.00,60.34
1783223000.525,1075960,45.00,60.34
1783223001.525,1075960,40.00,60.34
1783223002.526,1075960,40.00,60.34
1783223003.527,1075960,41.00,60.34
1783223004.528,1075960,44.00,60.34
1783223005.529,1075960,40.00,60.34
1783223006.529,1075960,40.00,60.34
1783223007.530,1075960,40.00,60.34
1783223008.531,1075960,43.00,60.34
1783223009.532,1075960,40.00,60.34
1783223010.533,1075960,40.00,60.34
1783223011.533,1075960,41.00,60.34
1783223012.534,1075960,45.00,60.34
1783223013.535,1075960,40.00,60.34
1783223014.536,1075960,41.00,60.34
1783223015.536,1075960,41.00,60.34
1783223016.537,1075960,44.00,60.34
1783223017.538,1075960,41.00,60.34
1783223018.539,1075960,41.00,60.34
1783223019.540,1075960,40.00,60.34
1783223020.540,1075960,45.00,60.34
1783223021.541,1075960,41.00,60.34
1783223022.542,1075960,39.00,60.34
1783223023.543,1075960,41.00,60.34
1783223024.544,1075960,44.00,60.34
1783223025.545,1075960,40.00,60.34
1783223026.545,1075960,40.00,60.34
1783223027.546,1075960,44.00,60.34
1783223028.547,1075960,40.00,60.34
1783223029.548,1075960,40.00,60.34
1783223030.549,1075960,42.00,60.34
1783223031.550,1075960,44.00,60.34
1783223032.550,1075960,39.00,60.34
1783223033.551,1075960,41.00,60.34
1783223034.552,1075960,41.00,60.34
1783223035.553,1075960,44.00,60.34
1783223036.554,1075960,40.00,60.34
1783223037.554,1075960,41.00,60.34
1783223038.555,1075960,40.00,60.34
1783223039.556,1075960,43.00,60.34
1783223040.557,1075960,41.00,60.34
1783223041.558,1075960,40.00,60.34
1783223042.559,1075960,39.00,60.34
1783223043.560,1075960,45.00,60.34
1783223044.560,1075960,39.00,60.34
1783223045.561,1075960,41.00,60.34
1783223046.562,1075960,41.00,60.34
1783223047.563,1075960,45.00,60.34
1783223048.564,1075960,40.00,60.34
1783223049.564,1075960,40.00,60.34
1783223050.565,1075960,43.00,60.34
1783223051.566,1075960,40.00,60.34
1783223052.567,1075960,41.00,60.34
1783223053.567,1075960,41.00,60.34
1783223054.568,1075960,44.00,60.34
1783223055.569,1075960,40.00,60.34
1783223056.569,1075960,41.00,60.34
1783223057.570,1075960,39.00,60.34
1783223058.571,1075960,46.00,60.34
1783223059.572,1075960,40.00,60.34
1783223060.573,1075960,40.00,60.34
1783223061.574,1075960,40.00,60.34
1783223062.575,1075960,46.00,60.34
1783223063.576,1075960,41.00,60.34
1783223064.577,1075960,40.00,60.34
1783223065.577,1075960,42.00,60.34
1783223066.578,1075960,27.00,60.34
1783223067.579,1075960,36.00,60.34
1783223068.580,1075960,42.00,60.34
1783223069.581,1075960,41.00,60.34
1783223070.582,1075960,41.00,60.34
1783223071.583,1075960,45.00,60.34
1783223072.584,1075960,41.00,60.34
1783223073.584,1075960,39.00,60.34
1783223074.585,1075960,41.00,60.34
1783223075.586,1075960,43.00,60.34
1783223076.586,1075960,42.00,60.34
1783223077.587,1075960,41.00,60.34
1783223078.588,1075960,40.00,60.34
1783223079.588,1075960,45.00,60.34
1783223080.589,1075960,39.00,60.34
1783223081.590,1075960,41.00,60.34
1783223082.590,1075960,39.00,60.34
1783223083.591,1075960,44.00,60.34
1783223084.592,1075960,41.00,60.34
1783223085.592,1075960,39.00,60.34
1783223086.593,1075960,40.00,60.34
1783223087.594,1075960,45.00,60.34
1783223088.594,1075960,39.00,60.34
1783223089.595,1075960,40.00,60.34
1783223090.596,1075960,44.00,60.34
1783223091.597,1075960,40.00,60.34
1783223092.597,1075960,41.00,60.34
1783223093.598,1075960,40.00,60.34
1783223094.599,1075960,43.00,60.34
1783223095.599,1075960,40.00,60.34
1783223096.600,1075960,40.00,60.34
1783223097.601,1075960,39.00,60.34
1783223098.602,1075960,45.00,60.34
1783223099.602,1075960,40.00,60.34
1783223100.603,1075960,39.00,60.34
1783223101.604,1075960,39.00,60.34
1783223102.605,1075960,44.00,60.34
1783223103.606,1075960,40.00,60.34
1783223104.606,1075960,41.00,60.34
1783223105.607,1075960,38.00,60.34
1783223106.608,1075960,44.00,60.34
1783223107.608,1075960,40.00,60.34
1783223108.609,1075960,40.00,60.34
1783223109.610,1075960,42.00,60.34
1783223110.611,1075960,42.00,60.34
1783223111.611,1075960,41.00,60.34
1783223112.612,1075960,40.00,60.34
1783223113.613,1075960,44.00,60.34
1783223114.613,1075960,42.00,60.34
1783223115.614,1075960,40.00,60.34
1783223116.615,1075960,40.00,60.34
1783223117.615,1075960,45.00,60.34
1783223118.616,1075960,39.00,60.34
1783223119.617,1075960,40.00,60.34
1783223120.617,1075960,40.00,60.34
1783223121.618,1075960,43.00,60.34
1783223122.619,1075960,41.00,60.34
1783223123.620,1075960,39.00,60.34
1783223124.620,1075960,40.00,60.34
1783223125.621,1075960,43.00,60.34
1783223126.622,1075960,40.00,60.34
1783223127.622,1075960,40.00,60.34
1783223128.623,1075960,44.00,60.34
1783223129.624,1075960,39.00,60.34
1783223130.625,1075960,39.00,60.34
1783223131.625,1075960,41.00,60.34
1783223132.626,1075960,44.00,60.34
1783223133.627,1075960,40.00,60.34
1783223134.627,1075960,39.00,60.34
1783223135.628,1075960,40.00,60.34
1783223136.629,1075960,44.00,60.34
1783223137.630,1075960,40.00,60.34
1783223138.630,1075960,41.00,60.34
1783223139.631,1075960,40.00,60.34
1783223140.632,1075960,46.00,60.34
1783223141.632,1075960,40.00,60.34
1783223142.633,1075960,39.00,60.34
1783223143.634,1075960,41.00,60.34
1783223144.635,1075960,44.00,60.34
1783223145.635,1075960,40.00,60.34
1783223146.636,1075960,40.00,60.34
1783223147.637,1075960,40.00,60.34
1783223148.637,1075960,42.00,60.34
1783223149.638,1075960,40.00,60.34
1783223150.639,1075960,40.00,60.34
1783223151.639,1075960,43.00,60.34
1783223152.640,1075960,40.00,60.34
1783223153.641,1075960,40.00,60.34
1783223154.641,1075960,39.00,60.34
1783223155.642,1075960,44.00,60.34
1783223156.642,1075960,39.00,60.34
1783223157.643,1075960,17.00,60.34
1783223158.644,1075960,41.00,60.34
1783223159.644,1075960,40.00,60.34
1783223160.645,1075960,43.00,60.34
1783223161.645,1075960,41.00,60.34
1783223162.646,1075960,40.00,60.34
1783223163.646,1075960,40.00,60.34
1783223164.647,1075960,45.00,60.34
1783223165.648,1075960,41.00,60.34
1783223166.648,1075960,41.00,60.34
1783223167.649,1075960,45.00,60.34
1783223168.649,1075960,39.00,60.34
1783223169.650,1075960,41.00,60.34
1783223170.651,1075960,40.00,60.34
1783223171.651,1075960,44.00,60.34
1783223172.652,1075960,40.00,60.34
1783223173.653,1075960,40.00,60.34
1783223174.654,1075960,40.00,60.34
1783223175.654,1075960,44.00,60.34
1783223176.655,1075960,40.00,60.34
1783223177.655,1075960,40.00,60.34
1783223178.656,1075960,40.00,60.34
1783223179.657,1075960,44.00,60.34
1783223180.657,1075960,41.00,60.34
1783223181.658,1075960,39.00,60.34
1783223182.659,1075960,45.00,60.34
1783223183.659,1075960,39.00,60.34
1783223184.660,1075960,40.00,60.34
1783223185.661,1075960,40.00,60.34
1783223186.662,1075960,44.00,60.34
1783223187.662,1075960,40.00,60.34
1783223188.663,1075960,40.00,60.34
1783223189.663,1075960,40.00,60.34
1783223190.664,1075960,43.00,60.34
1783223191.665,1075960,39.00,60.34
1783223192.665,1075960,39.00,60.34
1783223193.666,1075960,44.00,60.34
1783223194.667,1075960,40.00,60.34
1783223195.667,1075960,40.00,60.34
1783223196.668,1075960,40.00,60.34
1783223197.668,1075960,43.00,60.34
1783223198.669,1075960,41.00,60.34
1783223199.670,1075960,40.00,60.34
1783223200.670,1075960,39.00,60.34
1783223201.671,1075960,44.00,60.34
1783223202.672,1075960,39.00,60.34
1783223203.672,1075960,40.00,60.34
1783223204.673,1075960,40.00,60.34
1783223205.673,1075960,43.00,60.34
1783223206.674,1075960,40.00,60.34
1783223207.675,1075960,39.00,60.34
1783223208.675,1075960,45.00,60.34
1783223209.676,1075960,40.00,60.34
1783223210.677,1075960,40.00,60.34
1783223211.677,1075960,40.00,60.34
1783223212.678,1075960,44.00,60.34
1783223213.678,1075960,40.00,60.34
1783223214.679,1075960,39.00,60.34
1783223215.680,1075960,41.00,60.34
1783223216.681,1075960,43.00,60.34
1783223217.681,1075960,39.00,60.34
1783223218.682,1075960,40.00,60.34
1783223219.683,1075960,44.00,60.34
1783223220.683,1075960,40.00,60.34
1783223221.684,1075960,40.00,60.34
1783223222.685,1075960,39.00,60.34
1783223223.686,1075960,43.00,60.34
1783223224.686,1075960,39.00,60.34
1783223225.687,1075960,39.00,60.34
1783223226.688,1075960,40.00,60.34
1783223227.688,1075960,43.00,60.34
1783223228.689,1075960,40.00,60.34
1783223229.689,1075960,40.00,60.34
1783223230.690,1075960,42.00,60.34
1783223231.691,1075960,40.00,60.34
1783223232.691,1075960,40.00,60.34
1783223233.692,1075960,41.00,60.34
1783223234.693,1075960,45.00,60.34
1783223235.694,1075960,40.00,60.34
1783223236.695,1075960,39.00,60.34
1783223237.695,1075960,41.00,60.34
1783223238.696,1075960,45.00,60.34
1783223239.696,1075960,40.00,60.34
1783223240.697,1075960,40.00,60.34
1783223241.698,1075960,40.00,60.34
1783223242.698,1075960,44.00,60.34
1783223243.699,1075960,41.00,60.34
1783223244.700,1075960,40.00,60.34
1783223245.701,1075960,44.00,60.34
1783223246.701,1075960,40.00,60.34
1783223247.702,1075960,26.00,60.34
1783223248.703,1075960,29.00,60.34
1783223249.704,1075960,41.00,60.34
1783223250.705,1075960,44.00,60.34
1783223251.705,1075960,39.00,60.34
1783223252.706,1075960,40.00,60.34
1783223253.707,1075960,39.00,60.34
1783223254.708,1075960,44.00,60.34
1783223255.709,1075960,41.00,60.34
1783223256.709,1075960,40.00,60.34
1783223257.710,1075960,41.00,60.34
1783223258.710,1075960,44.00,60.34
1783223259.711,1075960,40.00,60.34
1783223260.712,1075960,40.00,60.34
1783223261.712,1075960,40.00,60.34
1783223262.713,1075960,44.00,60.34
1783223263.714,1075960,40.00,60.34
1783223264.715,1075960,39.00,60.34
1783223265.716,1075960,45.00,60.34
1783223266.717,1075960,40.00,60.34
1783223267.718,1075960,40.00,60.34
1783223268.719,1075960,42.00,60.34
1783223269.720,1075960,43.00,60.34
1783223270.721,1075960,39.00,60.34
1783223271.722,1075960,40.00,60.34
1783223272.722,1075960,40.00,60.34
1783223273.723,1075960,43.00,60.34
1783223274.724,1075960,39.00,60.34
1783223275.725,1075960,41.00,60.34
1783223276.726,1075960,49.00,60.34
1783223277.727,1075960,41.00,60.34
1783223278.727,1075960,40.00,60.34
1783223279.728,1075960,40.00,60.34
1783223280.729,1075960,47.00,60.34
1783223281.729,1075960,38.00,60.34
1783223282.730,1075960,40.00,60.34
1783223283.731,1075960,40.00,60.34
1783223284.732,1075960,46.00,60.34
1783223285.733,1075960,39.00,60.34
1783223286.734,1075960,40.00,60.34
1783223287.734,1075960,40.00,60.34
1783223288.735,1075960,45.00,60.34
1783223289.736,1075960,40.00,60.34
1783223290.737,1075960,41.00,60.34
1783223291.737,1075960,39.00,60.34
1783223292.738,1075960,46.00,60.34
1783223293.739,1075960,40.00,60.34
1783223294.740,1075960,40.00,60.34
1783223295.740,1075960,41.00,60.34
1783223296.741,1075960,47.00,60.35
1783223297.742,1075960,41.00,60.35
1783223298.742,1075960,41.00,60.35
1783223299.743,1075960,40.00,60.35
1783223300.744,1075960,46.00,60.35
1783223301.745,1075960,41.00,60.35
1783223302.746,1075960,40.00,60.35
1783223303.747,1075960,45.00,60.35
1783223304.747,1075960,42.00,60.35
1783223305.748,1075960,41.00,60.35
1783223306.749,1075960,40.00,60.35
1783223307.750,1075960,46.00,60.35
1783223308.750,1075960,41.00,60.35
1783223309.751,1075960,41.00,60.35
1783223310.752,1075960,41.00,60.35
1783223311.753,1075960,47.00,60.35
1783223312.754,1075960,40.00,60.35
1783223313.755,1075960,40.00,60.35
1783223314.756,1075960,40.00,60.35
1783223315.756,1075960,46.00,60.35
1783223316.757,1075960,40.00,60.35
1783223317.758,1075960,40.00,60.35
1783223318.759,1075960,41.00,60.35
1783223319.759,1075960,45.00,60.35
1783223320.760,1075960,39.00,60.35
1783223321.761,1075960,41.00,60.35
1783223322.762,1075960,40.00,60.35
1783223323.763,1075960,45.00,60.35
1783223324.763,1075960,41.00,60.35
1783223325.764,1075960,40.00,60.35
1783223326.765,1075960,46.00,60.35
1783223327.766,1075960,41.00,60.35
1783223328.766,1075960,40.00,60.35
1783223329.767,1075960,42.00,60.35
1783223330.768,1075960,47.00,60.35
1783223331.769,1075960,41.00,60.35
1783223332.769,1075960,40.00,60.35
1783223333.770,1075960,40.00,60.35
1783223334.771,1075960,46.00,60.35
1783223335.772,1075960,41.00,60.35
1783223336.772,1075960,40.00,60.35
1783223337.773,1075960,45.00,60.35
1783223338.774,1075960,19.00,60.35
1783223339.774,1075960,41.00,60.35
1783223340.775,1075960,41.00,60.35
1783223341.776,1075960,40.00,60.35
1783223342.777,1075960,42.00,60.35
1783223343.777,1075960,43.00,60.35
1783223344.778,1075960,42.00,60.35
1783223345.778,1075960,41.00,60.35
1783223346.779,1075960,39.00,60.35
1783223347.779,1075960,46.00,60.36
1783223348.780,1075960,40.00,60.36
1783223349.780,1075960,40.00,60.36
1783223350.781,1075960,39.00,60.36
1783223351.782,1075960,44.00,60.36
1783223352.782,1075960,39.00,60.36
1783223353.783,1075960,40.00,60.36
1783223354.784,1075960,41.00,60.36
1783223355.784,1075960,44.00,60.36
1783223356.785,1075960,38.00,60.36
1783223357.785,1075960,41.00,60.36
1783223358.786,1075960,41.00,60.36
1783223359.786,1075960,46.00,60.36
1783223360.787,1075960,42.00,60.36
1783223361.788,1075960,39.00,60.36
1783223362.788,1075960,46.00,60.36
1783223363.789,1075960,40.00,60.36
1783223364.790,1075960,41.00,60.36
1783223365.790,1075960,40.00,60.36
1783223366.791,1075960,46.00,60.36
1783223367.791,1075960,40.00,60.36
1783223368.792,1075960,41.00,60.36
1783223369.792,1075960,40.00,60.36
1783223370.793,1075960,44.00,60.36
1783223371.793,1075960,41.00,60.36
1783223372.794,1075960,39.00,60.36
1783223373.795,1075960,40.00,60.36
1783223374.795,1075960,45.00,60.36
1783223375.796,1075960,41.00,60.36
1783223376.796,1075960,40.00,60.36
1783223377.797,1075960,40.00,60.36
1783223378.798,1075960,46.00,60.36
1783223379.798,1075960,41.00,60.36
1783223380.799,1075960,40.00,60.36
1783223381.800,1075960,40.00,60.36
1783223382.800,1075960,45.00,60.36
1783223383.801,1075960,40.00,60.36
1783223384.801,1075960,40.00,60.36
1783223385.802,1075960,41.00,60.36
1783223386.802,1075960,45.00,60.36
1783223387.803,1075960,41.00,60.36
1783223388.804,1075960,40.00,60.36
1783223389.804,1075960,46.00,60.36
1783223390.805,1075960,40.00,60.36
1783223391.805,1075960,39.00,60.36
1783223392.806,1075960,40.00,60.36
1783223393.806,1075960,46.00,60.36
1783223394.807,1075960,40.00,60.36
1783223395.808,1075960,41.00,60.36
1783223396.808,1075960,40.00,60.36
1783223397.809,1075960,44.00,60.36
1783223398.809,1075960,40.00,60.36
1783223399.810,1075960,40.00,60.36
1783223400.810,1075960,40.00,60.36
1783223401.811,1075960,44.00,60.36
1783223402.811,1075960,40.00,60.36
1783223403.812,1075960,39.00,60.36
1783223404.813,1075960,41.00,60.36
1783223405.813,1075960,44.00,60.36
1783223406.814,1075960,40.00,60.36
1783223407.814,1075960,40.00,60.36
1783223408.815,1075960,40.00,60.36
1783223409.816,1075960,43.00,60.36
1783223410.816,1075960,40.00,60.36
1783223411.817,1075960,40.00,60.36
1783223412.817,1075960,40.00,60.36
1783223413.818,1075960,44.00,60.36
1783223414.819,1075960,40.00,60.36
1783223415.819,1075960,40.00,60.36
1783223416.820,1075960,45.00,60.36
1783223417.820,1075960,40.00,60.36
1783223418.821,1075960,40.00,60.36
1783223419.821,1075960,40.00,60.36
1783223420.822,1075960,44.00,60.36
1783223421.823,1075960,40.00,60.36
1783223422.823,1075960,39.00,60.36
1783223423.824,1075960,41.00,60.36
1783223424.824,1075960,43.00,60.36
1783223425.825,1075960,41.00,60.36
1783223426.826,1075960,40.00,60.36
1783223427.826,1075960,45.00,60.36
1783223428.827,1075960,32.00,60.36
1783223429.827,1075960,25.00,60.36
1783223430.828,1075960,41.00,60.36
1783223431.829,1075960,40.00,60.36
1783223432.829,1075960,44.00,60.36
1783223433.830,1075960,40.00,60.36
1783223434.831,1075960,41.00,60.36
1783223435.832,1075960,40.00,60.36
1783223436.832,1075960,43.00,60.36
1783223437.833,1075960,40.00,60.36
1783223438.833,1075960,40.00,60.36
1783223439.834,1075960,40.00,60.36
1783223440.834,1075960,45.00,60.36
1783223441.835,1075960,41.00,60.36
1783223442.836,1075960,40.00,60.36
1783223443.836,1075960,40.00,60.36
1783223444.837,1075960,45.00,60.36
1783223445.837,1075960,41.00,60.36
1783223446.838,1075960,40.00,60.36
1783223447.838,1075960,40.00,60.36
1783223448.839,1075960,44.00,60.36
1783223449.840,1075960,40.00,60.36
1783223450.840,1075960,40.00,60.36
1783223451.841,1075960,42.00,60.36
1783223452.842,1075960,43.00,60.36
1783223453.842,1075960,40.00,60.36
1783223454.843,1075960,40.00,60.36
1783223455.843,1075960,44.00,60.36
1783223456.844,1075960,39.00,60.36
1783223457.844,1075960,39.00,60.36
1783223458.845,1075960,40.00,60.36
1783223459.846,1075960,45.00,60.36
1783223460.846,1075960,40.00,60.36
1783223461.847,1075960,39.00,60.36
1783223462.847,1075960,40.00,60.36
1783223463.848,1075960,44.00,60.36
1783223464.848,1075960,40.00,60.36
1783223465.849,1075960,41.00,60.36
1783223466.850,1075960,45.00,60.36
1783223467.850,1075960,40.00,60.36
1783223468.851,1075960,40.00,60.36
1783223469.851,1075960,41.00,60.36
1783223470.852,1075960,43.00,60.36
1783223471.853,1075960,41.00,60.36
1783223472.853,1075960,40.00,60.36
1783223473.854,1075960,41.00,60.36
1783223474.854,1075960,43.00,60.36
1783223475.855,1075960,40.00,60.36
1783223476.855,1075960,40.00,60.36
1783223477.856,1075960,41.00,60.36
1783223478.857,1075960,45.00,60.36
1783223479.857,1075960,40.00,60.36
1783223480.858,1075960,41.00,60.36
1783223481.858,1075960,40.00,60.36
1783223482.859,1075960,44.00,60.36
1783223483.860,1075960,41.00,60.36
1783223484.860,1075960,40.00,60.36
1783223485.861,1075960,39.00,60.36
1783223486.861,1075960,43.00,60.36
1783223487.862,1075960,40.00,60.36
1783223488.862,1075960,40.00,60.36
1783223489.863,1075960,41.00,60.36
1783223490.864,1075960,44.00,60.36
1783223491.864,1075960,40.00,60.36
1783223492.865,1075960,40.00,60.36
1783223493.865,1075960,44.00,60.36
1783223494.866,1075960,40.00,60.36
1783223495.866,1075960,40.00,60.36
1783223496.867,1075960,41.00,60.36
1783223497.868,1075960,44.00,60.36
1783223498.868,1075960,39.00,60.36
1783223499.869,1075960,40.00,60.36
1783223500.870,1075960,40.00,60.36
1783223501.870,1075960,44.00,60.36
1783223502.871,1075960,41.00,60.36
1783223503.872,1075960,40.00,60.36
1783223504.872,1075960,41.00,60.36
1783223505.873,1075960,44.00,60.36
1783223506.873,1075960,41.00,60.36
1783223507.874,1075960,41.00,60.36
1783223508.874,1075960,40.00,60.36
1783223509.875,1075960,44.00,60.36
1783223510.875,1075960,40.00,60.36
1783223511.876,1075960,40.00,60.36
1783223512.877,1075960,41.00,60.36
1783223513.877,1075960,43.00,60.36
1783223514.878,1075960,41.00,60.36
1783223515.879,1075960,41.00,60.36
1783223516.879,1075960,40.00,60.36
1783223517.880,1075960,45.00,60.36
1783223518.881,1075960,39.00,60.36
1783223519.881,1075960,17.00,60.36
1783223520.882,1075960,42.00,60.36
1783223521.883,1075960,40.00,60.36
1783223522.883,1075960,44.00,60.36
1783223523.884,1075960,40.00,60.36
1783223524.884,1075960,41.00,60.36
1783223525.885,1075960,40.00,60.36
1783223526.886,1075960,46.00,60.36
1783223527.886,1075960,41.00,60.36
1783223528.887,1075960,39.00,60.36
1783223529.888,1075960,41.00,60.36
1783223530.888,1075960,45.00,60.36
1783223531.889,1075960,41.00,60.36
1783223532.889,1075960,39.00,60.36
1783223533.890,1075960,40.00,60.36
1783223534.891,1075960,41.00,60.36
1783223535.891,1075960,44.00,60.36
1783223536.892,1075960,39.00,60.36
1783223537.893,1075960,41.00,60.36
1783223538.893,1075960,39.00,60.36
1783223539.894,1075960,45.00,60.36
1783223540.894,1075960,40.00,60.36
1783223541.895,1075960,39.00,60.36
1783223542.896,1075960,40.00,60.36
1783223543.896,1075960,45.00,60.36
1783223544.897,1075960,40.00,60.36
1783223545.897,1075960,39.00,60.36
1783223546.898,1075960,41.00,60.36
1783223547.898,1075960,44.00,60.36
1783223548.899,1075960,41.00,60.36
1783223549.900,1075960,39.00,60.36
1783223550.900,1075960,40.00,60.36
1783223551.901,1075960,44.00,60.36
1783223552.902,1075960,40.00,60.36
1783223553.902,1075960,40.00,60.36
1783223554.903,1075960,40.00,60.36
1783223555.904,1075960,44.00,60.36
1783223556.904,1075960,39.00,60.36
1783223557.905,1075960,41.00,60.36
1783223558.905,1075960,40.00,60.36
1783223559.906,1075960,43.00,60.36
1783223560.907,1075960,40.00,60.36
1783223561.907,1075960,39.00,60.36
1783223562.908,1075960,45.00,60.36
1783223563.909,1075960,40.00,60.36
1783223564.910,1075960,40.00,60.36
1783223565.910,1075960,40.00,60.36
1783223566.911,1075960,40.00,60.36
1783223567.912,1075960,43.00,60.36
1783223568.912,1075960,39.00,60.36
1783223569.913,1075960,41.00,60.36
1783223570.914,1075960,40.00,60.36
1783223571.914,1075960,44.00,60.36
1783223572.915,1075960,40.00,60.36
1783223573.916,1075960,39.00,60.36
1783223574.916,1075960,39.00,60.36
1783223575.917,1075960,45.00,60.36
1783223576.918,1075960,39.00,60.36
1783223577.918,1075960,40.00,60.36
1783223578.919,1075960,43.00,60.36
1783223579.920,1075960,41.00,60.36
1783223580.920,1075960,40.00,60.36
1783223581.921,1075960,39.00,60.36
1783223582.922,1075960,45.00,60.36
1783223583.922,1075960,40.00,60.36
1783223584.923,1075960,40.00,60.36
1783223585.923,1075960,40.00,60.36
1783223586.924,1075960,43.00,60.36
1783223587.925,1075960,40.00,60.36
1783223588.925,1075960,41.00,60.36
1783223589.926,1075960,39.00,60.36
1783223590.926,1075960,45.00,60.36
1783223591.927,1075960,39.00,60.36
1783223592.928,1075960,40.00,60.36
1783223593.928,1075960,40.00,60.36
1783223594.929,1075960,43.00,60.36
1783223595.929,1075960,40.00,60.36
1783223596.930,1075960,40.00,60.36
1783223597.931,1075960,44.00,60.36
1783223598.931,1075960,41.00,60.36
1783223599.932,1075960,40.00,60.36
1783223600.932,1075960,40.00,60.36
1783223601.933,1075960,45.00,60.36
1783223602.934,1075960,39.00,60.36
1783223603.935,1075960,41.00,60.36
1783223604.935,1075960,40.00,60.36
1783223605.936,1075960,44.00,60.36
1783223606.936,1075960,40.00,60.36
1783223607.937,1075960,40.00,60.36
1783223608.937,1075960,41.00,60.36
1783223609.938,1075960,42.00,60.36
1783223610.939,1075960,18.00,60.36
1783223611.939,1075960,41.00,60.36
1783223612.940,1075960,41.00,60.36
1783223613.940,1075960,40.00,60.36
1783223614.941,1075960,43.00,60.36
1783223615.942,1075960,40.00,60.36
1783223616.942,1075960,40.00,60.36
1783223617.943,1075960,40.00,60.36
1783223618.944,1075960,45.00,60.36
1783223619.944,1075960,41.00,60.36
1783223620.945,1075960,40.00,60.36
1783223621.946,1075960,46.00,60.36
1783223622.947,1075960,40.00,60.36
1783223623.947,1075960,40.00,60.36
1783223624.948,1075960,41.00,60.36
1783223625.949,1075960,47.00,60.36
1783223626.949,1075960,40.00,60.36
1783223627.950,1075960,40.00,60.36
1783223628.951,1075960,40.00,60.36
1783223629.952,1075960,46.00,60.36
1783223630.953,1075960,41.00,60.36
1783223631.953,1075960,41.00,60.36
1783223632.954,1075960,41.00,60.36
1783223633.955,1075960,46.00,60.36
1783223634.955,1075960,41.00,60.36
1783223635.956,1075960,41.00,60.36
1783223636.956,1075960,40.00,60.36
1783223637.957,1075960,44.00,60.36
1783223638.958,1075960,41.00,60.36
1783223639.958,1075960,40.00,60.36
1783223640.959,1075960,42.00,60.36
1783223641.960,1075960,44.00,60.36
1783223642.961,1075960,41.00,60.36
1783223643.961,1075960,41.00,60.36
1783223644.962,1075960,45.00,60.36
1783223645.963,1075960,40.00,60.36
1783223646.963,1075960,40.00,60.36
1783223647.964,1075960,41.00,60.36
1783223648.964,1075960,45.00,60.36
1783223649.965,1075960,40.00,60.36
1783223650.965,1075960,41.00,60.36
1783223651.966,1075960,41.00,60.36
1783223652.967,1075960,45.00,60.36
1783223653.968,1075960,39.00,60.36
1783223654.968,1075960,41.00,60.36
1783223655.969,1075960,41.00,60.36
1783223656.970,1075960,44.00,60.36
1783223657.970,1075960,40.00,60.36
1783223658.971,1075960,40.00,60.36
1783223659.971,1075960,41.00,60.36
1783223660.972,1075960,43.00,60.36
1783223661.972,1075960,40.00,60.36
1783223662.973,1075960,41.00,60.36
1783223663.974,1075960,40.00,60.36
1783223664.975,1075960,43.00,60.36
1783223665.975,1075960,39.00,60.36
1783223666.976,1075960,41.00,60.36
1783223667.977,1075960,40.00,60.36
1783223668.977,1075960,43.00,60.36
1783223669.978,1075960,41.00,60.36
1783223670.979,1075960,40.00,60.36
1783223671.979,1075960,43.00,60.36
1783223672.980,1075960,41.00,60.36
1783223673.981,1075960,40.00,60.36
1783223674.981,1075960,40.00,60.36
1783223675.982,1075960,44.00,60.36
1783223676.983,1075960,39.00,60.36
1783223677.983,1075960,40.00,60.36
1783223678.984,1075960,40.00,60.36
1783223679.984,1075960,43.00,60.36
1783223680.985,1075960,41.00,60.36
1783223681.985,1075960,41.00,60.36
1783223682.986,1075960,40.00,60.36
1783223683.987,1075960,40.00,60.36
1783223684.988,1075960,44.00,60.36
1783223685.988,1075960,40.00,60.36
1783223686.989,1075960,41.00,60.36
1783223687.989,1075960,42.00,60.36
1783223688.990,1075960,41.00,60.36
1783223689.990,1075960,41.00,60.36
1783223690.991,1075960,40.00,60.36
1783223691.992,1075960,43.00,60.36
1783223692.993,1075960,41.00,60.36
1783223693.994,1075960,40.00,60.36
1783223694.994,1075960,40.00,60.36
1783223695.995,1075960,44.00,60.36
1783223696.996,1075960,40.00,60.36
1783223697.996,1075960,40.00,60.36
1783223698.997,1075960,40.00,60.36
1783223699.998,1075960,44.00,60.36
1783223700.998,1075960,22.00,60.36
1783223701.999,1075960,37.00,60.36
1783223703.000,1075960,42.00,60.36
1783223704.001,1075960,40.00,60.36
1783223705.002,1075960,42.00,60.36
1783223706.002,1075960,42.00,60.36
1783223707.003,1075960,40.00,60.36
1783223708.004,1075960,42.00,60.36
1783223709.004,1075960,43.00,60.36
1783223710.005,1075960,40.00,60.36
1783223711.005,1075960,40.00,60.36
1783223712.006,1075960,40.00,60.36
1783223713.007,1075960,45.00,60.36
1783223714.008,1075960,41.00,60.36
1783223715.008,1075960,40.00,60.36
1783223716.009,1075960,41.00,60.36
1783223717.009,1075960,45.00,60.36
1783223718.010,1075960,40.00,60.36
1783223719.011,1075960,41.00,60.36
1783223720.011,1075960,40.00,60.36
