unix_ts,pid,cpu_percent,rss_mb
1783199860.403,1067385,21.00,84.71
1783199861.403,1067385,21.00,84.71
1783199862.404,1067385,27.00,84.71
1783199863.404,1067385,21.00,84.71
1783199864.405,1067385,22.00,84.71
1783199865.406,1067385,20.00,84.71
1783199866.406,1067385,21.00,84.71
1783199867.407,1067385,22.00,84.71
1783199868.408,1067385,24.00,84.71
1783199869.408,1067385,21.00,84.71
1783199870.409,1067385,21.00,84.71
1783199871.409,1067385,21.00,84.71
1783199872.410,1067385,21.00,84.71
1783199873.410,1067385,21.00,84.71
1783199874.411,1067385,25.00,84.71
1783199875.412,1067385,20.00,84.71
1783199876.412,1067385,21.00,84.71
1783199877.413,1067385,22.00,84.71
1783199878.414,1067385,21.00,84.71
1783199879.414,1067385,21.00,84.71
1783199880.415,1067385,24.00,84.71
1783199881.416,1067385,22.00,84.71
1783199882.417,1067385,20.00,84.71
1783199883.417,1067385,22.00,84.71
1783199884.418,1067385,21.00,84.71
1783199885.419,1067385,20.00,84.71
1783199886.420,1067385,22.00,84.71
1783199887.420,1067385,26.00,84.71
1783199888.421,1067385,20.00,84.71
1783199889.421,1067385,21.00,84.71
1783199890.422,1067385,21.00,84.71
1783199891.423,1067385,22.00,84.71
1783199892.423,1067385,21.00,84.71
1783199893.424,1067385,16.00,84.71
1783199894.425,1067385,16.00,84.71
1783199895.425,1067385,24.00,84.71
1783199896.426,1067385,21.00,84.71
1783199897.426,1067385,22.00,84.71
1783199898.427,1067385,22.00,84.71
1783199899.428,1067385,24.00,84.71
1783199900.429,1067385,21.00,84.71
1783199901.429,1067385,21.00,84.71
1783199902.430,1067385,21.00,84.71
1783199903.430,1067385,21.00,84.71
1783199904.431,1067385,21.00,84.71
1783199905.432,1067385,21.00,84.71
1783199906.433,1067385,24.00,84.71
1783199907.433,1067385,22.00,84.71
1783199908.434,1067385,20.00,84.71
1783199909.434,1067385,22.00,84.71
1783199910.435,1067385,21.00,84.71
1783199911.436,1067385,21.00,84.71
1783199912.437,1067385,21.00,84.71
1783199913.437,1067385,26.00,84.71
1783199914.438,1067385,20.00,84.71
1783199915.438,1067385,22.00,84.71
1783199916.439,1067385,20.00,84.71
1783199917.440,1067385,21.00,84.71
1783199918.440,1067385,21.00,84.71
1783199919.441,1067385,26.00,84.71
1783199920.441,1067385,21.00,84.71
1783199921.442,1067385,20.00,84.71
1783199922.443,1067385,23.00,84.71
1783199923.443,1067385,22.00,84.71
1783199924.444,1067385,22.00,84.71
1783199925.444,1067385,24.00,84.71
1783199926.445,1067385,21.00,84.71
1783199927.445,1067385,21.00,84.71
1783199928.446,1067385,21.00,84.71
1783199929.447,1067385,21.00,84.71
1783199930.447,1067385,21.00,84.71
1783199931.448,1067385,26.00,84.71
1783199932.448,1067385,20.00,84.71
1783199933.449,1067385,21.00,84.71
1783199934.450,1067385,22.00,84.71
1783199935.451,1067385,20.00,84.71
1783199936.451,1067385,20.00,84.71
1783199937.452,1067385,21.00,84.71
1783199938.452,1067385,26.00,84.71
1783199939.453,1067385,21.00,84.71
1783199940.454,1067385,21.00,84.71
1783199941.454,1067385,20.00,84.71
1783199942.455,1067385,21.00,84.71
1783199943.456,1067385,21.00,84.71
1783199944.457,1067385,21.00,84.71
1783199945.457,1067385,24.00,84.71
1783199946.458,1067385,21.00,84.71
1783199947.459,1067385,21.00,84.71
1783199948.459,1067385,20.00,84.71
1783199949.460,1067385,22.00,84.71
1783199950.460,1067385,20.00,84.71
1783199951.461,1067385,21.00,84.71
1783199952.462,1067385,25.00,84.71
1783199953.462,1067385,22.00,84.71
1783199954.463,1067385,20.00,84.71
1783199955.464,1067385,22.00,84.71
1783199956.465,1067385,21.00,84.71
1783199957.465,1067385,27.00,84.71
1783199958.466,1067385,20.00,84.71
1783199959.467,1067385,22.00,84.71
1783199960.467,1067385,21.00,84.71
1783199961.468,1067385,21.00,84.71
1783199962.469,1067385,22.00,84.71
1783199963.469,1067385,21.00,84.71
1783199964.470,1067385,27.00,84.71
1783199965.471,1067385,22.00,84.71
1783199966.471,1067385,20.00,84.71
1783199967.472,1067385,21.00,84.71
1783199968.473,1067385,22.00,84.71
1783199969.473,1067385,21.00,84.71
1783199970.474,1067385,25.00,84.71
1783199971.475,1067385,22.00,84.71
1783199972.476,1067385,21.00,84.71
1783199973.476,1067385,21.00,84.71
1783199974.477,1067385,21.00,84.71
1783199975.478,1067385,21.00,84.71
1783199976.478,1067385,21.00,84.71
1783199977.479,1067385,26.00,84.71
1783199978.480,1067385,22.00,84.71
1783199979.480,1067385,21.00,84.71
1783199980.481,1067385,21.00,84.71
1783199981.481,1067385,21.00,84.71
1783199982.482,1067385,21.00,84.71
1783199983.483,1067385,21.00,84.71
1783199984.484,1067385,8.00,84.71
1783199985.484,1067385,26.00,84.71
1783199986.485,1067385,22.00,84.71
1783199987.486,1067385,21.00,84.71
1783199988.486,1067385,20.00,84.71
1783199989.487,1067385,21.00,84.71
1783199990.488,1067385,22.00,84.71
1783199991.488,1067385,20.00,84.71
1783199992.489,1067385,25.00,84.71
1783199993.490,1067385,21.00,84.71
1783199994.490,1067385,20.00,84.71
1783199995.491,1067385,22.00,84.71
1783199996.492,1067385,20.00,84.71
1783199997.492,1067385,21.00,84.71
1783199998.493,1067385,22.00,84.71
1783199999.494,1067385,25.00,84.71
1783200000.494,1067385,21.00,84.71
1783200001.495,1067385,21.00,84.71
1783200002.496,1067385,21.00,84.71
1783200003.496,1067385,22.00,84.71
1783200004.497,1067385,20.00,84.71
1783200005.498,1067385,26.00,84.71
1783200006.498,1067385,20.00,84.71
1783200007.499,1067385,22.00,84.71
1783200008.500,1067385,21.00,84.71
1783200009.501,1067385,20.00,84.71
1783200010.501,1067385,24.00,84.71
1783200011.502,1067385,24.00,84.71
1783200012.503,1067385,21.00,84.71
1783200013.504,1067385,22.00,84.71
1783200014.505,1067385,20.00,84.71
1783200015.505,1067385,21.00,84.71
1783200016.506,1067385,22.00,84.71
1783200017.507,1067385,25.00,84.71
1783200018.508,1067385,20.00,84.71
1783200019.508,1067385,22.00,84.71
1783200020.509,1067385,21.00,84.71
1783200021.510,1067385,21.00,84.71
1783200022.511,1067385,22.00,84.71
1783200023.512,1067385,21.00,84.71
1783200024.512,1067385,21.00,84.71
1783200025.513,1067385,25.00,84.71
1783200026.514,1067385,21.00,84.71
1783200027.514,1067385,21.00,84.71
1783200028.515,1067385,20.00,84.71
1783200029.516,1067385,23.00,84.71
1783200030.516,1067385,20.00,84.71
1783200031.517,1067385,22.00,84.71
1783200032.518,1067385,25.00,84.71
1783200033.518,1067385,21.00,84.71
1783200034.519,1067385,22.00,84.71
1783200035.519,1067385,20.00,84.71
1783200036.520,1067385,22.00,84.71
1783200037.521,1067385,20.00,84.71
1783200038.521,1067385,26.00,84.71
1783200039.522,1067385,20.00,84.71
1783200040.522,1067385,21.00,84.71
1783200041.523,1067385,22.00,84.71
1783200042.523,1067385,21.00,84.71
1783200043.524,1067385,22.00,84.71
1783200044.524,1067385,21.00,84.71
1783200045.525,1067385,26.00,84.71
1783200046.526,1067385,20.00,84.71
1783200047.526,1067385,21.00,84.71
1783200048.527,1067385,21.00,84.71
1783200049.527,1067385,21.00,84.71
1783200050.528,1067385,21.00,84.71
1783200051.529,1067385,21.00,84.71
1783200052.529,1067385,25.00,84.71
1783200053.530,1067385,21.00,84.71
1783200054.531,1067385,21.00,84.71
1783200055.531,1067385,22.00,84.71
1783200056.532,1067385,20.00,84.71
1783200057.533,1067385,26.00,84.71
1783200058.533,1067385,21.00,84.71
1783200059.534,1067385,21.00,84.71
1783200060.534,1067385,21.00,84.71
1783200061.535,1067385,20.00,84.71
1783200062.536,1067385,22.00,84.71
1783200063.537,1067385,21.00,84.71
1783200064.537,1067385,24.00,84.71
1783200065.538,1067385,22.00,84.71
1783200066.538,1067385,20.00,84.71
1783200067.539,1067385,21.00,84.71
1783200068.539,1067385,21.00,84.71
1783200069.540,1067385,21.00,84.71
1783200070.541,1067385,26.00,84.71
1783200071.541,1067385,20.00,84.71
1783200072.542,1067385,22.00,84.71
1783200073.543,1067385,21.00,84.71
1783200074.543,1067385,18.00,84.71
1783200075.544,1067385,12.00,84.71
1783200076.544,1067385,26.00,84.71
1783200077.545,1067385,22.00,84.71
1783200078.546,1067385,20.00,84.71
1783200079.546,1067385,21.00,84.71
1783200080.547,1067385,22.00,84.71
1783200081.547,1067385,21.00,84.71
1783200082.548,1067385,21.00,84.71
1783200083.549,1067385,25.00,84.71
1783200084.549,1067385,21.00,84.71
1783200085.550,1067385,21.00,84.71
1783200086.550,1067385,20.00,84.71
1783200087.551,1067385,22.00,84.71
1783200088.552,1067385,21.00,84.71
1783200089.552,1067385,25.00,84.71
1783200090.553,1067385,22.00,84.71
1783200091.554,1067385,20.00,84.71
1783200092.554,1067385,21.00,84.71
1783200093.555,1067385,22.00,84.71
1783200094.555,1067385,21.00,84.71
1783200095.556,1067385,21.00,84.71
1783200096.556,1067385,21.00,84.71
1783200097.557,1067385,26.00,84.71
1783200098.557,1067385,20.00,84.71
1783200099.558,1067385,20.00,84.71
1783200100.558,1067385,22.00,84.71
1783200101.559,1067385,20.00,84.71
1783200102.560,1067385,21.00,84.71
1783200103.560,1067385,21.00,84.71
1783200104.561,1067385,26.00,84.71
1783200105.561,1067385,22.00,84.71
1783200106.562,1067385,20.00,84.71
1783200107.563,1067385,22.00,84.71
1783200108.563,1067385,22.00,84.71
1783200109.564,1067385,25.00,84.71
1783200110.565,1067385,21.00,84.71
1783200111.565,1067385,21.00,84.71
1783200112.566,1067385,21.00,84.71
1783200113.567,1067385,22.00,84.71
1783200114.567,1067385,21.00,84.71
1783200115.568,1067385,22.00,84.71
1783200116.568,1067385,24.00,84.71
1783200117.569,1067385,21.00,84.71
1783200118.569,1067385,22.00,84.71
1783200119.570,1067385,20.00,84.71
1783200120.571,1067385,22.00,84.71
1783200121.571,1067385,21.00,84.71
1783200122.572,1067385,28.00,84.71
1783200123.572,1067385,21.00,84.71
1783200124.573,1067385,22.00,84.71
1783200125.573,1067385,21.00,84.71
1783200126.574,1067385,21.00,84.71
1783200127.575,1067385,22.00,84.71
1783200128.575,1067385,22.00,84.71
1783200129.576,1067385,29.00,84.71
1783200130.576,1067385,21.00,84.71
1783200131.577,1067385,22.00,84.71
1783200132.577,1067385,22.00,84.71
1783200133.578,1067385,21.00,84.71
1783200134.579,1067385,21.00,84.71
1783200135.579,1067385,27.00,84.71
1783200136.580,1067385,20.00,84.71
1783200137.580,1067385,21.00,84.71
1783200138.581,1067385,21.00,84.71
1783200139.581,1067385,20.00,84.71
1783200140.582,1067385,27.00,84.71
1783200141.583,1067385,21.00,84.71
1783200142.583,1067385,20.00,84.71
1783200143.584,1067385,22.00,84.71
1783200144.585,1067385,20.00,84.71
1783200145.585,1067385,21.00,84.71
1783200146.586,1067385,20.00,84.71
1783200147.586,1067385,27.00,84.71
1783200148.587,1067385,21.00,84.71
1783200149.588,1067385,21.00,84.71
1783200150.588,1067385,20.00,84.71
1783200151.589,1067385,21.00,84.71
1783200152.589,1067385,21.00,84.71
1783200153.590,1067385,20.00,84.71
1783200154.591,1067385,26.00,84.71
1783200155.591,1067385,21.00,84.71
1783200156.592,1067385,20.00,84.71
1783200157.593,1067385,22.00,84.71
1783200158.593,1067385,21.00,84.71
1783200159.593,1067385,20.00,84.71
1783200160.594,1067385,21.00,84.71
1783200161.595,1067385,26.00,84.71
1783200162.595,1067385,20.00,84.71
1783200163.596,1067385,21.00,84.71
1783200164.597,1067385,21.00,84.71
1783200165.598,1067385,9.00,84.71
1783200166.598,1067385,21.00,84.71
1783200167.599,1067385,21.00,84.71
1783200168.599,1067385,25.00,84.71
1783200169.600,1067385,21.00,84.71
1783200170.601,1067385,23.00,84.71
1783200171.601,1067385,21.00,84.71
1783200172.602,1067385,21.00,84.71
1783200173.602,1067385,27.00,84.71
1783200174.603,1067385,21.00,84.71
1783200175.604,1067385,21.00,84.71
1783200176.604,1067385,21.00,84.71
1783200177.605,1067385,22.00,84.71
1783200178.606,1067385,22.00,84.71
1783200179.606,1067385,22.00,84.71
1783200180.607,1067385,26.00,84.71
1783200181.608,1067385,21.00,84.71
1783200182.608,1067385,20.00,84.71
1783200183.608,1067385,23.00,84.71
1783200184.609,1067385,20.00,84.71
1783200185.610,1067385,21.00,84.71
1783200186.610,1067385,22.00,84.71
1783200187.611,1067385,26.00,84.71
1783200188.612,1067385,21.00,84.71
1783200189.612,1067385,21.00,84.71
1783200190.613,1067385,21.00,84.71
1783200191.614,1067385,22.00,84.71
1783200192.614,1067385,20.00,84.71
1783200193.615,1067385,26.00,84.71
1783200194.616,1067385,21.00,84.71
1783200195.616,1067385,20.00,84.71
1783200196.617,1067385,21.00,84.71
1783200197.617,1067385,21.00,84.71
1783200198.618,1067385,20.00,84.71
1783200199.619,1067385,22.00,84.71
1783200200.619,1067385,24.00,84.71
1783200201.620,1067385,21.00,84.71
1783200202.620,1067385,20.00,84.71
1783200203.621,1067385,22.00,84.71
1783200204.622,1067385,20.00,84.71
1783200205.623,1067385,24.00,84.71
1783200206.623,1067385,22.00,84.71
1783200207.623,1067385,20.00,84.71
1783200208.624,1067385,21.00,84.71
1783200209.624,1067385,21.00,84.71
1783200210.625,1067385,22.00,84.71
1783200211.625,1067385,21.00,84.71
1783200212.626,1067385,24.00,84.71
1783200213.627,1067385,21.00,84.71
1783200214.627,1067385,22.00,84.71
1783200215.628,1067385,21.00,84.71
1783200216.629,1067385,22.00,84.71
1783200217.629,1067385,21.00,84.71
1783200218.630,1067385,22.00,84.71
1783200219.630,1067385,24.00,84.71
1783200220.631,1067385,21.00,84.71
1783200221.632,1067385,22.00,84.71
1783200222.632,1067385,20.00,84.71
1783200223.633,1067385,21.00,84.71
1783200224.634,1067385,21.00,84.71
1783200225.634,1067385,21.00,84.71
1783200226.635,1067385,24.00,84.71
1783200227.635,1067385,22.00,84.71
1783200228.636,1067385,20.00,84.71
1783200229.637,1067385,21.00,84.71
1783200230.637,1067385,22.00,84.71
1783200231.638,1067385,20.00,84.71
1783200232.638,1067385,24.00,84.71
1783200233.639,1067385,21.00,84.71
1783200234.640,1067385,22.00,84.71
1783200235.640,1067385,22.00,84.71
1783200236.641,1067385,20.00,84.71
1783200237.642,1067385,25.00,84.71
1783200238.642,1067385,21.00,84.71
1783200239.643,1067385,22.00,84.71
1783200240.644,1067385,21.00,84.71
1783200241.644,1067385,21.00,84.71
1783200242.645,1067385,21.00,84.71
1783200243.645,1067385,21.00,84.71
1783200244.646,1067385,25.00,84.71
1783200245.646,1067385,20.00,84.71
1783200246.647,1067385,21.00,84.71
1783200247.648,1067385,21.00,84.71
1783200248.648,1067385,21.00,84.71
1783200249.649,1067385,21.00,84.71
1783200250.649,1067385,21.00,84.71
1783200251.650,1067385,24.00,84.71
1783200252.651,1067385,21.00,84.71
1783200253.651,1067385,21.00,84.71
1783200254.652,1067385,21.00,84.71
1783200255.652,1067385,22.00,84.71
1783200256.653,1067385,9.00,84.71
1783200257.654,1067385,24.00,84.71
1783200258.654,1067385,23.00,84.71
1783200259.655,1067385,20.00,84.71
1783200260.655,1067385,21.00,84.71
1783200261.656,1067385,22.00,84.71
1783200262.657,1067385,23.00,84.71
1783200263.658,1067385,20.00,84.71
1783200264.658,1067385,26.00,84.71
1783200265.659,1067385,20.00,84.71
1783200266.659,1067385,21.00,84.71
1783200267.660,1067385,21.00,84.71
1783200268.661,1067385,21.00,84.71
1783200269.661,1067385,20.00,84.71
1783200270.662,1067385,26.00,84.71
1783200271.662,1067385,20.00,84.71
1783200272.663,1067385,21.00,84.71
1783200273.664,1067385,21.00,84.71
1783200274.664,1067385,21.00,84.71
1783200275.665,1067385,21.00,84.71
1783200276.666,1067385,21.00,84.71
1783200277.666,1067385,24.00,84.71
1783200278.667,1067385,22.00,84.71
1783200279.667,1067385,21.00,84.71
1783200280.668,1067385,21.00,84.71
1783200281.669,1067385,22.00,84.71
1783200282.670,1067385,21.00,84.71
1783200283.670,1067385,20.00,84.71
1783200284.671,1067385,24.00,84.71
1783200285.672,1067385,21.00,84.71
1783200286.672,1067385,22.00,84.71
1783200287.673,1067385,21.00,84.71
1783200288.673,1067385,21.00,84.71
1783200289.674,1067385,26.00,84.71
1783200290.675,1067385,21.00,84.71
1783200291.676,1067385,20.00,84.71
1783200292.676,1067385,22.00,84.71
1783200293.677,1067385,21.00,84.71
1783200294.678,1067385,21.00,84.71
1783200295.678,1067385,20.00,84.71
1783200296.679,1067385,27.00,84.71
1783200297.680,1067385,21.00,84.71
1783200298.681,1067385,21.00,84.71
1783200299.681,1067385,20.00,84.71
1783200300.682,1067385,22.00,84.71
1783200301.683,1067385,21.00,84.71
1783200302.683,1067385,21.00,84.71
1783200303.684,1067385,24.00,84.71
1783200304.685,1067385,21.00,84.71
1783200305.686,1067385,21.00,84.71
1783200306.686,1067385,20.00,84.71
1783200307.687,1067385,20.00,84.71
1783200308.688,1067385,22.00,84.71
1783200309.688,1067385,24.00,84.71
1783200310.689,1067385,21.00,84.71
1783200311.690,1067385,21.00,84.71
1783200312.690,1067385,20.00,84.71
1783200313.691,1067385,22.00,84.71
1783200314.692,1067385,20.00,84.71
1783200315.693,1067385,20.00,84.71
1783200316.693,1067385,25.00,84.71
1783200317.694,1067385,21.00,84.71
1783200318.694,1067385,20.00,84.71
1783200319.695,1067385,21.00,84.71
1783200320.696,1067385,20.00,84.71
1783200321.696,1067385,26.00,84.71
1783200322.697,1067385,20.00,84.71
1783200323.698,1067385,20.00,84.71
1783200324.698,1067385,21.00,84.71
1783200325.699,1067385,21.00,84.71
1783200326.700,1067385,21.00,84.71
1783200327.700,1067385,20.00,84.71
1783200328.701,1067385,26.00,84.71
1783200329.701,1067385,20.00,84.71
1783200330.702,1067385,21.00,84.71
1783200331.703,1067385,21.00,84.71
1783200332.704,1067385,21.00,84.71
1783200333.704,1067385,21.00,84.71
1783200334.705,1067385,21.00,84.71
1783200335.706,1067385,24.00,84.71
1783200336.706,1067385,22.00,84.71
1783200337.707,1067385,21.00,84.71
1783200338.708,1067385,20.00,84.71
1783200339.708,1067385,20.00,84.71
1783200340.709,1067385,22.00,84.71
1783200341.710,1067385,21.00,84.71
1783200342.710,1067385,25.00,84.71
1783200343.711,1067385,20.00,84.71
1783200344.712,1067385,21.00,84.71
1783200345.712,1067385,21.00,84.71
1783200346.713,1067385,11.00,84.71
1783200347.714,1067385,18.00,84.71
1783200348.715,1067385,22.00,84.71
1783200349.716,1067385,24.00,84.71
1783200350.716,1067385,21.00,84.71
1783200351.717,1067385,22.00,84.71
1783200352.717,1067385,21.00,84.71
1783200353.718,1067385,20.00,84.71
1783200354.719,1067385,21.00,84.71
1783200355.719,1067385,21.00,84.71
1783200356.720,1067385,24.00,84.71
1783200357.721,1067385,20.00,84.71
1783200358.721,1067385,22.00,84.71
1783200359.722,1067385,20.00,84.71
1783200360.723,1067385,21.00,84.71
1783200361.723,1067385,21.00,84.71
1783200362.724,1067385,24.00,84.71
1783200363.725,1067385,20.00,84.71
1783200364.726,1067385,21.00,84.71
1783200365.726,1067385,22.00,84.71
1783200366.727,1067385,20.00,84.71
1783200367.727,1067385,25.00,84.71
1783200368.728,1067385,21.00,84.71
1783200369.729,1067385,20.00,84.71
1783200370.729,1067385,22.00,84.71
1783200371.730,1067385,21.00,84.71
1783200372.731,1067385,22.00,84.71
1783200373.732,1067385,20.00,84.71
1783200374.732,1067385,24.00,84.71
1783200375.733,1067385,20.00,84.71
1783200376.734,1067385,21.00,84.71
1783200377.734,1067385,21.00,84.71
1783200378.735,1067385,21.00,84.71
1783200379.736,1067385,21.00,84.71
1783200380.736,1067385,22.00,84.71
1783200381.737,1067385,25.00,84.71
1783200382.738,1067385,20.00,84.71
1783200383.739,1067385,22.00,84.71
1783200384.739,1067385,20.00,84.71
1783200385.740,1067385,22.00,84.71
1783200386.740,1067385,21.00,84.71
1783200387.741,1067385,24.00,84.71
1783200388.741,1067385,21.00,84.71
1783200389.742,1067385,21.00,84.71
1783200390.743,1067385,22.00,84.71
1783200391.743,1067385,21.00,84.71
1783200392.744,1067385,20.00,84.71
1783200393.745,1067385,22.00,84.71
1783200394.746,1067385,25.00,84.71
1783200395.747,1067385,21.00,84.71
1783200396.747,1067385,21.00,84.71
1783200397.748,1067385,21.00,84.71
1783200398.748,1067385,21.00,84.71
1783200399.749,1067385,25.00,84.71
1783200400.749,1067385,22.00,84.71
1783200401.750,1067385,21.00,84.71
1783200402.751,1067385,21.00,84.71
1783200403.751,1067385,22.00,84.71
1783200404.752,1067385,21.00,84.71
1783200405.753,1067385,20.00,84.71
1783200406.753,1067385,27.00,84.71
1783200407.754,1067385,21.00,84.71
1783200408.755,1067385,21.00,84.71
1783200409.755,1067385,20.00,84.71
1783200410.756,1067385,21.00,84.71
1783200411.757,1067385,21.00,84.71
1783200412.757,1067385,22.00,84.71
1783200413.758,1067385,24.00,84.71
1783200414.759,1067385,22.00,84.71
1783200415.759,1067385,21.00,84.71
1783200416.760,1067385,21.00,84.71
1783200417.761,1067385,22.00,84.71
1783200418.761,1067385,21.00,84.71
1783200419.762,1067385,24.00,84.71
1783200420.763,1067385,22.00,84.71
1783200421.764,1067385,21.00,84.71
1783200422.764,1067385,21.00,84.71
1783200423.765,1067385,22.00,84.71
1783200424.766,1067385,20.00,84.71
1783200425.767,1067385,21.00,84.71
1783200426.767,1067385,25.00,84.71
1783200427.768,1067385,21.00,84.71
1783200428.769,1067385,21.00,84.71
1783200429.769,1067385,21.00,84.71
1783200430.770,1067385,20.00,84.71
1783200431.771,1067385,25.00,84.71
1783200432.772,1067385,21.00,84.71
1783200433.772,1067385,21.00,84.71
1783200434.773,1067385,21.00,84.71
1783200435.774,1067385,21.00,84.71
1783200436.774,1067385,21.00,84.71
1783200437.775,1067385,10.00,84.71
1783200438.775,1067385,25.00,84.71
1783200439.776,1067385,22.00,84.71
1783200440.777,1067385,21.00,84.71
1783200441.777,1067385,21.00,84.71
1783200442.778,1067385,22.00,84.71
1783200443.779,1067385,21.00,84.71
1783200444.780,1067385,21.00,84.71
1783200445.780,1067385,25.00,84.71
