unix_ts,pid,cpu_percent,rss_mb
1783253584.537,1090823,13.00,50.47
1783253585.538,1090823,13.00,50.47
1783253586.539,1090823,13.00,50.47
1783253587.540,1090823,13.00,50.47
1783253588.540,1090823,12.00,50.47
1783253589.541,1090823,14.00,50.47
1783253590.542,1090823,13.00,50.47
1783253591.543,1090823,13.00,50.47
1783253592.543,1090823,12.00,50.47
1783253593.544,1090823,13.00,50.49
1783253594.544,1090823,12.00,50.49
1783253595.545,1090823,14.00,50.49
1783253596.546,1090823,12.00,50.49
1783253597.546,1090823,13.00,50.49
1783253598.547,1090823,11.00,50.49
1783253599.548,1090823,13.00,50.49
1783253600.548,1090823,12.00,50.49
1783253601.549,1090823,14.00,50.49
1783253602.549,1090823,11.00,50.49
1783253603.550,1090823,12.00,50.49
1783253604.551,1090823,13.00,50.49
1783253605.551,1090823,14.00,50.49
1783253606.552,1090823,13.00,50.49
1783253607.552,1090823,13.00,50.49
1783253608.553,1090823,12.00,50.49
1783253609.554,1090823,12.00,50.49
1783253610.554,1090823,13.00,50.49
1783253611.555,1090823,13.00,50.49
1783253612.555,1090823,12.00,50.49
1783253613.556,1090823,12.00,50.49
1783253614.557,1090823,13.00,50.50
1783253615.557,1090823,12.00,50.50
1783253616.558,1090823,14.00,50.50
1783253617.559,1090823,12.00,50.50
1783253618.559,1090823,12.00,50.50
1783253619.560,1090823,14.00,50.50
1783253620.560,1090823,11.00,50.50
1783253621.561,1090823,14.00,50.50
1783253622.562,1090823,12.00,50.50
1783253623.563,1090823,13.00,50.50
1783253624.563,1090823,12.00,50.50
1783253625.564,1090823,13.00,50.50
1783253626.564,1090823,12.00,50.50
1783253627.565,1090823,11.00,50.50
1783253628.565,1090823,14.00,50.50
1783253629.566,1090823,12.00,50.50
1783253630.567,1090823,11.00,50.50
1783253631.568,1090823,12.00,50.50
1783253632.568,1090823,13.00,50.50
1783253633.569,1090823,13.00,50.50
1783253634.570,1090823,13.00,50.50
1783253635.570,1090823,13.00,50.50
1783253636.571,1090823,12.00,50.50
1783253637.572,1090823,13.00,50.50
1783253638.573,1090823,13.00,50.50
1783253639.574,1090823,14.00,50.50
1783253640.574,1090823,14.00,50.50
1783253641.575,1090823,13.00,50.50
1783253642.576,1090823,13.00,50.50
1783253643.577,1090823,14.00,50.50
1783253644.577,1090823,12.00,50.50
1783253645.578,1090823,11.00,50.50
1783253646.579,1090823,12.00,50.50
1783253647.580,1090823,12.00,50.50
1783253648.580,1090823,12.00,50.50
1783253649.581,1090823,12.00,50.50
1783253650.582,1090823,9.00,50.50
1783253651.583,1090823,8.00,50.50
1783253652.584,1090823,15.00,50.50
1783253653.584,1090823,13.00,50.50
1783253654.585,1090823,13.00,50.50
1783253655.585,1090823,12.00,50.50
1783253656.586,1090823,13.00,50.50
1783253657.587,1090823,12.00,50.50
1783253658.587,1090823,14.00,50.50
1783253659.588,1090823,12.00,50.50
1783253660.589,1090823,13.00,50.50
1783253661.589,1090823,14.00,50.50
1783253662.590,1090823,14.00,50.50
1783253663.591,1090823,13.00,50.50
1783253664.591,1090823,19.00,50.51
1783253665.592,1090823,12.00,50.51
1783253666.593,1090823,15.00,50.51
1783253667.594,1090823,13.00,50.51
1783253668.595,1090823,13.00,50.51
1783253669.595,1090823,14.00,50.51
1783253670.596,1090823,14.00,50.51
1783253671.597,1090823,13.00,50.51
1783253672.597,1090823,13.00,50.51
1783253673.598,1090823,14.00,50.51
1783253674.598,1090823,13.00,50.50
1783253675.599,1090823,13.00,50.50
1783253676.600,1090823,13.00,50.50
1783253677.600,1090823,12.00,50.50
1783253678.601,1090823,12.00,50.50
1783253679.602,1090823,12.00,50.50
1783253680.602,1090823,12.00,50.50
1783253681.603,1090823,13.00,50.51
1783253682.603,1090823,12.00,50.51
1783253683.604,1090823,12.00,50.51
1783253684.605,1090823,13.00,50.51
1783253685.606,1090823,14.00,50.51
1783253686.606,1090823,13.00,50.51
1783253687.607,1090823,13.00,50.51
1783253688.608,1090823,14.00,50.51
1783253689.608,1090823,13.00,50.51
1783253690.609,1090823,12.00,50.51
1783253691.609,1090823,12.00,50.51
1783253692.610,1090823,11.00,50.51
1783253693.611,1090823,12.00,50.51
1783253694.611,1090823,12.00,50.51
1783253695.612,1090823,12.00,50.51
1783253696.612,1090823,12.00,50.51
1783253697.613,1090823,12.00,50.51
1783253698.613,1090823,11.00,50.51
1783253699.614,1090823,12.00,50.51
1783253700.614,1090823,11.00,50.51
1783253701.615,1090823,11.00,50.51
1783253702.615,1090823,12.00,50.51
1783253703.616,1090823,11.00,50.51
1783253704.616,1090823,13.00,50.51
1783253705.617,1090823,12.00,50.51
1783253706.618,1090823,12.00,50.51
1783253707.618,1090823,11.00,50.51
1783253708.619,1090823,11.00,50.51
1783253709.619,1090823,13.00,50.51
1783253710.620,1090823,11.00,50.51
1783253711.621,1090823,11.00,50.51
1783253712.621,1090823,12.00,50.51
1783253713.622,1090823,11.00,50.51
1783253714.623,1090823,13.00,50.51
1783253715.623,1090823,13.00,50.51
1783253716.624,1090823,13.00,50.51
1783253717.624,1090823,15.00,50.51
1783253718.625,1090823,12.00,50.51
1783253719.626,1090823,14.00,50.51
1783253720.627,1090823,14.00,50.51
1783253721.627,1090823,12.00,50.51
1783253722.628,1090823,13.00,50.51
1783253723.629,1090823,13.00,50.51
1783253724.629,1090823,13.00,50.51
1783253725.630,1090823,14.00,50.51
1783253726.631,1090823,13.00,50.51
1783253727.631,1090823,13.00,50.51
1783253728.632,1090823,14.00,50.51
1783253729.633,1090823,12.00,50.51
1783253730.633,1090823,13.00,50.51
1783253731.634,1090823,13.00,50.51
1783253732.635,1090823,14.00,50.51
1783253733.635,1090823,13.00,50.51
1783253734.636,1090823,15.00,50.51
1783253735.637,1090823,13.00,50.51
1783253736.637,1090823,12.00,50.51
1783253737.638,1090823,12.00,50.51
1783253738.639,1090823,12.00,50.51
1783253739.639,1090823,11.00,50.51
1783253740.640,1090823,12.00,50.51
1783253741.641,1090823,6.00,49.35
1783253742.641,1090823,14.00,49.35
1783253743.642,1090823,14.00,49.35
1783253744.643,1090823,12.00,49.35
1783253745.643,1090823,15.00,49.35
1783253746.644,1090823,13.00,49.35
1783253747.645,1090823,13.00,49.35
1783253748.645,1090823,13.00,49.35
1783253749.646,1090823,13.00,49.35
1783253750.647,1090823,13.00,49.35
1783253751.647,1090823,13.00,49.35
1783253752.648,1090823,13.00,49.36
1783253753.649,1090823,12.00,49.36
1783253754.649,1090823,12.00,49.36
1783253755.650,1090823,13.00,49.36
1783253756.651,1090823,13.00,49.36
1783253757.651,1090823,14.00,49.36
1783253758.652,1090823,13.00,49.36
1783253759.652,1090823,13.00,49.36
1783253760.653,1090823,13.00,49.36
1783253761.654,1090823,14.00,49.36
1783253762.655,1090823,11.00,49.36
1783253763.655,1090823,12.00,49.36
1783253764.656,1090823,14.00,49.36
1783253765.657,1090823,11.00,49.36
1783253766.657,1090823,11.00,49.36
1783253767.658,1090823,12.00,49.36
1783253768.659,1090823,12.00,49.36
1783253769.660,1090823,13.00,49.36
1783253770.660,1090823,11.00,49.36
1783253771.661,1090823,12.00,49.36
1783253772.662,1090823,12.00,49.36
1783253773.662,1090823,14.00,49.36
1783253774.663,1090823,14.00,49.36
1783253775.664,1090823,14.00,49.36
1783253776.664,1090823,12.00,49.36
1783253777.665,1090823,14.00,49.36
1783253778.666,1090823,14.00,49.36
1783253779.666,1090823,14.00,49.36
1783253780.667,1090823,12.00,49.36
1783253781.667,1090823,14.00,49.36
1783253782.668,1090823,13.00,49.36
1783253783.668,1090823,13.00,49.36
1783253784.669,1090823,14.00,49.36
1783253785.670,1090823,12.00,49.36
1783253786.670,1090823,13.00,49.36
1783253787.671,1090823,14.00,49.38
1783253788.672,1090823,14.00,49.38
1783253789.672,1090823,13.00,49.38
1783253790.673,1090823,14.00,49.38
1783253791.674,1090823,14.00,49.38
1783253792.674,1090823,14.00,49.38
1783253793.675,1090823,13.00,49.38
1783253794.676,1090823,13.00,49.38
1783253795.676,1090823,12.00,49.38
1783253796.677,1090823,13.00,49.38
1783253797.678,1090823,13.00,49.38
1783253798.678,1090823,13.00,49.38
1783253799.679,1090823,12.00,49.38
1783253800.680,1090823,13.00,49.38
1783253801.681,1090823,13.00,49.38
1783253802.681,1090823,12.00,49.38
1783253803.682,1090823,13.00,49.38
1783253804.683,1090823,13.00,49.38
1783253805.683,1090823,13.00,49.38
1783253806.684,1090823,13.00,49.38
1783253807.685,1090823,11.00,49.38
1783253808.685,1090823,12.00,49.38
1783253809.686,1090823,10.00,49.38
1783253810.686,1090823,12.00,49.38
1783253811.687,1090823,12.00,49.38
1783253812.688,1090823,12.00,49.38
1783253813.689,1090823,11.00,49.38
1783253814.689,1090823,12.00,49.38
1783253815.690,1090823,11.00,49.38
1783253816.691,1090823,13.00,49.38
1783253817.691,1090823,11.00,49.38
1783253818.692,1090823,13.00,49.38
1783253819.693,1090823,13.00,49.38
1783253820.693,1090823,13.00,49.38
1783253821.694,1090823,13.00,49.38
1783253822.695,1090823,12.00,49.38
1783253823.695,1090823,14.00,49.38
1783253824.696,1090823,12.00,49.38
1783253825.697,1090823,12.00,49.38
1783253826.697,1090823,13.00,49.38
1783253827.698,1090823,13.00,49.38
1783253828.698,1090823,13.00,49.38
1783253829.699,1090823,11.00,49.38
1783253830.700,1090823,13.00,49.38
1783253831.700,1090823,13.00,49.38
1783253832.701,1090823,6.00,49.38
1783253833.701,1090823,14.00,49.38
1783253834.702,1090823,14.00,49.38
1783253835.703,1090823,13.00,49.38
1783253836.703,1090823,11.00,49.38
1783253837.704,1090823,13.00,49.38
1783253838.705,1090823,12.00,49.39
1783253839.706,1090823,13.00,49.39
1783253840.706,1090823,13.00,49.39
1783253841.707,1090823,13.00,49.39
1783253842.708,1090823,13.00,49.39
1783253843.708,1090823,14.00,49.39
1783253844.709,1090823,13.00,49.39
1783253845.709,1090823,14.00,49.39
1783253846.710,1090823,12.00,49.39
1783253847.710,1090823,13.00,49.39
1783253848.711,1090823,13.00,49.39
1783253849.712,1090823,13.00,49.39
1783253850.712,1090823,13.00,49.39
1783253851.713,1090823,13.00,49.39
1783253852.713,1090823,13.00,49.39
1783253853.714,1090823,13.00,49.39
1783253854.714,1090823,12.00,49.39
1783253855.715,1090823,13.00,49.39
1783253856.716,1090823,12.00,49.39
1783253857.716,1090823,12.00,49.39
1783253858.717,1090823,11.00,49.39
1783253859.717,1090823,11.00,49.39
1783253860.718,1090823,12.00,49.39
1783253861.719,1090823,11.00,49.39
1783253862.719,1090823,12.00,49.39
1783253863.720,1090823,12.00,49.42
1783253864.721,1090823,12.00,49.42
1783253865.721,1090823,15.00,49.44
1783253866.722,1090823,13.00,49.61
1783253867.722,1090823,12.00,49.64
1783253868.723,1090823,14.00,49.66
1783253869.724,1090823,12.00,49.69
1783253870.724,1090823,13.00,49.71
1783253871.725,1090823,13.00,49.73
1783253872.726,1090823,14.00,49.76
1783253873.727,1090823,13.00,49.77
1783253874.727,1090823,13.00,49.77
1783253875.728,1090823,14.00,49.77
1783253876.729,1090823,12.00,49.77
1783253877.729,1090823,14.00,49.77
1783253878.730,1090823,13.00,49.77
1783253879.730,1090823,14.00,49.77
1783253880.731,1090823,13.00,49.79
1783253881.732,1090823,12.00,49.79
1783253882.733,1090823,14.00,49.80
1783253883.734,1090823,12.00,49.80
1783253884.734,1090823,12.00,49.80
1783253885.735,1090823,13.00,49.80
1783253886.735,1090823,13.00,49.80
1783253887.736,1090823,13.00,49.80
1783253888.737,1090823,14.00,49.80
1783253889.737,1090823,13.00,49.80
1783253890.738,1090823,13.00,49.80
1783253891.739,1090823,12.00,49.80
1783253892.739,1090823,13.00,49.80
1783253893.740,1090823,14.00,49.80
1783253894.741,1090823,13.00,49.81
1783253895.741,1090823,13.00,49.81
1783253896.742,1090823,13.00,49.81
1783253897.742,1090823,14.00,49.81
1783253898.743,1090823,13.00,49.81
1783253899.743,1090823,14.00,49.81
1783253900.744,1090823,13.00,49.81
1783253901.745,1090823,14.00,49.81
1783253902.745,1090823,13.00,49.81
1783253903.746,1090823,13.00,49.81
1783253904.747,1090823,12.00,49.81
1783253905.747,1090823,11.00,49.81
1783253906.748,1090823,13.00,49.81
1783253907.749,1090823,12.00,49.81
1783253908.749,1090823,12.00,49.81
1783253909.750,1090823,11.00,49.81
1783253910.750,1090823,12.00,49.81
1783253911.751,1090823,11.00,49.81
1783253912.752,1090823,11.00,49.81
1783253913.752,1090823,13.00,49.81
1783253914.753,1090823,11.00,49.81
1783253915.754,1090823,12.00,49.81
1783253916.754,1090823,12.00,49.81
1783253917.755,1090823,13.00,49.81
1783253918.756,1090823,12.00,49.81
1783253919.756,1090823,12.00,49.81
1783253920.757,1090823,12.00,49.81
1783253921.757,1090823,12.00,49.81
1783253922.758,1090823,9.00,49.81
1783253923.759,1090823,9.00,49.81
1783253924.759,1090823,13.00,49.81
1783253925.760,1090823,13.00,49.81
1783253926.761,1090823,11.00,49.82
1783253927.762,1090823,12.00,49.82
1783253928.763,1090823,12.00,49.82
1783253929.763,1090823,12.00,49.82
1783253930.764,1090823,11.00,49.82
1783253931.765,1090823,12.00,49.82
1783253932.766,1090823,11.00,49.82
1783253933.766,1090823,12.00,49.82
1783253934.767,1090823,12.00,49.82
1783253935.768,1090823,13.00,49.82
1783253936.768,1090823,13.00,49.82
1783253937.769,1090823,14.00,49.82
1783253938.770,1090823,12.00,49.82
1783253939.770,1090823,13.00,49.82
1783253940.771,1090823,14.00,49.82
1783253941.772,1090823,14.00,49.82
1783253942.773,1090823,13.00,49.82
1783253943.773,1090823,12.00,49.82
1783253944.774,1090823,14.00,49.82
1783253945.775,1090823,13.00,49.82
1783253946.775,1090823,13.00,49.82
1783253947.776,1090823,14.00,49.82
1783253948.777,1090823,13.00,49.82
1783253949.777,1090823,14.00,49.82
1783253950.778,1090823,13.00,49.82
1783253951.779,1090823,14.00,49.82
1783253952.779,1090823,12.00,49.82
1783253953.780,1090823,12.00,49.82
1783253954.781,1090823,11.00,49.82
1783253955.781,1090823,13.00,49.82
1783253956.782,1090823,12.00,49.82
1783253957.783,1090823,13.00,49.82
1783253958.783,1090823,12.00,49.82
1783253959.784,1090823,12.00,49.82
1783253960.784,1090823,12.00,49.82
1783253961.785,1090823,13.00,49.82
1783253962.785,1090823,10.00,49.82
1783253963.786,1090823,12.00,49.82
1783253964.787,1090823,11.00,49.82
1783253965.787,1090823,13.00,49.82
1783253966.788,1090823,12.00,49.82
1783253967.788,1090823,13.00,49.82
1783253968.789,1090823,13.00,49.82
1783253969.790,1090823,11.00,49.82
1783253970.790,1090823,13.00,49.82
1783253971.791,1090823,14.00,49.82
1783253972.792,1090823,12.00,49.82
1783253973.792,1090823,14.00,49.82
1783253974.793,1090823,12.00,49.82
1783253975.793,1090823,14.00,49.82
1783253976.794,1090823,14.00,49.82
1783253977.795,1090823,12.00,49.82
1783253978.795,1090823,13.00,49.82
1783253979.796,1090823,12.00,49.82
1783253980.796,1090823,13.00,49.82
1783253981.797,1090823,12.00,49.82
1783253982.797,1090823,12.00,49.82
1783253983.797,1090823,13.00,49.82
1783253984.798,1090823,12.00,49.82
1783253985.798,1090823,13.00,49.82
1783253986.799,1090823,12.00,49.82
1783253987.800,1090823,12.00,49.82
1783253988.800,1090823,12.00,49.82
1783253989.801,1090823,13.00,49.82
1783253990.802,1090823,12.00,49.82
1783253991.802,1090823,14.00,49.82
1783253992.803,1090823,13.00,49.82
1783253993.804,1090823,14.00,49.82
1783253994.804,1090823,13.00,49.82
1783253995.805,1090823,14.00,49.82
1783253996.805,1090823,13.00,49.82
1783253997.806,1090823,14.00,49.82
1783253998.806,1090823,13.00,49.82
1783253999.807,1090823,13.00,49.82
1783254000.807,1090823,12.00,49.82
1783254001.807,1090823,14.00,49.82
1783254002.808,1090823,13.00,49.82
1783254003.809,1090823,13.00,49.82
1783254004.809,1090823,13.00,49.82
1783254005.810,1090823,14.00,49.82
1783254006.811,1090823,12.00,49.82
1783254007.811,1090823,14.00,49.82
1783254008.812,1090823,13.00,49.82
1783254009.812,1090823,13.00,49.82
1783254010.813,1090823,13.00,49.82
1783254011.813,1090823,14.00,49.82
1783254012.814,1090823,13.00,49.82
1783254013.814,1090823,6.00,49.82
1783254014.815,1090823,15.00,49.82
1783254015.815,1090823,14.00,49.82
1783254016.816,1090823,13.00,49.82
1783254017.817,1090823,13.00,49.82
1783254018.817,1090823,13.00,49.82
1783254019.818,1090823,13.00,49.82
1783254020.818,1090823,14.00,49.82
1783254021.819,1090823,14.00,49.82
1783254022.819,1090823,12.00,49.82
1783254023.819,1090823,14.00,49.82
1783254024.820,1090823,13.00,49.82
1783254025.820,1090823,14.00,49.82
1783254026.821,1090823,12.00,49.82
1783254027.821,1090823,13.00,49.82
1783254028.822,1090823,13.00,49.82
1783254029.823,1090823,12.00,49.82
1783254030.823,1090823,14.00,49.82
1783254031.824,1090823,13.00,49.82
1783254032.824,1090823,12.00,49.82
1783254033.825,1090823,11.00,49.82
1783254034.826,1090823,12.00,49.82
1783254035.826,1090823,13.00,49.82
1783254036.827,1090823,13.00,49.82
1783254037.828,1090823,12.00,49.82
1783254038.829,1090823,12.00,49.82
1783254039.829,1090823,14.00,49.82
1783254040.830,1090823,13.00,49.82
1783254041.831,1090823,13.00,49.82
1783254042.832,1090823,14.00,49.82
1783254043.832,1090823,13.00,49.82
1783254044.833,1090823,12.00,49.83
1783254045.834,1090823,12.00,49.83
1783254046.834,1090823,14.00,49.83
1783254047.835,1090823,13.00,49.83
1783254048.836,1090823,13.00,49.83
1783254049.836,1090823,13.00,49.83
1783254050.837,1090823,12.00,49.83
1783254051.837,1090823,14.00,49.83
1783254052.838,1090823,12.00,49.83
1783254053.839,1090823,12.00,49.83
1783254054.839,1090823,12.00,49.83
1783254055.840,1090823,12.00,49.83
1783254056.841,1090823,13.00,49.83
1783254057.841,1090823,13.00,49.83
1783254058.842,1090823,13.00,49.83
1783254059.842,1090823,13.00,49.83
1783254060.843,1090823,13.00,49.83
1783254061.844,1090823,14.00,49.85
1783254062.845,1090823,12.00,49.85
1783254063.845,1090823,13.00,49.85
1783254064.846,1090823,13.00,49.85
1783254065.846,1090823,12.00,49.87
1783254066.847,1090823,13.00,49.87
1783254067.848,1090823,15.00,49.88
1783254068.848,1090823,13.00,49.88
1783254069.849,1090823,13.00,49.88
1783254070.850,1090823,13.00,49.88
1783254071.850,1090823,14.00,49.88
1783254072.851,1090823,13.00,49.88
1783254073.851,1090823,14.00,49.88
1783254074.852,1090823,13.00,49.88
1783254075.853,1090823,12.00,49.88
1783254076.854,1090823,13.00,49.88
1783254077.854,1090823,13.00,49.87
1783254078.855,1090823,12.00,49.87
1783254079.856,1090823,14.00,49.87
1783254080.856,1090823,13.00,49.87
1783254081.857,1090823,13.00,49.87
1783254082.858,1090823,13.00,49.87
1783254083.858,1090823,12.00,49.87
1783254084.859,1090823,14.00,49.87
1783254085.860,1090823,13.00,49.87
1783254086.860,1090823,13.00,49.87
1783254087.861,1090823,12.00,49.87
1783254088.862,1090823,14.00,49.87
1783254089.862,1090823,13.00,49.87
1783254090.863,1090823,15.00,49.87
1783254091.864,1090823,13.00,49.87
1783254092.864,1090823,13.00,49.87
1783254093.865,1090823,13.00,49.87
1783254094.866,1090823,14.00,49.87
1783254095.866,1090823,13.00,49.87
1783254096.867,1090823,13.00,49.87
1783254097.868,1090823,14.00,49.87
1783254098.868,1090823,13.00,49.87
1783254099.869,1090823,13.00,49.87
1783254100.870,1090823,13.00,49.87
1783254101.870,1090823,14.00,49.87
1783254102.871,1090823,13.00,49.87
1783254103.871,1090823,12.00,49.87
1783254104.872,1090823,8.00,49.87
1783254105.873,1090823,14.00,49.87
1783254106.873,1090823,14.00,49.88
1783254107.874,1090823,13.00,49.88
1783254108.874,1090823,14.00,49.88
1783254109.875,1090823,13.00,49.88
1783254110.876,1090823,12.00,49.88
1783254111.877,1090823,13.00,49.88
1783254112.877,1090823,13.00,49.88
1783254113.878,1090823,13.00,49.88
1783254114.879,1090823,13.00,49.88
1783254115.879,1090823,12.00,49.88
1783254116.880,1090823,11.00,49.88
1783254117.880,1090823,12.00,49.88
1783254118.881,1090823,13.00,49.88
1783254119.882,1090823,13.00,49.88
1783254120.882,1090823,13.00,49.88
1783254121.883,1090823,14.00,49.88
1783254122.884,1090823,12.00,49.88
1783254123.884,1090823,13.00,49.88
1783254124.885,1090823,13.00,49.88
1783254125.885,1090823,12.00,49.88
1783254126.886,1090823,13.00,49.88
1783254127.886,1090823,11.00,49.88
1783254128.887,1090823,12.00,49.88
1783254129.888,1090823,13.00,49.88
1783254130.889,1090823,13.00,49.88
1783254131.889,1090823,13.00,49.88
1783254132.890,1090823,12.00,49.88
1783254133.891,1090823,13.00,49.88
1783254134.892,1090823,14.00,49.88
1783254135.892,1090823,13.00,49.88
1783254136.893,1090823,13.00,49.88
1783254137.893,1090823,14.00,49.88
1783254138.894,1090823,14.00,49.88
1783254139.894,1090823,12.00,49.88
1783254140.895,1090823,15.00,49.88
1783254141.896,1090823,13.00,49.88
1783254142.896,1090823,13.00,49.88
1783254143.897,1090823,12.00,49.88
1783254144.898,1090823,12.00,49.88
1783254145.898,1090823,12.00,49.88
1783254146.899,1090823,13.00,49.88
1783254147.900,1090823,12.00,49.88
1783254148.900,1090823,12.00,49.88
1783254149.901,1090823,13.00,49.88
1783254150.902,1090823,12.00,49.88
1783254151.902,1090823,13.00,49.88
1783254152.903,1090823,13.00,49.88
1783254153.904,1090823,13.00,49.88
1783254154.905,1090823,13.00,49.88
1783254155.905,1090823,13.00,49.88
1783254156.906,1090823,13.00,49.88
1783254157.907,1090823,14.00,49.88
1783254158.907,1090823,14.00,49.88
1783254159.908,1090823,14.00,49.88
1783254160.909,1090823,13.00,49.88
1783254161.909,1090823,13.00,49.88
1783254162.910,1090823,14.00,49.88
1783254163.911,1090823,12.00,49.88
1783254164.911,1090823,14.00,49.88
1783254165.912,1090823,13.00,49.88
1783254166.912,1090823,12.00,49.88
1783254167.913,1090823,14.00,49.88
1783254168.914,1090823,13.00,49.88
1783254169.915,1090823,13.00,49.88
1783254170.915,1090823,13.00,49.88
1783254171.916,1090823,14.00,49.88
1783254172.916,1090823,12.00,49.88
1783254173.917,1090823,12.00,49.88
1783254174.918,1090823,13.00,49.88
1783254175.919,1090823,13.00,49.88
1783254176.920,1090823,14.00,49.88
1783254177.920,1090823,14.00,49.88
1783254178.921,1090823,13.00,49.88
1783254179.921,1090823,13.00,49.88
1783254180.922,1090823,13.00,49.88
1783254181.923,1090823,13.00,49.88
1783254182.924,1090823,13.00,49.88
1783254183.924,1090823,13.00,49.88
1783254184.925,1090823,13.00,49.88
1783254185.925,1090823,13.00,49.88
1783254186.926,1090823,14.00,49.88
1783254187.927,1090823,14.00,49.88
1783254188.928,1090823,14.00,49.88
1783254189.928,1090823,12.00,49.88
1783254190.929,1090823,12.00,49.88
1783254191.930,1090823,13.00,49.88
1783254192.930,1090823,13.00,49.88
1783254193.931,1090823,11.00,49.88
1783254194.932,1090823,6.00,49.88
1783254195.932,1090823,13.00,49.88
1783254196.933,1090823,13.00,49.88
1783254197.933,1090823,13.00,49.88
1783254198.934,1090823,13.00,49.88
1783254199.934,1090823,13.00,49.88
1783254200.935,1090823,13.00,49.88
1783254201.936,1090823,12.00,49.88
1783254202.936,1090823,11.00,49.88
