unix_ts,pid,cpu_percent,rss_mb
1783197468.732,1067385,99.70,83.52
1783197469.733,1067385,99.90,83.52
1783197470.734,1067385,99.90,83.52
1783197471.735,1067385,99.90,83.52
1783197472.735,1067385,99.90,83.52
1783197473.736,1067385,99.90,83.52
1783197474.737,1067385,100.90,83.52
1783197475.737,1067385,98.90,83.52
1783197476.738,1067385,100.90,83.52
1783197477.739,1067385,98.90,83.52
1783197478.740,1067385,99.90,83.52
1783197479.740,1067385,100.90,83.52
1783197480.741,1067385,99.90,83.52
1783197481.742,1067385,99.90,83.52
1783197482.742,1067385,98.90,83.52
1783197483.743,1067385,100.90,83.52
1783197484.743,1067385,99.90,83.52
1783197485.744,1067385,99.90,83.52
1783197486.745,1067385,99.90,83.52
1783197487.746,1067385,99.90,83.52
1783197488.746,1067385,99.90,83.52
1783197489.747,1067385,99.90,83.52
1783197490.747,1067385,99.90,83.52
1783197491.748,1067385,99.90,83.52
1783197492.749,1067385,99.90,83.52
1783197493.750,1067385,99.90,83.52
1783197494.750,1067385,99.90,83.52
1783197495.751,1067385,100.90,83.52
1783197496.752,1067385,99.90,83.52
1783197497.752,1067385,98.90,83.52
1783197498.753,1067385,99.90,83.52
1783197499.754,1067385,99.90,83.52
1783197500.754,1067385,100.90,83.52
1783197501.755,1067385,99.90,83.52
1783197502.756,1067385,98.90,83.57
1783197503.757,1067385,30.00,83.57
1783197504.757,1067385,99.90,83.57
1783197505.758,1067385,99.90,83.57
1783197506.759,1067385,99.90,83.57
1783197507.760,1067385,99.90,83.57
1783197508.760,1067385,99.90,83.57
1783197509.761,1067385,99.90,83.57
1783197510.761,1067385,99.90,83.57
1783197511.762,1067385,99.90,83.57
1783197512.763,1067385,99.90,83.57
1783197513.763,1067385,99.90,83.57
1783197514.764,1067385,99.90,83.57
1783197515.765,1067385,99.90,83.57
1783197516.766,1067385,100.90,83.57
1783197517.766,1067385,99.90,83.57
1783197518.767,1067385,99.90,83.57
1783197519.767,1067385,99.90,83.57
1783197520.768,1067385,98.90,83.57
1783197521.769,1067385,100.90,83.57
1783197522.770,1067385,99.90,83.57
1783197523.771,1067385,99.90,83.57
1783197524.771,1067385,98.90,83.57
1783197525.772,1067385,100.90,83.57
1783197526.773,1067385,99.90,83.57
1783197527.774,1067385,99.90,83.57
1783197528.775,1067385,100.90,83.57
1783197529.775,1067385,98.90,83.57
1783197530.776,1067385,99.90,83.57
1783197531.777,1067385,100.90,83.57
1783197532.778,1067385,99.90,83.57
1783197533.778,1067385,98.90,83.57
1783197534.779,1067385,99.90,83.57
1783197535.780,1067385,100.90,83.57
1783197536.780,1067385,98.90,83.57
1783197537.781,1067385,100.90,83.57
1783197538.782,1067385,99.90,83.57
1783197539.783,1067385,99.90,83.57
1783197540.783,1067385,99.90,83.57
1783197541.784,1067385,98.90,83.57
1783197542.785,1067385,100.90,83.57
1783197543.786,1067385,99.90,83.57
1783197544.786,1067385,99.90,83.57
1783197545.787,1067385,98.90,83.57
1783197546.788,1067385,100.90,83.57
1783197547.789,1067385,99.90,83.57
1783197548.789,1067385,99.90,83.57
1783197549.790,1067385,99.90,83.57
1783197550.791,1067385,99.90,83.57
1783197551.791,1067385,99.90,83.57
1783197552.792,1067385,99.90,83.57
1783197553.793,1067385,99.90,83.57
1783197554.794,1067385,99.90,83.57
1783197555.794,1067385,99.90,83.57
1783197556.795,1067385,99.90,83.57
1783197557.796,1067385,99.90,83.57
1783197558.797,1067385,100.90,83.57
1783197559.797,1067385,98.90,83.57
1783197560.798,1067385,100.90,83.57
1783197561.798,1067385,99.90,83.57
1783197562.799,1067385,98.90,83.57
1783197563.800,1067385,100.90,83.57
1783197564.800,1067385,99.90,83.57
1783197565.801,1067385,99.90,83.57
1783197566.802,1067385,99.90,83.57
1783197567.803,1067385,99.90,83.57
1783197568.803,1067385,99.90,83.57
1783197569.804,1067385,99.90,83.57
1783197570.805,1067385,99.90,83.57
1783197571.806,1067385,99.90,83.57
1783197572.806,1067385,99.90,83.57
1783197573.807,1067385,99.90,83.57
1783197574.808,1067385,99.90,83.57
1783197575.809,1067385,99.90,83.57
1783197576.809,1067385,100.90,83.57
1783197577.810,1067385,99.90,83.57
1783197578.811,1067385,99.90,83.57
1783197579.811,1067385,98.90,83.57
1783197580.812,1067385,99.90,83.57
1783197581.813,1067385,99.90,83.57
1783197582.814,1067385,100.90,83.57
1783197583.814,1067385,99.90,83.57
1783197584.815,1067385,99.90,83.57
1783197585.816,1067385,99.90,83.57
1783197586.816,1067385,99.90,83.57
1783197587.817,1067385,99.90,83.57
1783197588.817,1067385,100.00,83.57
1783197589.818,1067385,99.90,83.57
1783197590.818,1067385,99.90,83.57
1783197591.819,1067385,99.90,83.57
1783197592.820,1067385,99.90,83.57
1783197593.820,1067385,99.90,83.57
1783197594.821,1067385,100.90,83.57
1783197595.822,1067385,98.90,83.57
1783197596.822,1067385,99.90,83.57
1783197597.823,1067385,100.90,83.57
1783197598.823,1067385,88.00,83.57
1783197599.824,1067385,42.00,83.57
1783197600.825,1067385,99.90,83.57
1783197601.825,1067385,99.90,83.57
1783197602.826,1067385,100.90,83.57
1783197603.826,1067385,98.90,83.57
1783197604.827,1067385,99.90,83.57
1783197605.828,1067385,99.90,83.57
1783197606.828,1067385,99.90,83.57
1783197607.829,1067385,99.90,83.57
1783197608.830,1067385,99.90,83.57
1783197609.830,1067385,99.90,83.57
1783197610.831,1067385,100.90,83.57
1783197611.832,1067385,99.90,83.57
1783197612.832,1067385,99.90,83.57
1783197613.833,1067385,99.90,83.57
1783197614.834,1067385,98.90,83.57
1783197615.834,1067385,99.90,83.57
1783197616.835,1067385,100.90,83.57
1783197617.835,1067385,98.90,83.57
1783197618.836,1067385,100.90,83.57
1783197619.837,1067385,98.90,83.57
1783197620.837,1067385,100.90,83.57
1783197621.838,1067385,99.90,83.57
1783197622.839,1067385,99.90,83.57
1783197623.839,1067385,99.90,83.57
1783197624.840,1067385,99.90,83.57
1783197625.841,1067385,100.90,83.57
1783197626.841,1067385,98.90,83.57
1783197627.842,1067385,99.90,83.57
1783197628.843,1067385,99.90,83.57
1783197629.843,1067385,99.90,83.57
1783197630.844,1067385,99.90,83.57
1783197631.845,1067385,99.90,83.57
1783197632.845,1067385,100.90,83.57
1783197633.846,1067385,99.90,83.57
1783197634.846,1067385,99.90,83.57
1783197635.847,1067385,99.90,83.57
1783197636.848,1067385,98.90,83.57
1783197637.848,1067385,100.90,83.57
1783197638.849,1067385,98.90,83.57
1783197639.850,1067385,99.90,83.57
1783197640.850,1067385,99.90,83.57
1783197641.851,1067385,100.90,83.57
1783197642.852,1067385,99.90,83.57
1783197643.853,1067385,98.90,83.57
1783197644.853,1067385,100.90,83.57
1783197645.854,1067385,99.90,83.57
1783197646.855,1067385,99.90,83.57
1783197647.855,1067385,99.90,83.57
1783197648.856,1067385,99.90,83.57
1783197649.857,1067385,99.90,83.57
1783197650.858,1067385,99.90,83.57
1783197651.858,1067385,99.90,83.57
1783197652.859,1067385,100.90,83.57
1783197653.860,1067385,98.90,83.57
1783197654.860,1067385,100.90,83.57
1783197655.861,1067385,98.90,83.57
1783197656.862,1067385,99.90,83.57
1783197657.862,1067385,99.90,83.57
1783197658.863,1067385,99.90,83.57
1783197659.864,1067385,100.90,83.57
1783197660.864,1067385,98.90,83.57
1783197661.865,1067385,100.90,83.57
1783197662.865,1067385,99.90,83.57
1783197663.866,1067385,99.90,83.57
1783197664.867,1067385,98.90,83.57
1783197665.868,1067385,100.90,83.57
1783197666.868,1067385,99.90,83.57
1783197667.869,1067385,99.90,83.57
1783197668.870,1067385,99.90,83.57
1783197669.870,1067385,99.90,83.57
1783197670.871,1067385,100.90,83.57
1783197671.872,1067385,98.90,83.57
1783197672.872,1067385,100.90,83.57
1783197673.873,1067385,99.90,83.57
1783197674.874,1067385,99.90,83.57
1783197675.874,1067385,99.90,83.57
1783197676.875,1067385,99.90,83.57
1783197677.876,1067385,98.90,83.57
1783197678.876,1067385,100.90,83.57
1783197679.877,1067385,98.90,83.57
1783197680.878,1067385,99.90,83.57
1783197681.878,1067385,99.90,83.57
1783197682.879,1067385,100.90,83.57
1783197683.880,1067385,99.90,83.57
1783197684.880,1067385,99.90,83.57
1783197685.881,1067385,99.90,83.57
1783197686.882,1067385,99.90,83.57
1783197687.883,1067385,100.90,83.57
1783197688.883,1067385,98.90,83.57
1783197689.884,1067385,100.00,83.57
1783197690.884,1067385,101.00,83.57
1783197691.884,1067385,99.00,83.57
1783197692.885,1067385,99.90,83.57
1783197693.886,1067385,99.90,83.57
1783197694.886,1067385,90.90,83.57
1783197695.887,1067385,35.00,83.57
1783197696.887,1067385,99.90,83.57
1783197697.888,1067385,100.90,83.57
1783197698.889,1067385,98.90,83.57
1783197699.889,1067385,100.90,83.57
1783197700.890,1067385,99.90,83.57
1783197701.890,1067385,99.00,83.57
1783197702.891,1067385,100.90,83.57
1783197703.891,1067385,99.90,83.57
1783197704.892,1067385,99.90,83.57
1783197705.893,1067385,99.90,83.57
1783197706.893,1067385,100.00,83.57
1783197707.894,1067385,99.90,83.57
1783197708.894,1067385,99.90,83.57
1783197709.895,1067385,99.90,83.57
1783197710.895,1067385,99.90,83.57
1783197711.896,1067385,99.90,83.57
1783197712.897,1067385,99.90,83.57
1783197713.897,1067385,99.90,83.57
1783197714.898,1067385,99.90,83.57
1783197715.899,1067385,99.90,83.57
1783197716.900,1067385,100.90,83.57
1783197717.900,1067385,98.90,83.57
1783197718.901,1067385,99.90,83.57
1783197719.902,1067385,99.90,83.57
1783197720.903,1067385,100.90,83.57
1783197721.903,1067385,99.90,83.57
1783197722.904,1067385,99.90,83.57
1783197723.905,1067385,99.90,83.57
1783197724.905,1067385,99.00,83.57
1783197725.906,1067385,100.90,83.57
1783197726.907,1067385,99.90,83.57
1783197727.907,1067385,99.90,83.57
1783197728.908,1067385,99.90,83.57
1783197729.909,1067385,99.90,83.57
1783197730.909,1067385,99.90,83.57
1783197731.910,1067385,100.90,83.57
1783197732.911,1067385,98.90,83.57
1783197733.911,1067385,99.90,83.57
1783197734.912,1067385,99.90,83.57
1783197735.912,1067385,99.90,83.57
1783197736.913,1067385,99.90,83.57
1783197737.914,1067385,99.90,83.57
1783197738.914,1067385,99.90,83.57
1783197739.915,1067385,99.90,83.57
1783197740.916,1067385,100.90,83.57
1783197741.916,1067385,99.90,83.57
1783197742.917,1067385,99.90,83.57
1783197743.918,1067385,99.90,83.57
1783197744.918,1067385,99.90,83.57
1783197745.919,1067385,98.90,83.57
1783197746.920,1067385,100.90,83.57
1783197747.920,1067385,99.90,83.57
1783197748.921,1067385,99.90,83.57
1783197749.922,1067385,99.90,83.57
1783197750.922,1067385,99.90,83.57
1783197751.923,1067385,99.90,83.57
1783197752.923,1067385,99.90,83.57
1783197753.924,1067385,99.90,83.57
1783197754.925,1067385,99.90,83.57
1783197755.925,1067385,99.90,83.57
1783197756.926,1067385,99.90,83.57
1783197757.926,1067385,99.90,83.57
1783197758.927,1067385,99.90,83.57
1783197759.928,1067385,99.90,83.57
1783197760.928,1067385,99.90,83.57
1783197761.929,1067385,99.90,83.57
1783197762.929,1067385,100.00,83.57
1783197763.930,1067385,100.90,83.57
1783197764.930,1067385,99.90,83.57
1783197765.931,1067385,99.90,83.57
1783197766.931,1067385,99.00,83.57
1783197767.932,1067385,100.90,83.57
1783197768.933,1067385,98.90,83.57
1783197769.933,1067385,99.90,83.57
1783197770.934,1067385,99.90,83.57
1783197771.934,1067385,100.90,83.57
1783197772.935,1067385,99.90,83.57
1783197773.936,1067385,99.90,83.57
1783197774.936,1067385,99.90,83.57
1783197775.937,1067385,99.90,83.57
1783197776.937,1067385,99.90,83.57
1783197777.938,1067385,100.00,83.57
1783197778.938,1067385,100.00,83.57
1783197779.939,1067385,99.90,83.57
1783197780.939,1067385,99.90,83.57
1783197781.940,1067385,99.90,83.57
1783197782.941,1067385,99.90,83.57
1783197783.941,1067385,99.90,83.57
1783197784.942,1067385,99.90,83.57
1783197785.942,1067385,99.90,83.57
1783197786.943,1067385,99.90,83.57
1783197787.944,1067385,99.90,83.57
1783197788.945,1067385,99.90,83.57
1783197789.945,1067385,99.90,83.57
1783197790.946,1067385,97.90,83.57
1783197791.947,1067385,32.00,83.57
1783197792.947,1067385,99.90,83.57
1783197793.948,1067385,100.90,83.57
1783197794.949,1067385,98.90,83.57
1783197795.949,1067385,100.90,83.57
1783197796.950,1067385,98.90,83.57
1783197797.951,1067385,100.90,83.57
1783197798.952,1067385,99.90,83.57
1783197799.952,1067385,98.90,83.57
1783197800.953,1067385,100.90,83.57
1783197801.954,1067385,99.90,83.57
1783197802.954,1067385,98.90,83.57
1783197803.955,1067385,99.90,83.57
1783197804.956,1067385,100.90,83.57
1783197805.956,1067385,99.90,83.57
1783197806.957,1067385,99.90,83.57
1783197807.958,1067385,99.90,83.57
1783197808.958,1067385,99.90,83.57
1783197809.959,1067385,99.90,83.57
1783197810.960,1067385,99.90,83.57
1783197811.960,1067385,99.90,83.57
1783197812.961,1067385,99.90,83.57
1783197813.962,1067385,100.00,83.57
1783197814.962,1067385,99.90,83.57
1783197815.963,1067385,99.90,83.57
1783197816.963,1067385,99.90,83.57
1783197817.964,1067385,100.90,83.57
1783197818.964,1067385,100.00,83.57
1783197819.965,1067385,99.90,83.57
1783197820.966,1067385,98.90,83.57
1783197821.966,1067385,100.90,83.57
1783197822.967,1067385,99.90,83.57
1783197823.967,1067385,98.90,83.57
1783197824.968,1067385,99.90,83.57
1783197825.969,1067385,100.90,83.57
1783197826.969,1067385,99.90,83.57
1783197827.970,1067385,99.90,83.57
1783197828.971,1067385,99.90,83.57
1783197829.972,1067385,99.90,83.57
1783197830.972,1067385,99.90,83.57
1783197831.973,1067385,99.90,83.57
1783197832.974,1067385,99.90,83.57
1783197833.974,1067385,99.90,83.57
1783197834.975,1067385,99.90,83.57
1783197835.976,1067385,99.90,83.57
1783197836.977,1067385,99.90,83.57
1783197837.977,1067385,99.90,83.57
1783197838.978,1067385,99.90,83.57
1783197839.978,1067385,100.90,83.57
1783197840.979,1067385,98.90,83.57
1783197841.980,1067385,100.00,83.57
1783197842.980,1067385,100.90,83.57
1783197843.981,1067385,98.90,83.57
1783197844.981,1067385,99.90,83.57
1783197845.982,1067385,99.90,83.57
1783197846.982,1067385,100.90,83.57
1783197847.983,1067385,99.90,83.57
1783197848.984,1067385,100.00,83.57
1783197849.984,1067385,99.90,83.57
1783197850.985,1067385,98.90,83.57
1783197851.985,1067385,99.90,83.57
1783197852.986,1067385,100.90,83.57
1783197853.987,1067385,98.90,83.57
1783197854.987,1067385,100.90,83.57
1783197855.988,1067385,99.90,83.57
1783197856.988,1067385,99.90,83.57
1783197857.989,1067385,99.90,83.57
1783197858.989,1067385,99.90,83.57
1783197859.990,1067385,99.90,83.57
1783197860.991,1067385,99.90,83.57
1783197861.991,1067385,99.90,83.57
1783197862.992,1067385,99.90,83.57
1783197863.992,1067385,99.90,83.57
1783197864.993,1067385,99.90,83.57
1783197865.993,1067385,99.90,83.57
1783197866.994,1067385,99.90,83.57
1783197867.995,1067385,99.90,83.57
1783197868.995,1067385,99.90,83.57
1783197869.996,1067385,99.90,83.57
1783197870.996,1067385,99.90,83.57
1783197871.997,1067385,99.90,83.57
1783197872.998,1067385,100.90,83.57
1783197873.998,1067385,98.90,83.57
1783197874.999,1067385,99.90,83.57
1783197876.000,1067385,99.90,83.57
1783197877.000,1067385,99.90,83.57
1783197878.001,1067385,100.90,83.57
1783197879.002,1067385,99.90,83.57
1783197880.002,1067385,99.90,83.57
1783197881.003,1067385,99.90,83.57
1783197882.004,1067385,99.90,83.57
1783197883.005,1067385,99.90,83.57
1783197884.005,1067385,99.90,83.57
1783197885.006,1067385,99.90,83.57
1783197886.006,1067385,99.90,83.57
1783197887.007,1067385,99.90,83.57
1783197888.008,1067385,30.00,83.57
1783197889.009,1067385,99.90,83.57
1783197890.009,1067385,99.90,83.57
1783197891.010,1067385,99.90,83.57
1783197892.011,1067385,100.90,83.57
1783197893.011,1067385,98.90,83.57
1783197894.012,1067385,100.90,83.57
1783197895.013,1067385,99.90,83.57
1783197896.013,1067385,98.90,83.57
1783197897.014,1067385,100.90,83.57
1783197898.014,1067385,99.90,83.57
1783197899.015,1067385,99.90,83.57
1783197900.016,1067385,99.90,83.57
1783197901.016,1067385,99.90,83.57
1783197902.017,1067385,99.90,83.57
1783197903.018,1067385,99.90,83.57
1783197904.018,1067385,99.90,83.57
1783197905.019,1067385,99.90,83.57
1783197906.020,1067385,99.90,83.57
1783197907.021,1067385,99.90,83.57
1783197908.021,1067385,99.90,83.57
1783197909.022,1067385,100.90,83.57
1783197910.023,1067385,99.90,83.57
1783197911.023,1067385,99.90,83.57
1783197912.024,1067385,99.90,83.57
1783197913.025,1067385,98.90,83.57
1783197914.025,1067385,100.90,83.57
1783197915.026,1067385,99.90,83.57
1783197916.027,1067385,98.90,83.57
1783197917.028,1067385,100.90,83.57
1783197918.028,1067385,99.90,83.57
1783197919.029,1067385,99.90,83.57
1783197920.029,1067385,99.90,83.57
1783197921.030,1067385,99.90,83.57
1783197922.031,1067385,99.90,83.57
1783197923.031,1067385,99.90,83.57
1783197924.032,1067385,99.90,83.57
1783197925.032,1067385,99.90,83.57
1783197926.033,1067385,99.90,83.57
1783197927.033,1067385,99.90,83.57
1783197928.034,1067385,99.90,83.57
1783197929.035,1067385,99.90,83.57
1783197930.035,1067385,99.90,83.57
1783197931.036,1067385,100.90,83.57
1783197932.036,1067385,98.90,83.57
1783197933.037,1067385,99.90,83.57
1783197934.038,1067385,99.90,83.57
1783197935.038,1067385,100.90,83.57
1783197936.039,1067385,99.90,83.57
1783197937.039,1067385,98.90,83.57
1783197938.040,1067385,100.90,83.57
1783197939.040,1067385,98.90,83.57
1783197940.041,1067385,100.90,83.57
1783197941.042,1067385,99.90,83.57
1783197942.042,1067385,99.90,83.57
1783197943.043,1067385,99.90,83.57
1783197944.043,1067385,99.90,83.57
1783197945.044,1067385,98.90,83.57
1783197946.045,1067385,100.90,83.57
1783197947.045,1067385,99.90,83.57
1783197948.046,1067385,99.90,83.57
1783197949.046,1067385,99.00,83.57
1783197950.047,1067385,100.90,83.57
1783197951.047,1067385,99.90,83.57
1783197952.048,1067385,99.90,83.57
1783197953.049,1067385,100.90,83.57
1783197954.049,1067385,98.90,83.57
1783197955.050,1067385,100.90,83.57
1783197956.051,1067385,98.90,83.57
1783197957.051,1067385,99.90,83.57
1783197958.052,1067385,100.90,83.57
1783197959.052,1067385,99.00,83.57
1783197960.053,1067385,99.90,83.57
1783197961.053,1067385,101.00,83.57
1783197962.054,1067385,98.90,83.57
1783197963.054,1067385,100.90,83.57
1783197964.055,1067385,98.90,83.57
1783197965.056,1067385,100.90,83.57
1783197966.056,1067385,100.00,83.57
1783197967.057,1067385,98.90,83.57
1783197968.057,1067385,100.90,83.57
1783197969.058,1067385,98.90,83.57
1783197970.058,1067385,100.90,83.57
1783197971.059,1067385,99.90,83.57
1783197972.060,1067385,98.90,83.57
1783197973.060,1067385,100.90,83.57
1783197974.061,1067385,98.90,83.57
1783197975.062,1067385,99.90,83.57
1783197976.062,1067385,100.90,83.57
1783197977.063,1067385,99.90,83.57
1783197978.064,1067385,99.90,83.57
1783197979.065,1067385,99.90,83.57
1783197980.065,1067385,99.90,83.57
1783197981.066,1067385,99.90,83.57
1783197982.067,1067385,99.90,83.57
1783197983.067,1067385,99.90,83.57
1783197984.068,1067385,36.00,83.57
1783197985.069,1067385,95.90,83.57
1783197986.069,1067385,98.90,83.57
1783197987.070,1067385,100.90,83.57
1783197988.071,1067385,100.90,83.57
1783197989.071,1067385,98.90,83.57
1783197990.072,1067385,99.90,83.57
1783197991.072,1067385,100.00,83.57
1783197992.073,1067385,99.90,83.57
1783197993.073,1067385,99.90,83.57
1783197994.074,1067385,99.90,83.57
1783197995.075,1067385,99.90,83.57
1783197996.076,1067385,99.90,83.57
1783197997.076,1067385,100.00,83.57
1783197998.077,1067385,100.00,83.57
1783197999.077,1067385,100.90,83.57
1783198000.078,1067385,98.90,83.57
1783198001.079,1067385,99.90,83.57
1783198002.079,1067385,100.90,83.57
1783198003.080,1067385,98.90,83.57
1783198004.081,1067385,99.90,83.57
1783198005.081,1067385,100.90,83.57
1783198006.082,1067385,98.90,83.57
1783198007.083,1067385,100.90,83.57
1783198008.083,1067385,99.90,83.57
1783198009.084,1067385,99.90,83.57
1783198010.085,1067385,99.90,83.57
1783198011.086,1067385,99.90,83.57
1783198012.086,1067385,99.90,83.57
1783198013.087,1067385,100.00,83.57
1783198014.087,1067385,99.90,83.57
1783198015.088,1067385,99.90,83.57
1783198016.088,1067385,99.90,83.57
1783198017.089,1067385,99.90,83.57
1783198018.090,1067385,99.90,83.57
1783198019.090,1067385,99.90,83.57
1783198020.091,1067385,100.90,83.57
1783198021.091,1067385,98.90,83.57
1783198022.092,1067385,100.90,83.57
1783198023.093,1067385,99.90,83.57
1783198024.093,1067385,99.90,83.57
1783198025.094,1067385,98.90,83.57
1783198026.095,1067385,99.90,83.57
1783198027.095,1067385,99.90,83.57
1783198028.096,1067385,99.90,83.57
1783198029.096,1067385,99.90,83.57
1783198030.097,1067385,100.90,83.57
1783198031.098,1067385,99.90,83.57
1783198032.098,1067385,99.90,83.57
1783198033.099,1067385,98.90,83.57
1783198034.100,1067385,100.90,83.57
1783198035.100,1067385,99.90,83.57
1783198036.101,1067385,99.90,83.57
1783198037.101,1067385,99.90,83.57
1783198038.102,1067385,99.90,83.57
1783198039.103,1067385,99.90,83.57
1783198040.103,1067385,100.00,83.57
1783198041.104,1067385,99.90,83.57
1783198042.104,1067385,99.90,83.57
1783198043.105,1067385,99.90,83.57
1783198044.105,1067385,99.90,83.57
1783198045.106,1067385,99.90,83.57
1783198046.107,1067385,99.90,83.57
1783198047.107,1067385,99.90,83.57
1783198048.108,1067385,99.90,83.57
1783198049.108,1067385,99.90,83.57
1783198050.109,1067385,100.90,83.57
1783198051.110,1067385,98.90,83.57
1783198052.110,1067385,99.90,83.57
1783198053.111,1067385,99.90,83.57
1783198054.112,1067385,99.90,83.57
1783198055.112,1067385,99.90,83.57
1783198056.113,1067385,99.90,83.57
1783198057.114,1067385,100.90,83.57
1783198058.114,1067385,98.90,83.57
1783198059.115,1067385,100.90,83.57
1783198060.115,1067385,99.90,83.57
1783198061.116,1067385,99.90,83.57
1783198062.117,1067385,99.90,83.57
1783198063.117,1067385,98.90,83.57
1783198064.118,1067385,100.90,83.57
1783198065.118,1067385,99.90,83.57
1783198066.119,1067385,99.90,83.57
1783198067.120,1067385,99.90,83.57
1783198068.120,1067385,99.90,83.57
1783198069.121,1067385,99.90,83.57
1783198070.122,1067385,99.90,83.57
1783198071.122,1067385,99.90,83.57
1783198072.123,1067385,100.00,83.57
1783198073.123,1067385,99.90,83.57
1783198074.124,1067385,100.90,83.57
1783198075.124,1067385,98.90,83.57
1783198076.125,1067385,99.90,83.57
1783198077.126,1067385,100.90,83.57
1783198078.126,1067385,99.90,83.57
1783198079.127,1067385,90.90,83.57
1783198080.127,1067385,38.00,83.57
1783198081.128,1067385,99.90,83.57
1783198082.129,1067385,100.90,83.57
1783198083.129,1067385,99.90,83.57
1783198084.130,1067385,99.90,83.57
1783198085.130,1067385,98.90,83.57
1783198086.131,1067385,99.90,83.57
1783198087.132,1067385,100.90,83.57
1783198088.132,1067385,99.90,83.57
1783198089.133,1067385,99.90,83.57
1783198090.133,1067385,99.90,83.57
1783198091.134,1067385,99.90,83.57
1783198092.134,1067385,99.90,83.57
1783198093.135,1067385,98.90,83.57
1783198094.136,1067385,100.90,83.57
1783198095.136,1067385,99.90,83.57
1783198096.137,1067385,99.90,83.57
1783198097.137,1067385,99.90,83.57
1783198098.138,1067385,99.90,83.57
1783198099.139,1067385,100.90,83.57
1783198100.139,1067385,98.90,83.57
1783198101.140,1067385,99.90,83.57
1783198102.140,1067385,99.90,83.57
1783198103.141,1067385,99.90,83.57
1783198104.142,1067385,99.90,83.57
1783198105.142,1067385,100.90,83.57
1783198106.143,1067385,99.90,83.57
1783198107.143,1067385,98.90,83.57
1783198108.144,1067385,99.90,83.57
1783198109.145,1067385,99.90,83.57
1783198110.145,1067385,99.90,83.57
1783198111.146,1067385,100.90,83.57
1783198112.146,1067385,98.90,83.57
1783198113.147,1067385,100.90,83.57
1783198114.148,1067385,99.90,83.57
1783198115.148,1067385,98.90,83.57
1783198116.149,1067385,99.90,83.57
1783198117.149,1067385,100.90,83.57
1783198118.150,1067385,99.90,83.57
1783198119.151,1067385,98.90,83.57
1783198120.151,1067385,101.00,83.57
1783198121.151,1067385,99.90,83.57
1783198122.152,1067385,99.90,83.57
1783198123.153,1067385,99.90,83.57
1783198124.153,1067385,99.90,83.57
1783198125.154,1067385,99.90,83.57
1783198126.155,1067385,99.90,83.57
1783198127.155,1067385,99.90,83.57
1783198128.156,1067385,99.90,83.57
1783198129.157,1067385,99.90,83.57
1783198130.158,1067385,99.90,83.57
1783198131.158,1067385,99.90,83.57
1783198132.159,1067385,99.90,83.57
1783198133.160,1067385,100.90,83.57
1783198134.161,1067385,98.90,83.57
1783198135.162,1067385,99.90,83.57
1783198136.162,1067385,100.90,83.57
1783198137.163,1067385,99.90,83.57
1783198138.164,1067385,98.90,83.57
1783198139.164,1067385,100.90,83.57
1783198140.165,1067385,99.90,83.57
1783198141.166,1067385,98.90,83.57
1783198142.167,1067385,100.90,83.57
1783198143.167,1067385,99.90,83.57
1783198144.168,1067385,99.90,83.57
1783198145.169,1067385,99.90,83.57
1783198146.169,1067385,99.90,83.57
1783198147.170,1067385,99.90,83.57
1783198148.171,1067385,99.90,83.57
1783198149.172,1067385,99.90,83.57
1783198150.172,1067385,99.90,83.57
1783198151.173,1067385,99.90,83.57
1783198152.173,1067385,99.90,83.57
1783198153.174,1067385,100.90,83.57
1783198154.175,1067385,98.90,83.57
1783198155.175,1067385,99.90,83.57
1783198156.176,1067385,100.90,83.57
1783198157.177,1067385,98.90,83.57
1783198158.178,1067385,99.90,83.57
1783198159.178,1067385,99.90,83.57
1783198160.179,1067385,100.90,83.57
1783198161.179,1067385,99.90,83.57
1783198162.180,1067385,98.90,83.57
1783198163.181,1067385,100.90,83.57
1783198164.182,1067385,99.90,83.57
1783198165.182,1067385,99.90,83.57
1783198166.183,1067385,99.90,83.57
1783198167.184,1067385,99.90,83.57
1783198168.184,1067385,99.90,83.57
1783198169.185,1067385,99.90,83.57
1783198170.186,1067385,99.90,83.57
1783198171.186,1067385,99.90,83.57
1783198172.187,1067385,99.90,83.57
1783198173.188,1067385,99.90,83.57
1783198174.189,1067385,99.90,83.57
1783198175.190,1067385,86.90,83.57
1783198176.190,1067385,41.00,83.57
1783198177.191,1067385,100.90,83.57
1783198178.192,1067385,99.90,83.57
1783198179.192,1067385,99.90,83.57
1783198180.193,1067385,98.90,83.57
1783198181.194,1067385,100.90,83.57
1783198182.194,1067385,99.90,83.57
1783198183.195,1067385,99.90,83.57
1783198184.196,1067385,99.90,83.57
1783198185.196,1067385,99.90,83.57
1783198186.197,1067385,99.90,83.57
1783198187.198,1067385,99.90,83.57
1783198188.198,1067385,99.90,83.57
1783198189.199,1067385,99.90,83.57
1783198190.199,1067385,99.90,83.57
1783198191.200,1067385,99.90,83.57
1783198192.201,1067385,99.90,83.57
1783198193.201,1067385,99.90,83.57
1783198194.202,1067385,99.90,83.57
1783198195.203,1067385,100.90,83.57
1783198196.203,1067385,98.90,83.57
1783198197.204,1067385,100.90,83.57
1783198198.205,1067385,99.90,83.57
1783198199.205,1067385,99.90,83.57
1783198200.206,1067385,98.90,83.57
1783198201.207,1067385,100.90,83.57
1783198202.207,1067385,99.90,83.57
1783198203.208,1067385,99.90,83.57
