unix_ts,pid,cpu_percent,rss_mb
1783112453.732,1026727,10.00,61.03
1783112454.733,1026727,10.00,61.03
1783112455.733,1026727,9.00,61.03
1783112456.734,1026727,10.00,61.03
1783112457.734,1026727,8.00,61.03
1783112458.735,1026727,10.00,61.03
1783112459.735,1026727,8.00,61.03
1783112460.736,1026727,9.00,61.03
1783112461.737,1026727,11.00,61.03
1783112462.737,1026727,11.00,61.03
1783112463.738,1026727,10.00,61.03
1783112464.739,1026727,12.00,61.03
1783112465.740,1026727,11.00,61.03
1783112466.740,1026727,11.00,61.03
1783112467.741,1026727,12.00,61.03
1783112468.742,1026727,10.00,61.03
1783112469.742,1026727,11.00,61.03
1783112470.743,1026727,13.00,61.03
1783112471.743,1026727,10.00,61.03
1783112472.744,1026727,12.00,61.03
1783112473.745,1026727,8.00,61.03
1783112474.746,1026727,8.00,61.03
1783112475.746,1026727,12.00,61.03
1783112476.747,1026727,11.00,61.03
1783112477.748,1026727,11.00,61.03
1783112478.748,1026727,13.00,61.03
1783112479.749,1026727,11.00,61.03
1783112480.749,1026727,10.00,61.03
1783112481.750,1026727,13.00,61.03
1783112482.751,1026727,11.00,61.03
1783112483.752,1026727,12.00,61.03
1783112484.752,1026727,12.00,61.03
1783112485.753,1026727,13.00,61.03
1783112486.754,1026727,11.00,61.03
1783112487.754,1026727,11.00,61.03
1783112488.755,1026727,11.00,61.03
1783112489.756,1026727,12.00,61.03
1783112490.757,1026727,11.00,61.03
1783112491.757,1026727,13.00,61.03
1783112492.758,1026727,11.00,61.03
1783112493.759,1026727,12.00,61.03
1783112494.759,1026727,11.00,61.03
1783112495.760,1026727,11.00,61.03
1783112496.761,1026727,13.00,61.03
1783112497.761,1026727,11.00,61.03
1783112498.762,1026727,12.00,61.03
1783112499.763,1026727,11.00,61.03
1783112500.764,1026727,11.00,61.03
1783112501.765,1026727,12.00,61.03
1783112502.765,1026727,13.00,61.03
1783112503.766,1026727,11.00,61.03
1783112504.767,1026727,11.00,61.13
1783112505.767,1026727,12.00,61.13
1783112506.768,1026727,13.00,61.13
1783112507.769,1026727,12.00,61.13
1783112508.769,1026727,11.00,61.13
1783112509.770,1026727,12.00,61.13
1783112510.771,1026727,12.00,61.13
1783112511.772,1026727,14.00,59.22
1783112512.772,1026727,12.00,59.22
1783112513.773,1026727,11.00,59.22
1783112514.774,1026727,12.00,59.22
1783112515.775,1026727,12.00,59.22
1783112516.776,1026727,12.00,59.22
1783112517.777,1026727,11.00,59.22
1783112518.777,1026727,12.00,59.22
1783112519.778,1026727,11.00,59.22
1783112520.779,1026727,12.00,59.22
1783112521.779,1026727,12.00,59.22
1783112522.780,1026727,11.00,59.22
1783112523.780,1026727,12.00,59.22
1783112524.781,1026727,11.00,59.22
1783112525.782,1026727,12.00,59.22
1783112526.783,1026727,11.00,59.22
1783112527.783,1026727,13.00,59.22
1783112528.784,1026727,11.00,59.22
1783112529.784,1026727,12.00,59.22
1783112530.785,1026727,11.00,59.22
1783112531.786,1026727,13.00,59.22
1783112532.786,1026727,11.00,59.22
1783112533.787,1026727,13.00,59.23
1783112534.788,1026727,11.00,59.23
1783112535.788,1026727,13.00,59.23
1783112536.789,1026727,11.00,59.23
1783112537.790,1026727,13.00,59.23
1783112538.790,1026727,12.00,59.23
1783112539.790,1026727,12.00,59.23
1783112540.791,1026727,12.00,59.23
1783112541.791,1026727,12.00,59.23
1783112542.792,1026727,12.00,59.23
1783112543.793,1026727,11.00,59.23
1783112544.794,1026727,12.00,59.23
1783112545.794,1026727,13.00,59.23
1783112546.795,1026727,11.00,59.23
1783112547.795,1026727,13.00,59.23
1783112548.796,1026727,12.00,59.23
1783112549.797,1026727,12.00,59.23
1783112550.797,1026727,12.00,59.23
1783112551.798,1026727,11.00,59.23
1783112552.799,1026727,13.00,59.23
1783112553.800,1026727,11.00,59.23
1783112554.800,1026727,12.00,59.23
1783112555.801,1026727,11.00,59.23
1783112556.801,1026727,12.00,59.23
1783112557.802,1026727,11.00,59.23
1783112558.803,1026727,13.00,59.23
1783112559.804,1026727,11.00,59.23
1783112560.804,1026727,12.00,59.23
1783112561.805,1026727,12.00,59.23
1783112562.806,1026727,11.00,59.23
1783112563.807,1026727,13.00,59.23
1783112564.807,1026727,5.00,59.23
1783112565.808,1026727,11.00,59.23
1783112566.809,1026727,12.00,59.23
1783112567.809,1026727,12.00,59.23
1783112568.810,1026727,11.00,59.23
1783112569.810,1026727,12.00,59.23
1783112570.811,1026727,12.00,59.23
1783112571.812,1026727,11.00,59.23
1783112572.813,1026727,12.00,59.23
1783112573.814,1026727,13.00,59.23
1783112574.814,1026727,12.00,59.23
1783112575.815,1026727,11.00,59.23
1783112576.816,1026727,11.00,59.23
1783112577.817,1026727,12.00,59.23
1783112578.817,1026727,11.00,59.23
1783112579.818,1026727,11.00,59.23
1783112580.819,1026727,12.00,59.23
1783112581.819,1026727,11.00,59.23
1783112582.820,1026727,12.00,59.23
1783112583.821,1026727,10.00,59.23
1783112584.822,1026727,9.00,59.23
1783112585.822,1026727,11.00,59.23
1783112586.823,1026727,9.00,59.23
1783112587.824,1026727,8.00,59.23
1783112588.824,1026727,9.00,59.23
1783112589.825,1026727,10.00,59.23
1783112590.825,1026727,10.00,59.23
1783112591.826,1026727,9.00,59.23
1783112592.826,1026727,9.00,59.23
1783112593.827,1026727,9.00,59.23
1783112594.828,1026727,9.00,59.23
1783112595.828,1026727,9.00,59.23
1783112596.829,1026727,9.00,59.23
1783112597.830,1026727,10.00,59.23
1783112598.830,1026727,9.00,59.23
1783112599.831,1026727,10.00,59.23
1783112600.831,1026727,9.00,59.23
1783112601.832,1026727,9.00,59.23
1783112602.833,1026727,12.00,59.23
1783112603.833,1026727,10.00,59.23
1783112604.833,1026727,12.00,59.23
1783112605.834,1026727,11.00,59.23
1783112606.834,1026727,11.00,59.23
1783112607.835,1026727,10.00,59.23
1783112608.835,1026727,11.00,59.23
1783112609.836,1026727,11.00,59.23
1783112610.836,1026727,10.00,59.23
1783112611.837,1026727,11.00,59.23
1783112612.837,1026727,11.00,59.23
1783112613.837,1026727,12.00,59.23
1783112614.838,1026727,10.00,59.23
1783112615.838,1026727,11.00,59.23
1783112616.839,1026727,12.00,59.23
1783112617.840,1026727,10.00,59.23
1783112618.841,1026727,10.00,59.23
1783112619.841,1026727,10.00,59.23
1783112620.842,1026727,12.00,59.23
1783112621.842,1026727,12.00,59.23
1783112622.843,1026727,11.00,59.23
1783112623.844,1026727,10.00,59.23
1783112624.844,1026727,12.00,59.23
1783112625.845,1026727,10.00,59.23
1783112626.846,1026727,12.00,59.23
1783112627.847,1026727,11.00,59.23
1783112628.847,1026727,11.00,59.23
1783112629.848,1026727,12.00,59.23
1783112630.849,1026727,11.00,59.23
1783112631.850,1026727,12.00,59.23
1783112632.850,1026727,10.00,59.23
1783112633.851,1026727,11.00,59.23
1783112634.852,1026727,11.00,59.23
1783112635.853,1026727,11.00,59.23
1783112636.853,1026727,12.00,59.23
1783112637.854,1026727,10.00,59.23
1783112638.855,1026727,11.00,59.23
1783112639.856,1026727,12.00,59.23
1783112640.857,1026727,11.00,59.23
1783112641.857,1026727,10.00,59.23
1783112642.858,1026727,10.00,59.23
1783112643.859,1026727,12.00,59.23
1783112644.859,1026727,11.00,59.23
1783112645.860,1026727,11.00,59.23
1783112646.861,1026727,12.00,59.23
1783112647.861,1026727,12.00,59.23
1783112648.862,1026727,11.00,59.23
1783112649.863,1026727,11.00,59.23
1783112650.864,1026727,12.00,59.23
1783112651.864,1026727,10.00,59.23
1783112652.865,1026727,13.00,59.23
1783112653.866,1026727,12.00,59.23
1783112654.867,1026727,9.00,59.23
1783112655.867,1026727,7.00,59.23
1783112656.868,1026727,11.00,59.23
1783112657.869,1026727,13.00,59.23
1783112658.869,1026727,11.00,59.23
1783112659.870,1026727,12.00,59.23
1783112660.870,1026727,11.00,59.23
1783112661.871,1026727,13.00,59.23
1783112662.871,1026727,11.00,59.23
1783112663.871,1026727,12.00,59.23
1783112664.872,1026727,12.00,59.23
1783112665.872,1026727,12.00,59.23
1783112666.872,1026727,11.00,59.23
1783112667.873,1026727,11.00,59.23
1783112668.873,1026727,12.00,59.23
1783112669.874,1026727,12.00,59.23
1783112670.875,1026727,11.00,59.23
1783112671.875,1026727,11.00,59.23
1783112672.876,1026727,12.00,59.23
1783112673.876,1026727,12.00,59.23
1783112674.877,1026727,11.00,59.23
1783112675.878,1026727,13.00,59.23
1783112676.878,1026727,11.00,59.23
1783112677.879,1026727,11.00,59.23
1783112678.880,1026727,11.00,59.23
1783112679.880,1026727,10.00,59.23
1783112680.881,1026727,10.00,59.23
1783112681.881,1026727,12.00,59.23
1783112682.882,1026727,10.00,59.23
1783112683.883,1026727,9.00,59.23
1783112684.883,1026727,9.00,59.23
1783112685.884,1026727,10.00,59.23
1783112686.885,1026727,10.00,59.23
1783112687.885,1026727,9.00,59.23
1783112688.886,1026727,9.00,59.23
1783112689.887,1026727,9.00,59.23
1783112690.887,1026727,9.00,59.23
1783112691.888,1026727,9.00,59.23
1783112692.889,1026727,12.00,59.23
1783112693.890,1026727,9.00,59.23
1783112694.891,1026727,12.00,59.23
1783112695.891,1026727,11.00,59.23
1783112696.892,1026727,11.00,59.23
1783112697.892,1026727,9.00,59.23
1783112698.893,1026727,11.00,59.23
1783112699.894,1026727,11.00,59.23
1783112700.894,1026727,11.00,59.23
1783112701.895,1026727,10.00,59.23
1783112702.896,1026727,11.00,59.23
1783112703.896,1026727,9.00,59.23
1783112704.897,1026727,9.00,59.23
1783112705.897,1026727,13.00,59.23
1783112706.898,1026727,11.00,59.23
1783112707.898,1026727,11.00,59.23
1783112708.899,1026727,11.00,59.23
1783112709.900,1026727,12.00,59.23
1783112710.900,1026727,12.00,59.23
1783112711.901,1026727,11.00,59.23
1783112712.901,1026727,10.00,59.23
1783112713.902,1026727,10.00,59.23
1783112714.903,1026727,10.00,59.23
1783112715.903,1026727,11.00,59.23
1783112716.904,1026727,12.00,59.23
1783112717.905,1026727,10.00,59.23
1783112718.905,1026727,10.00,59.23
1783112719.906,1026727,10.00,59.23
1783112720.907,1026727,9.00,59.23
1783112721.907,1026727,9.00,59.23
1783112722.908,1026727,9.00,59.23
1783112723.909,1026727,9.00,59.23
1783112724.909,1026727,10.00,59.23
1783112725.910,1026727,9.00,59.23
1783112726.910,1026727,9.00,59.23
1783112727.911,1026727,9.00,59.23
1783112728.911,1026727,10.00,59.23
1783112729.912,1026727,9.00,59.23
1783112730.913,1026727,9.00,59.23
1783112731.913,1026727,10.00,59.23
1783112732.914,1026727,9.00,59.23
1783112733.915,1026727,10.00,59.23
1783112734.916,1026727,9.00,59.23
1783112735.916,1026727,9.00,59.23
1783112736.917,1026727,11.00,59.23
1783112737.918,1026727,8.00,59.23
1783112738.918,1026727,10.00,59.23
1783112739.919,1026727,10.00,59.23
1783112740.919,1026727,8.00,59.23
1783112741.920,1026727,10.00,59.23
1783112742.921,1026727,10.00,59.23
1783112743.922,1026727,12.00,59.23
1783112744.922,1026727,11.00,59.23
1783112745.923,1026727,5.00,59.23
1783112746.924,1026727,11.00,59.23
1783112747.924,1026727,10.00,59.23
1783112748.925,1026727,12.00,59.23
1783112749.926,1026727,10.00,59.23
1783112750.927,1026727,12.00,59.23
1783112751.927,1026727,11.00,59.23
1783112752.928,1026727,12.00,59.23
1783112753.929,1026727,11.00,59.23
1783112754.930,1026727,12.00,59.23
1783112755.930,1026727,12.00,59.23
1783112756.931,1026727,11.00,59.23
1783112757.931,1026727,12.00,59.23
1783112758.932,1026727,12.00,59.23
1783112759.933,1026727,11.00,59.23
1783112760.933,1026727,12.00,59.23
1783112761.934,1026727,12.00,59.23
1783112762.934,1026727,11.00,59.23
1783112763.935,1026727,12.00,59.23
1783112764.936,1026727,11.00,59.23
1783112765.936,1026727,12.00,59.23
1783112766.937,1026727,12.00,59.23
1783112767.937,1026727,11.00,59.23
1783112768.938,1026727,12.00,59.23
1783112769.938,1026727,11.00,59.23
1783112770.939,1026727,11.00,59.23
1783112771.940,1026727,13.00,59.23
1783112772.940,1026727,11.00,59.23
1783112773.941,1026727,11.00,59.23
1783112774.942,1026727,13.00,59.23
1783112775.943,1026727,11.00,59.23
1783112776.943,1026727,12.00,59.23
1783112777.944,1026727,11.00,59.23
1783112778.944,1026727,11.00,59.23
1783112779.945,1026727,12.00,59.23
1783112780.945,1026727,11.00,59.23
1783112781.946,1026727,12.00,59.23
1783112782.947,1026727,11.00,59.23
1783112783.947,1026727,12.00,59.23
1783112784.948,1026727,12.00,59.23
1783112785.949,1026727,10.00,59.23
1783112786.949,1026727,14.00,59.23
1783112787.950,1026727,11.00,59.23
1783112788.950,1026727,11.00,59.23
1783112789.951,1026727,12.00,59.23
1783112790.952,1026727,11.00,59.23
1783112791.953,1026727,11.00,59.23
1783112792.953,1026727,12.00,59.23
1783112793.954,1026727,12.00,59.23
1783112794.955,1026727,11.00,59.23
1783112795.955,1026727,11.00,59.23
1783112796.956,1026727,12.00,59.23
1783112797.957,1026727,12.00,59.23
1783112798.957,1026727,11.00,59.23
1783112799.958,1026727,12.00,59.23
1783112800.959,1026727,12.00,59.23
1783112801.960,1026727,12.00,59.23
1783112802.960,1026727,11.00,59.23
1783112803.961,1026727,11.00,59.23
1783112804.962,1026727,12.00,59.23
1783112805.963,1026727,11.00,59.23
1783112806.963,1026727,11.00,59.23
1783112807.964,1026727,12.00,59.23
1783112808.965,1026727,11.00,59.23
1783112809.965,1026727,11.00,59.23
1783112810.966,1026727,12.00,59.23
1783112811.967,1026727,12.00,59.23
1783112812.967,1026727,11.00,59.23
1783112813.968,1026727,12.00,59.23
1783112814.969,1026727,11.00,59.23
1783112815.970,1026727,12.00,59.23
1783112816.970,1026727,11.00,59.23
1783112817.971,1026727,12.00,59.23
1783112818.971,1026727,11.00,59.23
1783112819.972,1026727,12.00,59.23
1783112820.973,1026727,13.00,59.23
1783112821.974,1026727,11.00,59.23
1783112822.974,1026727,12.00,59.23
1783112823.975,1026727,11.00,59.23
1783112824.976,1026727,11.00,59.23
1783112825.977,1026727,11.00,59.23
1783112826.977,1026727,12.00,59.23
1783112827.978,1026727,11.00,59.23
1783112828.978,1026727,11.00,59.23
1783112829.979,1026727,13.00,59.23
1783112830.980,1026727,12.00,59.23
1783112831.980,1026727,11.00,59.23
1783112832.981,1026727,11.00,59.23
1783112833.982,1026727,12.00,59.23
1783112834.982,1026727,10.00,59.23
1783112835.983,1026727,11.00,59.23
1783112836.984,1026727,4.00,59.23
1783112837.984,1026727,12.00,59.23
1783112838.985,1026727,12.00,59.23
1783112839.986,1026727,10.00,59.23
1783112840.986,1026727,12.00,59.23
1783112841.987,1026727,12.00,59.23
1783112842.988,1026727,11.00,59.23
1783112843.988,1026727,12.00,59.23
1783112844.989,1026727,10.00,59.23
1783112845.990,1026727,13.00,59.23
1783112846.990,1026727,11.00,59.23
1783112847.991,1026727,12.00,59.23
1783112848.991,1026727,10.00,59.23
1783112849.992,1026727,12.00,59.23
1783112850.992,1026727,11.00,59.23
1783112851.993,1026727,12.00,59.23
1783112852.993,1026727,12.00,59.23
1783112853.994,1026727,12.00,59.23
1783112854.995,1026727,11.00,59.23
1783112855.996,1026727,12.00,59.23
1783112856.996,1026727,11.00,59.23
1783112857.997,1026727,12.00,59.23
1783112858.998,1026727,11.00,59.23
1783112859.998,1026727,13.00,59.23
1783112860.999,1026727,12.00,59.23
1783112861.999,1026727,11.00,59.23
1783112863.000,1026727,12.00,59.23
1783112864.001,1026727,11.00,59.23
1783112865.001,1026727,12.00,59.23
1783112866.002,1026727,12.00,59.23
1783112867.003,1026727,11.00,59.23
1783112868.004,1026727,12.00,59.23
1783112869.004,1026727,12.00,59.23
1783112870.005,1026727,12.00,59.23
1783112871.005,1026727,11.00,59.23
1783112872.006,1026727,13.00,59.23
1783112873.007,1026727,12.00,59.23
1783112874.007,1026727,11.00,59.23
1783112875.008,1026727,12.00,59.23
1783112876.008,1026727,12.00,59.23
1783112877.008,1026727,12.00,59.23
1783112878.009,1026727,12.00,59.23
1783112879.010,1026727,12.00,59.23
1783112880.010,1026727,11.00,59.23
1783112881.011,1026727,12.00,59.23
1783112882.012,1026727,12.00,59.23
1783112883.012,1026727,10.00,59.23
1783112884.013,1026727,12.00,59.23
1783112885.014,1026727,10.00,59.23
1783112886.014,1026727,11.00,59.23
1783112887.015,1026727,12.00,59.23
1783112888.016,1026727,11.00,59.23
1783112889.017,1026727,10.00,59.23
1783112890.017,1026727,12.00,59.23
1783112891.018,1026727,11.00,59.23
1783112892.018,1026727,12.00,59.23
1783112893.019,1026727,11.00,59.23
1783112894.019,1026727,11.00,59.23
1783112895.020,1026727,11.00,59.23
1783112896.020,1026727,12.00,59.23
1783112897.021,1026727,12.00,59.23
1783112898.021,1026727,10.00,59.23
1783112899.022,1026727,12.00,59.23
1783112900.023,1026727,11.00,59.23
1783112901.023,1026727,12.00,59.23
1783112902.024,1026727,11.00,59.23
1783112903.025,1026727,12.00,59.23
1783112904.025,1026727,10.00,59.23
1783112905.026,1026727,12.00,59.23
1783112906.027,1026727,11.00,59.23
1783112907.027,1026727,12.00,59.23
1783112908.028,1026727,11.00,59.23
1783112909.028,1026727,13.00,59.23
1783112910.029,1026727,12.00,59.23
1783112911.029,1026727,11.00,59.23
1783112912.030,1026727,11.00,59.23
1783112913.030,1026727,12.00,59.23
1783112914.031,1026727,12.00,59.23
1783112915.031,1026727,12.00,59.23
1783112916.032,1026727,11.00,59.23
1783112917.032,1026727,12.00,59.23
1783112918.033,1026727,11.00,59.23
1783112919.033,1026727,11.00,59.23
1783112920.034,1026727,11.00,59.23
1783112921.035,1026727,12.00,59.23
1783112922.035,1026727,11.00,59.23
1783112923.036,1026727,13.00,59.23
1783112924.037,1026727,10.00,59.23
1783112925.037,1026727,12.00,59.23
1783112926.038,1026727,11.00,59.23
1783112927.039,1026727,8.00,59.23
1783112928.039,1026727,9.00,59.23
1783112929.040,1026727,12.00,59.23
1783112930.041,1026727,11.00,59.23
1783112931.041,1026727,11.00,59.23
1783112932.042,1026727,12.00,59.23
1783112933.043,1026727,12.00,59.23
1783112934.043,1026727,11.00,59.23
1783112935.044,1026727,12.00,59.23
1783112936.044,1026727,10.00,59.23
1783112937.045,1026727,10.00,59.23
1783112938.045,1026727,10.00,59.23
1783112939.046,1026727,12.00,59.23
1783112940.046,1026727,10.00,59.23
1783112941.047,1026727,11.00,59.23
1783112942.047,1026727,12.00,59.23
1783112943.048,1026727,10.00,59.23
1783112944.048,1026727,11.00,59.23
1783112945.049,1026727,11.00,59.23
1783112946.049,1026727,12.00,59.23
1783112947.050,1026727,11.00,59.23
1783112948.050,1026727,9.00,59.23
1783112949.050,1026727,10.00,59.23
1783112950.051,1026727,10.00,59.23
1783112951.052,1026727,12.00,59.23
1783112952.053,1026727,10.00,59.23
1783112953.053,1026727,12.00,59.23
1783112954.054,1026727,11.00,59.23
1783112955.054,1026727,11.00,59.23
1783112956.055,1026727,11.00,59.23
1783112957.056,1026727,11.00,59.23
1783112958.056,1026727,10.00,59.23
1783112959.057,1026727,11.00,59.23
1783112960.057,1026727,10.00,59.23
1783112961.058,1026727,12.00,59.23
1783112962.059,1026727,10.00,59.23
1783112963.059,1026727,11.00,59.23
1783112964.060,1026727,10.00,59.23
1783112965.061,1026727,8.00,59.23
1783112966.061,1026727,10.00,59.23
1783112967.062,1026727,9.00,59.23
1783112968.062,1026727,8.00,59.23
1783112969.063,1026727,10.00,59.23
1783112970.063,1026727,10.00,59.23
1783112971.064,1026727,11.00,59.23
1783112972.065,1026727,11.00,59.23
1783112973.065,1026727,10.00,59.23
1783112974.066,1026727,12.00,59.23
1783112975.066,1026727,11.00,59.23
1783112976.067,1026727,12.00,59.23
1783112977.068,1026727,12.00,59.23
1783112978.069,1026727,10.00,59.23
1783112979.069,1026727,12.00,59.23
1783112980.070,1026727,11.00,59.23
1783112981.070,1026727,11.00,59.23
1783112982.071,1026727,11.00,59.23
1783112983.072,1026727,12.00,59.23
1783112984.073,1026727,10.00,59.23
1783112985.073,1026727,12.00,59.23
1783112986.074,1026727,11.00,59.23
1783112987.075,1026727,11.00,59.23
1783112988.075,1026727,12.00,59.23
1783112989.076,1026727,11.00,59.23
1783112990.077,1026727,12.00,59.23
1783112991.077,1026727,11.00,59.23
1783112992.078,1026727,12.00,59.23
1783112993.078,1026727,9.00,59.23
1783112994.079,1026727,10.00,59.23
1783112995.080,1026727,9.00,59.23
1783112996.080,1026727,10.00,59.23
1783112997.081,1026727,9.00,59.23
1783112998.081,1026727,12.00,59.23
1783112999.082,1026727,12.00,59.23
1783113000.083,1026727,11.00,59.23
1783113001.084,1026727,11.00,59.23
1783113002.084,1026727,10.00,59.23
1783113003.085,1026727,10.00,59.23
1783113004.085,1026727,11.00,59.23
1783113005.086,1026727,11.00,59.23
1783113006.086,1026727,12.00,59.23
1783113007.087,1026727,13.00,59.23
1783113008.088,1026727,11.00,59.23
1783113009.088,1026727,12.00,59.23
1783113010.089,1026727,12.00,59.23
1783113011.089,1026727,11.00,59.23
1783113012.090,1026727,11.00,59.23
1783113013.091,1026727,11.00,59.23
1783113014.091,1026727,12.00,59.23
1783113015.092,1026727,12.00,59.23
1783113016.093,1026727,12.00,59.23
1783113017.093,1026727,11.00,59.23
1783113018.094,1026727,5.00,59.23
1783113019.095,1026727,10.00,59.23
1783113020.095,1026727,11.00,59.23
1783113021.096,1026727,9.00,59.23
1783113022.096,1026727,9.00,59.23
1783113023.097,1026727,9.00,59.23
1783113024.098,1026727,11.00,59.23
1783113025.098,1026727,9.00,59.23
1783113026.099,1026727,9.00,59.23
