unix_ts,pid,cpu_percent,rss_mb
1783174946.678,1051395,16.00,56.22
1783174947.679,1051395,17.00,56.22
1783174948.680,1051395,15.00,56.22
1783174949.680,1051395,17.00,56.22
1783174950.681,1051395,15.00,56.22
1783174951.682,1051395,16.00,56.22
1783174952.683,1051395,16.00,56.22
1783174953.684,1051395,16.00,56.22
1783174954.685,1051395,15.00,56.22
1783174955.686,1051395,16.00,56.22
1783174956.687,1051395,14.00,56.22
1783174957.688,1051395,16.00,56.22
1783174958.689,1051395,16.00,56.22
1783174959.689,1051395,14.00,56.22
1783174960.690,1051395,16.00,56.22
1783174961.691,1051395,15.00,56.22
1783174962.692,1051395,15.00,56.22
1783174963.693,1051395,16.00,56.22
1783174964.694,1051395,15.00,56.22
1783174965.696,1051395,16.00,56.22
1783174966.697,1051395,16.00,56.22
1783174967.698,1051395,15.00,56.22
1783174968.699,1051395,15.00,56.22
1783174969.700,1051395,15.00,56.22
1783174970.701,1051395,16.00,56.22
1783174971.702,1051395,15.00,56.22
1783174972.703,1051395,16.00,56.22
1783174973.704,1051395,18.00,56.22
1783174974.705,1051395,16.00,56.22
1783174975.706,1051395,17.00,56.22
1783174976.707,1051395,15.00,56.22
1783174977.708,1051395,17.00,56.22
1783174978.709,1051395,15.00,56.22
1783174979.710,1051395,16.00,56.22
1783174980.711,1051395,16.00,56.22
1783174981.712,1051395,15.00,56.22
1783174982.713,1051395,17.00,56.22
1783174983.714,1051395,15.00,56.22
1783174984.715,1051395,16.00,56.22
1783174985.716,1051395,16.00,56.22
1783174986.717,1051395,16.00,56.22
1783174987.718,1051395,16.00,56.22
1783174988.718,1051395,16.00,56.22
1783174989.719,1051395,16.00,56.22
1783174990.720,1051395,16.00,56.22
1783174991.721,1051395,16.00,56.22
1783174992.722,1051395,15.00,56.22
1783174993.722,1051395,15.00,56.22
1783174994.723,1051395,16.00,56.22
1783174995.724,1051395,15.00,56.22
1783174996.725,1051395,16.00,56.22
1783174997.725,1051395,15.00,56.22
1783174998.726,1051395,15.00,56.22
1783174999.727,1051395,14.00,56.22
1783175000.727,1051395,15.00,56.22
1783175001.728,1051395,15.00,56.22
1783175002.729,1051395,15.00,56.22
1783175003.729,1051395,15.00,56.22
1783175004.730,1051395,17.00,56.22
1783175005.731,1051395,14.00,56.22
1783175006.732,1051395,16.00,56.22
1783175007.732,1051395,15.00,56.22
1783175008.733,1051395,16.00,56.22
1783175009.734,1051395,15.00,56.22
1783175010.734,1051395,15.00,56.22
1783175011.735,1051395,15.00,56.22
1783175012.736,1051395,16.00,56.22
1783175013.736,1051395,16.00,56.22
1783175014.737,1051395,16.00,56.22
1783175015.738,1051395,16.00,56.22
1783175016.738,1051395,15.00,56.22
1783175017.739,1051395,16.00,56.22
1783175018.740,1051395,15.00,56.22
1783175019.741,1051395,16.00,56.22
1783175020.741,1051395,16.00,56.22
1783175021.742,1051395,14.00,56.22
1783175022.743,1051395,15.00,56.22
1783175023.744,1051395,15.00,56.22
1783175024.744,1051395,15.00,56.22
1783175025.745,1051395,15.00,56.22
1783175026.746,1051395,15.00,56.22
1783175027.747,1051395,14.00,56.22
1783175028.747,1051395,7.00,56.22
1783175029.748,1051395,16.00,56.22
1783175030.749,1051395,15.00,56.22
1783175031.749,1051395,16.00,56.22
1783175032.750,1051395,17.00,56.22
1783175033.750,1051395,15.00,56.22
1783175034.751,1051395,17.00,56.22
1783175035.752,1051395,16.00,56.22
1783175036.753,1051395,15.00,56.22
1783175037.753,1051395,15.00,56.22
1783175038.754,1051395,15.00,56.22
1783175039.755,1051395,15.00,56.22
1783175040.756,1051395,15.00,56.22
1783175041.756,1051395,15.00,56.22
1783175042.757,1051395,15.00,56.22
1783175043.758,1051395,15.00,56.22
1783175044.759,1051395,14.00,56.22
1783175045.759,1051395,14.00,56.22
1783175046.760,1051395,16.00,56.22
1783175047.761,1051395,15.00,56.22
1783175048.761,1051395,15.00,56.22
1783175049.762,1051395,14.00,56.22
1783175050.762,1051395,16.00,56.22
1783175051.763,1051395,16.00,56.22
1783175052.764,1051395,15.00,56.22
1783175053.764,1051395,16.00,56.22
1783175054.765,1051395,16.00,56.22
1783175055.766,1051395,17.00,56.22
1783175056.767,1051395,16.00,56.22
1783175057.767,1051395,16.00,56.22
1783175058.768,1051395,17.00,56.22
1783175059.769,1051395,16.00,56.22
1783175060.769,1051395,16.00,56.22
1783175061.770,1051395,17.00,56.22
1783175062.771,1051395,16.00,56.22
1783175063.772,1051395,15.00,56.22
1783175064.772,1051395,15.00,56.22
1783175065.773,1051395,15.00,56.22
1783175066.774,1051395,16.00,56.22
1783175067.774,1051395,16.00,56.22
1783175068.775,1051395,16.00,56.22
1783175069.776,1051395,15.00,56.22
1783175070.777,1051395,17.00,56.22
1783175071.777,1051395,15.00,56.22
1783175072.778,1051395,16.00,56.22
1783175073.778,1051395,17.00,56.22
1783175074.779,1051395,15.00,56.22
1783175075.779,1051395,15.00,56.22
1783175076.780,1051395,15.00,56.22
1783175077.780,1051395,15.00,56.22
1783175078.781,1051395,15.00,56.22
1783175079.782,1051395,16.00,56.22
1783175080.783,1051395,15.00,56.22
1783175081.784,1051395,16.00,56.22
1783175082.784,1051395,16.00,56.22
1783175083.785,1051395,16.00,56.22
1783175084.786,1051395,15.00,56.22
1783175085.786,1051395,16.00,56.22
1783175086.787,1051395,15.00,56.22
1783175087.788,1051395,15.00,56.22
1783175088.788,1051395,16.00,56.22
1783175089.789,1051395,15.00,56.22
1783175090.790,1051395,16.00,56.22
1783175091.791,1051395,15.00,56.22
1783175092.791,1051395,18.00,56.22
1783175093.792,1051395,15.00,56.22
1783175094.792,1051395,16.00,56.22
1783175095.793,1051395,17.00,56.22
1783175096.793,1051395,16.00,56.22
1783175097.794,1051395,15.00,56.22
1783175098.795,1051395,15.00,56.22
1783175099.795,1051395,16.00,56.22
1783175100.796,1051395,15.00,56.22
1783175101.797,1051395,16.00,56.22
1783175102.798,1051395,15.00,56.22
1783175103.799,1051395,16.00,56.22
1783175104.799,1051395,16.00,56.22
1783175105.800,1051395,15.00,56.22
1783175106.800,1051395,16.00,56.22
1783175107.801,1051395,17.00,56.22
1783175108.802,1051395,16.00,56.22
1783175109.803,1051395,16.00,56.22
1783175110.803,1051395,18.00,56.22
1783175111.804,1051395,16.00,56.22
1783175112.805,1051395,16.00,56.22
1783175113.806,1051395,16.00,56.22
1783175114.807,1051395,17.00,56.22
1783175115.807,1051395,17.00,56.22
1783175116.808,1051395,16.00,56.22
1783175117.809,1051395,16.00,56.22
1783175118.810,1051395,10.00,56.22
1783175119.810,1051395,13.00,56.22
1783175120.811,1051395,18.00,56.22
1783175121.811,1051395,16.00,56.22
1783175122.812,1051395,16.00,56.22
1783175123.813,1051395,15.00,56.22
1783175124.813,1051395,15.00,56.22
1783175125.814,1051395,17.00,56.22
1783175126.815,1051395,16.00,56.22
1783175127.815,1051395,16.00,56.22
1783175128.816,1051395,16.00,56.22
1783175129.816,1051395,15.00,56.22
1783175130.817,1051395,16.00,56.22
1783175131.817,1051395,15.00,56.22
1783175132.818,1051395,16.00,56.22
1783175133.818,1051395,17.00,56.22
1783175134.819,1051395,17.00,56.22
1783175135.820,1051395,16.00,56.22
1783175136.821,1051395,16.00,56.22
1783175137.821,1051395,18.00,56.22
1783175138.822,1051395,16.00,56.22
1783175139.823,1051395,16.00,56.22
1783175140.823,1051395,16.00,56.22
1783175141.824,1051395,16.00,56.22
1783175142.825,1051395,16.00,56.22
1783175143.826,1051395,15.00,56.22
1783175144.826,1051395,16.00,56.22
1783175145.827,1051395,15.00,56.22
1783175146.828,1051395,16.00,56.22
1783175147.829,1051395,15.00,56.22
1783175148.830,1051395,16.00,56.22
1783175149.831,1051395,16.00,56.22
1783175150.832,1051395,16.00,56.22
1783175151.833,1051395,16.00,56.22
1783175152.833,1051395,16.00,56.22
1783175153.834,1051395,15.00,56.22
1783175154.835,1051395,16.00,56.22
1783175155.836,1051395,15.00,56.22
1783175156.837,1051395,15.00,56.22
1783175157.838,1051395,15.00,56.22
1783175158.839,1051395,16.00,56.22
1783175159.840,1051395,15.00,56.22
1783175160.841,1051395,15.00,56.22
1783175161.841,1051395,14.00,56.22
1783175162.842,1051395,16.00,56.22
1783175163.843,1051395,15.00,56.22
1783175164.844,1051395,16.00,56.22
1783175165.844,1051395,16.00,56.22
1783175166.845,1051395,16.00,56.22
1783175167.846,1051395,17.00,56.23
1783175168.847,1051395,16.00,56.23
1783175169.847,1051395,15.00,56.23
1783175170.848,1051395,17.00,56.23
1783175171.849,1051395,15.00,56.23
1783175172.850,1051395,15.00,56.23
1783175173.850,1051395,16.00,56.23
1783175174.851,1051395,15.00,56.23
1783175175.852,1051395,15.00,56.23
1783175176.853,1051395,14.00,56.23
1783175177.853,1051395,15.00,56.23
1783175178.854,1051395,16.00,56.23
1783175179.855,1051395,14.00,56.23
1783175180.856,1051395,16.00,56.23
1783175181.856,1051395,15.00,56.23
1783175182.857,1051395,16.00,56.23
1783175183.858,1051395,14.00,56.23
1783175184.859,1051395,15.00,56.23
1783175185.859,1051395,16.00,56.23
1783175186.860,1051395,14.00,56.23
1783175187.860,1051395,15.00,56.23
1783175188.861,1051395,14.00,56.23
1783175189.862,1051395,16.00,56.23
1783175190.862,1051395,15.00,56.23
1783175191.863,1051395,15.00,56.23
1783175192.864,1051395,17.00,56.23
1783175193.864,1051395,15.00,56.23
1783175194.865,1051395,15.00,56.23
1783175195.866,1051395,15.00,56.23
1783175196.866,1051395,16.00,56.23
1783175197.867,1051395,15.00,56.23
1783175198.868,1051395,15.00,56.23
1783175199.868,1051395,16.00,56.23
1783175200.869,1051395,15.00,56.23
1783175201.870,1051395,15.00,56.23
1783175202.871,1051395,15.00,56.23
1783175203.871,1051395,16.00,56.23
1783175204.872,1051395,15.00,56.23
1783175205.873,1051395,15.00,56.23
1783175206.874,1051395,16.00,56.23
1783175207.874,1051395,16.00,56.23
1783175208.875,1051395,15.00,56.23
1783175209.876,1051395,6.00,56.23
1783175210.877,1051395,17.00,56.23
1783175211.877,1051395,17.00,56.23
1783175212.878,1051395,14.00,56.23
1783175213.879,1051395,15.00,56.23
1783175214.879,1051395,16.00,56.23
1783175215.880,1051395,15.00,56.23
1783175216.881,1051395,16.00,56.23
1783175217.882,1051395,16.00,56.23
1783175218.883,1051395,16.00,56.23
1783175219.883,1051395,15.00,56.23
1783175220.884,1051395,16.00,56.23
1783175221.885,1051395,15.00,56.23
1783175222.886,1051395,15.00,56.23
1783175223.887,1051395,15.00,56.23
1783175224.887,1051395,15.00,56.23
1783175225.888,1051395,16.00,56.23
1783175226.889,1051395,15.00,56.23
1783175227.890,1051395,16.00,56.23
1783175228.890,1051395,15.00,56.23
1783175229.891,1051395,15.00,56.23
1783175230.892,1051395,16.00,56.23
1783175231.893,1051395,16.00,56.23
1783175232.893,1051395,14.00,56.23
1783175233.894,1051395,15.00,56.23
1783175234.895,1051395,16.00,56.23
1783175235.896,1051395,16.00,56.23
1783175236.897,1051395,16.00,56.23
1783175237.897,1051395,16.00,56.23
1783175238.898,1051395,15.00,56.23
1783175239.899,1051395,16.00,56.23
1783175240.900,1051395,16.00,56.23
1783175241.901,1051395,18.00,54.30
1783175242.901,1051395,17.00,54.82
1783175243.902,1051395,15.00,55.34
1783175244.903,1051395,16.00,55.75
1783175245.904,1051395,15.00,55.95
1783175246.904,1051395,15.00,55.98
1783175247.905,1051395,16.00,56.00
1783175248.906,1051395,16.00,56.01
1783175249.906,1051395,17.00,56.02
1783175250.907,1051395,16.00,56.03
1783175251.908,1051395,15.00,56.05
1783175252.908,1051395,17.00,56.05
1783175253.909,1051395,15.00,56.07
1783175254.909,1051395,16.00,56.07
1783175255.910,1051395,15.00,56.08
1783175256.911,1051395,15.00,56.10
1783175257.911,1051395,15.00,56.10
1783175258.912,1051395,15.00,56.11
1783175259.912,1051395,15.00,56.11
1783175260.913,1051395,15.00,56.11
1783175261.914,1051395,15.00,56.11
1783175262.914,1051395,14.00,56.12
1783175263.915,1051395,17.00,56.14
1783175264.916,1051395,16.00,56.16
1783175265.916,1051395,16.00,56.16
1783175266.917,1051395,15.00,56.16
1783175267.918,1051395,15.00,56.16
1783175268.919,1051395,15.00,56.16
1783175269.919,1051395,16.00,56.16
1783175270.920,1051395,16.00,56.16
1783175271.920,1051395,16.00,56.16
1783175272.921,1051395,14.00,56.16
1783175273.922,1051395,16.00,56.16
1783175274.923,1051395,15.00,56.17
1783175275.923,1051395,16.00,56.17
1783175276.924,1051395,15.00,56.19
1783175277.925,1051395,15.00,56.19
1783175278.925,1051395,16.00,56.20
1783175279.926,1051395,15.00,56.20
1783175280.927,1051395,14.00,56.20
1783175281.928,1051395,15.00,56.21
1783175282.928,1051395,16.00,56.21
1783175283.929,1051395,14.00,56.21
1783175284.929,1051395,15.00,56.22
1783175285.930,1051395,14.00,56.22
1783175286.931,1051395,16.00,56.22
1783175287.931,1051395,14.00,56.22
1783175288.932,1051395,15.00,56.23
1783175289.933,1051395,15.00,56.23
1783175290.934,1051395,15.00,56.23
1783175291.934,1051395,15.00,56.23
1783175292.935,1051395,15.00,56.23
1783175293.936,1051395,15.00,56.23
1783175294.936,1051395,14.00,56.23
1783175295.937,1051395,16.00,56.23
1783175296.938,1051395,15.00,56.23
1783175297.938,1051395,15.00,56.23
1783175298.939,1051395,15.00,56.23
1783175299.940,1051395,13.00,56.23
1783175300.941,1051395,11.00,56.23
1783175301.942,1051395,16.00,56.23
1783175302.942,1051395,16.00,56.23
1783175303.943,1051395,15.00,56.23
1783175304.944,1051395,16.00,56.23
1783175305.944,1051395,17.00,56.23
1783175306.945,1051395,16.00,56.23
1783175307.946,1051395,15.00,56.23
1783175308.947,1051395,16.00,56.23
1783175309.947,1051395,16.00,56.23
1783175310.948,1051395,16.00,56.23
1783175311.949,1051395,16.00,56.23
1783175312.950,1051395,16.00,56.23
1783175313.950,1051395,16.00,56.23
1783175314.951,1051395,16.00,56.25
1783175315.952,1051395,16.00,56.25
1783175316.952,1051395,16.00,56.25
1783175317.953,1051395,16.00,56.25
1783175318.953,1051395,14.00,56.25
1783175319.954,1051395,16.00,56.25
1783175320.955,1051395,14.00,56.25
1783175321.955,1051395,16.00,56.25
1783175322.956,1051395,15.00,56.25
1783175323.957,1051395,15.00,56.25
1783175324.957,1051395,17.00,56.25
1783175325.958,1051395,14.00,56.25
1783175326.959,1051395,16.00,56.25
1783175327.959,1051395,17.00,56.25
1783175328.960,1051395,15.00,56.25
1783175329.961,1051395,16.00,56.25
1783175330.962,1051395,14.00,56.25
1783175331.963,1051395,15.00,56.25
1783175332.963,1051395,14.00,56.25
1783175333.964,1051395,15.00,56.25
1783175334.965,1051395,14.00,56.25
1783175335.966,1051395,14.00,56.25
1783175336.967,1051395,16.00,56.25
1783175337.967,1051395,16.00,56.25
1783175338.968,1051395,17.00,56.25
1783175339.968,1051395,14.00,56.25
1783175340.969,1051395,15.00,56.25
1783175341.969,1051395,15.00,56.25
1783175342.970,1051395,15.00,56.25
1783175343.970,1051395,16.00,56.25
1783175344.971,1051395,15.00,56.25
1783175345.971,1051395,15.00,56.25
1783175346.972,1051395,15.00,56.25
1783175347.973,1051395,14.00,56.25
1783175348.973,1051395,15.00,56.25
1783175349.974,1051395,15.00,56.25
1783175350.974,1051395,15.00,56.25
1783175351.975,1051395,17.00,56.25
1783175352.976,1051395,16.00,56.25
1783175353.976,1051395,16.00,56.25
1783175354.977,1051395,16.00,56.25
1783175355.977,1051395,15.00,56.25
1783175356.978,1051395,15.00,56.25
1783175357.978,1051395,15.00,56.25
1783175358.979,1051395,17.00,56.25
1783175359.979,1051395,15.00,56.25
1783175360.980,1051395,16.00,56.25
1783175361.981,1051395,16.00,56.25
1783175362.981,1051395,15.00,56.25
1783175363.982,1051395,16.00,56.25
1783175364.983,1051395,14.00,56.25
1783175365.983,1051395,16.00,56.25
1783175366.984,1051395,17.00,56.25
1783175367.985,1051395,15.00,56.25
1783175368.985,1051395,17.00,56.25
1783175369.986,1051395,17.00,56.25
1783175370.987,1051395,16.00,56.25
1783175371.987,1051395,17.00,56.25
1783175372.988,1051395,17.00,56.25
1783175373.988,1051395,15.00,56.25
1783175374.989,1051395,16.00,56.25
1783175375.990,1051395,16.00,56.25
1783175376.990,1051395,15.00,56.25
1783175377.991,1051395,16.00,56.25
1783175378.991,1051395,15.00,56.25
1783175379.992,1051395,16.00,56.25
1783175380.993,1051395,17.00,56.25
1783175381.993,1051395,16.00,56.25
1783175382.994,1051395,14.00,56.25
1783175383.995,1051395,16.00,56.25
1783175384.995,1051395,15.00,56.25
1783175385.996,1051395,15.00,56.25
1783175386.997,1051395,16.00,56.25
1783175387.997,1051395,16.00,56.25
1783175388.998,1051395,17.00,56.25
1783175389.999,1051395,15.00,56.25
1783175391.000,1051395,7.00,56.25
1783175392.000,1051395,17.00,56.25
1783175393.001,1051395,17.00,56.25
1783175394.002,1051395,15.00,56.25
1783175395.003,1051395,16.00,56.25
1783175396.003,1051395,16.00,56.25
1783175397.004,1051395,16.00,56.25
1783175398.005,1051395,16.00,56.25
1783175399.006,1051395,16.00,56.25
1783175400.006,1051395,15.00,56.25
1783175401.007,1051395,16.00,56.25
1783175402.008,1051395,16.00,56.25
1783175403.009,1051395,17.00,56.25
1783175404.010,1051395,16.00,56.25
1783175405.010,1051395,16.00,56.25
1783175406.011,1051395,17.00,56.25
1783175407.012,1051395,16.00,56.25
1783175408.013,1051395,16.00,56.25
1783175409.013,1051395,16.00,56.25
1783175410.014,1051395,15.00,56.25
1783175411.015,1051395,17.00,56.25
1783175412.016,1051395,15.00,56.25
1783175413.017,1051395,15.00,56.25
1783175414.017,1051395,14.00,56.25
1783175415.018,1051395,14.00,56.25
1783175416.019,1051395,15.00,56.25
1783175417.020,1051395,15.00,56.25
1783175418.021,1051395,15.00,56.25
1783175419.021,1051395,15.00,56.25
1783175420.022,1051395,15.00,56.25
1783175421.023,1051395,15.00,56.25
1783175422.024,1051395,15.00,56.25
1783175423.024,1051395,15.00,56.25
1783175424.025,1051395,15.00,56.25
1783175425.025,1051395,16.00,56.25
1783175426.026,1051395,15.00,56.25
1783175427.027,1051395,15.00,56.25
1783175428.028,1051395,15.00,56.25
1783175429.028,1051395,15.00,56.25
1783175430.029,1051395,15.00,56.25
1783175431.029,1051395,15.00,56.25
1783175432.030,1051395,17.00,56.25
1783175433.031,1051395,16.00,56.25
1783175434.032,1051395,16.00,56.25
1783175435.032,1051395,14.00,56.25
1783175436.033,1051395,17.00,56.25
1783175437.034,1051395,15.00,56.25
1783175438.034,1051395,15.00,56.25
1783175439.035,1051395,17.00,56.25
1783175440.036,1051395,14.00,56.25
1783175441.036,1051395,16.00,56.25
1783175442.037,1051395,14.00,56.25
1783175443.038,1051395,17.00,56.25
1783175444.038,1051395,15.00,56.25
1783175445.039,1051395,16.00,56.25
1783175446.039,1051395,15.00,56.25
1783175447.040,1051395,16.00,56.25
1783175448.041,1051395,14.00,56.25
1783175449.041,1051395,15.00,56.25
1783175450.042,1051395,15.00,56.25
1783175451.043,1051395,18.00,56.25
1783175452.044,1051395,16.00,56.25
1783175453.044,1051395,14.00,56.25
1783175454.045,1051395,16.00,56.25
1783175455.045,1051395,15.00,56.25
1783175456.046,1051395,15.00,56.25
1783175457.047,1051395,16.00,56.25
1783175458.048,1051395,15.00,56.25
1783175459.048,1051395,16.00,56.25
1783175460.049,1051395,16.00,56.25
1783175461.050,1051395,16.00,56.25
1783175462.051,1051395,16.00,56.25
1783175463.052,1051395,15.00,56.25
1783175464.053,1051395,15.00,56.25
1783175465.053,1051395,16.00,56.25
1783175466.054,1051395,16.00,56.25
1783175467.055,1051395,15.00,56.25
1783175468.056,1051395,14.00,56.25
1783175469.056,1051395,16.00,56.25
1783175470.057,1051395,15.00,56.25
1783175471.058,1051395,13.00,56.25
1783175472.058,1051395,17.00,56.25
1783175473.059,1051395,15.00,56.25
1783175474.060,1051395,15.00,56.25
1783175475.060,1051395,15.00,56.25
1783175476.061,1051395,15.00,56.25
1783175477.062,1051395,15.00,56.25
1783175478.063,1051395,16.00,56.25
1783175479.063,1051395,15.00,56.25
1783175480.064,1051395,16.00,56.25
1783175481.064,1051395,16.00,56.25
1783175482.065,1051395,7.00,56.25
1783175483.066,1051395,17.00,56.25
1783175484.067,1051395,16.00,56.25
1783175485.067,1051395,15.00,56.25
1783175486.068,1051395,14.00,56.25
1783175487.069,1051395,15.00,56.25
1783175488.070,1051395,14.00,56.25
1783175489.070,1051395,16.00,56.25
1783175490.071,1051395,15.00,56.25
1783175491.072,1051395,15.00,56.25
1783175492.073,1051395,14.00,56.25
1783175493.074,1051395,15.00,56.25
1783175494.075,1051395,16.00,56.25
1783175495.075,1051395,15.00,56.25
1783175496.076,1051395,16.00,56.25
1783175497.077,1051395,15.00,56.25
1783175498.077,1051395,15.00,56.25
1783175499.078,1051395,16.00,56.25
1783175500.078,1051395,16.00,56.25
1783175501.079,1051395,15.00,56.25
1783175502.080,1051395,17.00,56.25
1783175503.080,1051395,15.00,56.25
1783175504.081,1051395,15.00,56.25
1783175505.081,1051395,14.00,56.25
1783175506.082,1051395,18.00,56.25
1783175507.082,1051395,16.00,56.25
1783175508.083,1051395,17.00,56.25
1783175509.083,1051395,16.00,56.25
1783175510.084,1051395,16.00,56.25
1783175511.085,1051395,16.00,56.25
1783175512.085,1051395,14.00,56.25
1783175513.086,1051395,16.00,56.25
1783175514.086,1051395,16.00,56.25
1783175515.087,1051395,15.00,56.25
1783175516.088,1051395,16.00,56.25
1783175517.088,1051395,15.00,56.25
1783175518.089,1051395,17.00,56.25
1783175519.090,1051395,17.00,56.25
1783175520.091,1051395,16.00,56.25
1783175521.092,1051395,17.00,56.25
1783175522.092,1051395,16.00,56.25
1783175523.093,1051395,15.00,56.25
1783175524.094,1051395,16.00,56.25
1783175525.094,1051395,15.00,56.25
1783175526.095,1051395,16.00,56.25
1783175527.096,1051395,14.00,56.25
1783175528.097,1051395,16.00,56.25
1783175529.097,1051395,16.00,56.25
1783175530.098,1051395,15.00,56.25
1783175531.098,1051395,14.00,56.25
1783175532.099,1051395,16.00,56.25
1783175533.100,1051395,15.00,56.25
1783175534.101,1051395,15.00,56.25
1783175535.101,1051395,15.00,56.25
1783175536.102,1051395,15.00,56.25
1783175537.103,1051395,17.00,56.25
1783175538.103,1051395,14.00,56.25
1783175539.104,1051395,14.00,56.25
1783175540.105,1051395,15.00,56.25
1783175541.106,1051395,15.00,56.25
1783175542.106,1051395,15.00,56.25
1783175543.107,1051395,15.00,56.25
1783175544.108,1051395,15.00,56.25
1783175545.108,1051395,15.00,56.25
1783175546.109,1051395,16.00,56.25
1783175547.110,1051395,16.00,56.25
1783175548.111,1051395,16.00,56.25
1783175549.111,1051395,15.00,56.25
1783175550.112,1051395,16.00,56.25
1783175551.112,1051395,16.00,56.25
1783175552.113,1051395,16.00,56.25
1783175553.113,1051395,15.00,56.25
1783175554.114,1051395,15.00,56.25
1783175555.115,1051395,15.00,56.25
1783175556.115,1051395,15.00,56.25
1783175557.116,1051395,16.00,56.25
1783175558.117,1051395,16.00,56.25
1783175559.117,1051395,15.00,56.25
1783175560.118,1051395,16.00,56.25
1783175561.118,1051395,16.00,56.25
1783175562.119,1051395,16.00,56.25
1783175563.119,1051395,16.00,56.25
1783175564.120,1051395,15.00,56.25
1783175565.121,1051395,16.00,56.25
1783175566.121,1051395,15.00,56.25
1783175567.122,1051395,15.00,56.25
1783175568.123,1051395,16.00,56.25
1783175569.123,1051395,15.00,56.25
1783175570.124,1051395,15.00,56.25
1783175571.125,1051395,15.00,56.25
1783175572.126,1051395,10.00,56.25
1783175573.126,1051395,12.00,56.25
1783175574.127,1051395,15.00,56.25
1783175575.128,1051395,16.00,56.25
1783175576.129,1051395,16.00,56.25
1783175577.129,1051395,16.00,56.25
1783175578.130,1051395,15.00,56.25
1783175579.131,1051395,15.00,56.25
1783175580.132,1051395,14.00,56.25
1783175581.132,1051395,15.00,56.25
1783175582.133,1051395,15.00,56.25
1783175583.134,1051395,15.00,56.25
1783175584.135,1051395,15.00,56.25
1783175585.136,1051395,15.00,56.25
1783175586.136,1051395,15.00,56.25
1783175587.137,1051395,16.00,56.25
1783175588.138,1051395,16.00,56.25
1783175589.139,1051395,15.00,56.25
1783175590.139,1051395,16.00,56.25
1783175591.140,1051395,16.00,56.25
1783175592.141,1051395,15.00,56.25
1783175593.141,1051395,15.00,56.25
1783175594.142,1051395,16.00,56.25
1783175595.143,1051395,15.00,56.25
1783175596.144,1051395,14.00,56.25
1783175597.144,1051395,16.00,56.25
1783175598.145,1051395,16.00,56.25
1783175599.146,1051395,16.00,56.25
1783175600.147,1051395,16.00,56.25
1783175601.148,1051395,15.00,56.25
1783175602.148,1051395,15.00,56.25
1783175603.149,1051395,15.00,56.25
1783175604.149,1051395,15.00,56.25
1783175605.150,1051395,16.00,56.25
1783175606.151,1051395,15.00,56.25
1783175607.152,1051395,14.00,56.25
1783175608.152,1051395,15.00,56.25
1783175609.153,1051395,15.00,56.25
1783175610.154,1051395,15.00,56.25
1783175611.154,1051395,15.00,56.25
1783175612.155,1051395,16.00,56.25
1783175613.155,1051395,16.00,56.25
1783175614.156,1051395,16.00,56.25
1783175615.157,1051395,16.00,56.25
1783175616.158,1051395,16.00,56.25
1783175617.158,1051395,16.00,56.25
1783175618.159,1051395,16.00,56.25
1783175619.160,1051395,16.00,56.25
1783175620.161,1051395,17.00,56.25
1783175621.162,1051395,16.00,56.25
1783175622.162,1051395,15.00,56.25
1783175623.162,1051395,16.00,56.25
1783175624.163,1051395,15.00,56.25
1783175625.164,1051395,15.00,56.25
1783175626.164,1051395,16.00,56.25
1783175627.165,1051395,15.00,56.25
1783175628.165,1051395,16.00,56.25
1783175629.166,1051395,16.00,56.25
1783175630.167,1051395,14.00,56.25
1783175631.167,1051395,15.00,56.25
1783175632.168,1051395,15.00,56.25
1783175633.168,1051395,16.00,56.25
1783175634.169,1051395,15.00,56.25
1783175635.170,1051395,16.00,56.25
1783175636.171,1051395,16.00,56.25
1783175637.171,1051395,16.00,56.25
1783175638.172,1051395,17.00,56.25
1783175639.172,1051395,15.00,56.25
1783175640.173,1051395,17.00,56.25
1783175641.174,1051395,15.00,56.25
1783175642.174,1051395,17.00,56.25
1783175643.175,1051395,15.00,56.25
1783175644.175,1051395,15.00,56.25
1783175645.176,1051395,16.00,56.25
1783175646.176,1051395,15.00,56.25
1783175647.177,1051395,14.00,56.25
1783175648.177,1051395,15.00,56.25
1783175649.178,1051395,14.00,56.25
1783175650.179,1051395,16.00,56.25
1783175651.180,1051395,15.00,56.25
1783175652.181,1051395,16.00,56.25
1783175653.181,1051395,15.00,56.25
1783175654.182,1051395,14.00,56.25
1783175655.182,1051395,16.00,56.25
1783175656.183,1051395,13.00,56.25
1783175657.183,1051395,15.00,56.25
1783175658.184,1051395,17.00,54.30
1783175659.184,1051395,16.00,54.47
1783175660.185,1051395,15.00,55.13
1783175661.185,1051395,17.00,55.63
1783175662.186,1051395,15.00,55.93
1783175663.187,1051395,5.00,55.94
1783175664.188,1051395,17.00,55.98
1783175665.188,1051395,17.00,55.99
1783175666.189,1051395,16.00,56.00
1783175667.189,1051395,16.00,56.02
1783175668.190,1051395,16.00,56.02
1783175669.190,1051395,16.00,56.02
1783175670.191,1051395,16.00,56.04
1783175671.192,1051395,16.00,56.05
1783175672.192,1051395,17.00,56.06
1783175673.193,1051395,16.00,56.07
1783175674.194,1051395,15.00,56.07
1783175675.194,1051395,16.00,56.07
1783175676.195,1051395,17.00,56.08
1783175677.196,1051395,17.00,56.08
1783175678.197,1051395,15.00,56.09
1783175679.198,1051395,15.00,56.09
1783175680.198,1051395,16.00,56.09
1783175681.199,1051395,16.00,56.09
