unix_ts,pid,cpu_percent,rss_mb
1783087050.469,761746,6.00,54.10
1783087051.469,761746,6.00,54.10
1783087052.470,761746,7.00,54.10
1783087053.471,761746,7.00,54.10
1783087054.472,761746,7.00,54.10
1783087055.472,761746,6.00,54.10
1783087056.473,761746,7.00,54.10
1783087057.474,761746,6.00,54.10
1783087058.474,761746,7.00,54.10
1783087059.475,761746,6.00,54.10
1783087060.476,761746,7.00,54.10
1783087061.477,761746,6.00,54.10
1783087062.478,761746,7.00,54.10
1783087063.478,761746,7.00,54.10
1783087064.479,761746,6.00,54.10
1783087065.480,761746,7.00,54.10
1783087066.481,761746,6.00,54.10
1783087067.481,761746,7.00,54.10
1783087068.482,761746,8.00,54.10
1783087069.483,761746,6.00,54.10
1783087070.484,761746,6.00,54.10
1783087071.484,761746,6.00,54.10
1783087072.485,761746,7.00,54.10
1783087073.486,761746,7.00,54.10
1783087074.487,761746,7.00,54.10
1783087075.488,761746,6.00,54.10
1783087076.488,761746,7.00,54.10
1783087077.489,761746,6.00,54.10
1783087078.490,761746,7.00,54.10
1783087079.490,761746,6.00,54.10
1783087080.491,761746,7.00,54.10
1783087081.492,761746,6.00,54.10
1783087082.493,761746,6.00,54.10
1783087083.494,761746,7.00,54.10
1783087084.494,761746,6.00,54.10
1783087085.495,761746,7.00,54.10
1783087086.496,761746,5.00,54.10
1783087087.496,761746,7.00,54.10
1783087088.497,761746,6.00,54.10
1783087089.498,761746,5.00,54.10
1783087090.498,761746,7.00,54.10
1783087091.499,761746,5.00,54.10
1783087092.500,761746,6.00,54.10
1783087093.500,761746,6.00,54.10
1783087094.501,761746,7.00,54.10
1783087095.502,761746,6.00,54.10
1783087096.503,761746,6.00,54.10
1783087097.503,761746,7.00,54.10
1783087098.504,761746,7.00,54.10
1783087099.505,761746,6.00,54.10
1783087100.506,761746,7.00,54.10
1783087101.506,761746,5.00,54.10
1783087102.507,761746,8.00,54.10
1783087103.508,761746,6.00,54.10
1783087104.509,761746,7.00,54.10
1783087105.510,761746,6.00,54.10
1783087106.510,761746,6.00,54.10
1783087107.511,761746,8.00,54.10
1783087108.512,761746,6.00,54.10
1783087109.513,761746,7.00,54.10
1783087110.514,761746,7.00,54.10
1783087111.515,761746,6.00,54.10
1783087112.516,761746,7.00,54.10
1783087113.517,761746,7.00,54.10
1783087114.518,761746,7.00,54.10
1783087115.519,761746,7.00,54.10
1783087116.520,761746,7.00,54.10
1783087117.520,761746,6.00,54.10
1783087118.521,761746,7.00,54.10
1783087119.522,761746,7.00,54.10
1783087120.523,761746,7.00,54.10
1783087121.524,761746,7.00,54.10
1783087122.525,761746,7.00,54.10
1783087123.526,761746,7.00,54.10
1783087124.527,761746,6.00,54.10
1783087125.528,761746,7.00,54.10
1783087126.529,761746,6.00,54.10
1783087127.530,761746,7.00,54.10
1783087128.531,761746,6.00,54.10
1783087129.531,761746,5.00,54.10
1783087130.532,761746,7.00,54.10
1783087131.533,761746,6.00,54.10
1783087132.534,761746,7.00,54.10
1783087133.535,761746,7.00,54.10
1783087134.536,761746,5.00,54.10
1783087135.537,761746,5.00,54.10
1783087136.538,761746,6.00,54.10
1783087137.539,761746,7.00,54.10
1783087138.540,761746,7.00,54.10
1783087139.541,761746,6.00,54.10
1783087140.541,761746,8.00,54.10
1783087141.542,761746,6.00,54.10
1783087142.543,761746,7.00,54.10
1783087143.544,761746,6.00,54.10
1783087144.545,761746,8.00,54.10
1783087145.546,761746,5.00,54.10
1783087146.546,761746,7.00,54.10
1783087147.547,761746,8.00,54.10
1783087148.548,761746,6.00,54.10
1783087149.549,761746,7.00,54.10
1783087150.550,761746,7.00,54.10
1783087151.550,761746,6.00,54.10
1783087152.551,761746,7.00,54.10
1783087153.551,761746,7.00,54.10
1783087154.552,761746,6.00,54.10
1783087155.553,761746,6.00,54.10
1783087156.554,761746,7.00,54.10
1783087157.554,761746,6.00,54.10
1783087158.555,761746,6.00,54.10
1783087159.556,761746,7.00,54.10
1783087160.557,761746,7.00,54.10
1783087161.557,761746,6.00,54.10
1783087162.558,761746,7.00,54.10
1783087163.559,761746,6.00,54.10
1783087164.560,761746,7.00,54.10
1783087165.561,761746,6.00,54.10
1783087166.562,761746,7.00,54.10
1783087167.563,761746,7.00,54.10
1783087168.564,761746,9.00,54.10
1783087169.565,761746,7.00,54.10
1783087170.565,761746,7.00,54.10
1783087171.566,761746,7.00,54.10
1783087172.567,761746,7.00,54.10
1783087173.568,761746,7.00,54.10
1783087174.568,761746,6.00,54.10
1783087175.569,761746,7.00,54.10
1783087176.570,761746,6.00,54.10
1783087177.571,761746,7.00,54.10
1783087178.571,761746,7.00,54.10
1783087179.572,761746,6.00,54.10
1783087180.572,761746,7.00,54.10
1783087181.573,761746,7.00,54.10
1783087182.574,761746,6.00,54.10
1783087183.575,761746,8.00,54.10
1783087184.576,761746,6.00,54.10
1783087185.576,761746,8.00,54.10
1783087186.577,761746,6.00,54.10
1783087187.578,761746,6.00,54.10
1783087188.579,761746,7.00,54.10
1783087189.580,761746,6.00,54.10
1783087190.581,761746,8.00,54.10
1783087191.582,761746,6.00,54.10
1783087192.583,761746,6.00,54.10
1783087193.584,761746,7.00,54.10
1783087194.585,761746,6.00,54.10
1783087195.586,761746,6.00,54.10
1783087196.587,761746,6.00,54.10
1783087197.588,761746,7.00,54.10
1783087198.589,761746,5.00,54.10
1783087199.590,761746,7.00,54.10
1783087200.591,761746,6.00,54.10
1783087201.592,761746,7.00,54.10
1783087202.593,761746,5.00,54.10
1783087203.594,761746,8.00,54.10
1783087204.595,761746,6.00,54.10
1783087205.596,761746,7.00,54.10
1783087206.597,761746,6.00,54.10
1783087207.598,761746,6.00,54.10
1783087208.599,761746,7.00,54.10
1783087209.600,761746,6.00,54.10
1783087210.601,761746,7.00,54.10
1783087211.602,761746,6.00,54.10
1783087212.603,761746,6.00,54.10
1783087213.604,761746,7.00,54.10
1783087214.605,761746,7.00,54.10
1783087215.606,761746,7.00,54.10
1783087216.607,761746,7.00,54.10
1783087217.608,761746,7.00,54.10
1783087218.608,761746,7.00,54.10
1783087219.609,761746,6.00,54.10
1783087220.610,761746,7.00,54.10
1783087221.611,761746,7.00,54.10
1783087222.611,761746,6.00,54.10
1783087223.612,761746,8.00,54.10
1783087224.613,761746,6.00,54.10
1783087225.614,761746,3.00,54.10
1783087226.614,761746,7.00,54.10
1783087227.615,761746,7.00,54.10
1783087228.616,761746,7.00,54.10
1783087229.617,761746,6.00,54.10
1783087230.618,761746,8.00,54.10
1783087231.619,761746,7.00,54.10
1783087232.619,761746,6.00,54.10
1783087233.620,761746,7.00,54.10
1783087234.621,761746,6.00,54.10
1783087235.622,761746,6.00,54.10
1783087236.623,761746,5.00,54.10
1783087237.624,761746,6.00,54.10
1783087238.625,761746,5.00,54.10
1783087239.626,761746,7.00,54.10
1783087240.626,761746,7.00,54.10
1783087241.627,761746,7.00,54.10
1783087242.628,761746,6.00,54.10
1783087243.629,761746,8.00,54.10
1783087244.630,761746,7.00,54.10
1783087245.631,761746,6.00,54.10
1783087246.632,761746,7.00,54.10
1783087247.632,761746,6.00,54.10
1783087248.633,761746,7.00,54.10
1783087249.634,761746,5.00,54.10
1783087250.635,761746,7.00,54.10
1783087251.636,761746,6.00,54.10
1783087252.637,761746,6.00,54.10
1783087253.637,761746,6.00,54.10
1783087254.638,761746,7.00,54.10
1783087255.639,761746,7.00,54.10
1783087256.640,761746,5.00,54.10
1783087257.640,761746,5.00,54.10
1783087258.641,761746,8.00,54.10
1783087259.642,761746,6.00,54.10
1783087260.643,761746,6.00,54.10
1783087261.644,761746,7.00,54.10
1783087262.646,761746,7.00,54.10
1783087263.647,761746,6.00,54.10
1783087264.648,761746,6.00,54.10
1783087265.649,761746,7.00,54.10
1783087266.650,761746,7.00,54.10
1783087267.651,761746,7.00,54.10
1783087268.652,761746,7.00,54.10
1783087269.653,761746,6.00,54.10
1783087270.654,761746,7.00,54.10
1783087271.655,761746,7.00,54.10
1783087272.656,761746,7.00,54.10
1783087273.657,761746,7.00,54.10
1783087274.658,761746,6.00,54.10
1783087275.659,761746,7.00,54.10
1783087276.660,761746,6.00,54.10
1783087277.661,761746,8.00,54.10
1783087278.662,761746,7.00,54.10
1783087279.663,761746,6.00,54.10
1783087280.664,761746,7.00,54.10
1783087281.665,761746,7.00,54.10
1783087282.666,761746,7.00,54.10
1783087283.667,761746,7.00,54.10
1783087284.668,761746,6.00,54.10
1783087285.669,761746,6.00,54.10
1783087286.669,761746,8.00,54.10
1783087287.670,761746,6.00,54.10
1783087288.671,761746,7.00,54.10
1783087289.672,761746,7.00,54.10
1783087290.673,761746,6.00,54.10
1783087291.674,761746,7.00,54.10
1783087292.675,761746,7.00,54.10
1783087293.675,761746,7.00,54.10
1783087294.676,761746,7.00,54.10
1783087295.677,761746,7.00,54.10
1783087296.678,761746,7.00,54.10
1783087297.679,761746,7.00,54.10
1783087298.680,761746,6.00,54.10
1783087299.681,761746,8.00,54.10
1783087300.682,761746,7.00,54.10
1783087301.683,761746,6.00,54.10
1783087302.684,761746,7.00,54.10
1783087303.685,761746,7.00,54.10
1783087304.687,761746,7.00,54.10
1783087305.688,761746,6.00,54.10
1783087306.689,761746,7.00,54.10
1783087307.690,761746,7.00,54.10
1783087308.691,761746,7.00,54.10
1783087309.692,761746,6.00,54.10
1783087310.693,761746,7.00,54.10
1783087311.694,761746,7.00,54.10
1783087312.695,761746,6.00,54.10
1783087313.696,761746,8.00,54.10
1783087314.697,761746,6.00,54.10
1783087315.698,761746,7.00,54.10
1783087316.699,761746,3.00,54.10
1783087317.700,761746,7.00,54.10
1783087318.701,761746,7.00,54.10
1783087319.702,761746,7.00,54.10
1783087320.703,761746,6.00,54.10
1783087321.703,761746,7.00,54.10
1783087322.704,761746,7.00,54.10
1783087323.705,761746,7.00,54.10
1783087324.706,761746,7.00,54.10
1783087325.707,761746,6.00,54.10
1783087326.708,761746,8.00,54.10
1783087327.708,761746,6.00,54.10
1783087328.709,761746,7.00,54.10
1783087329.710,761746,7.00,54.10
1783087330.711,761746,7.00,54.10
1783087331.712,761746,6.00,54.10
1783087332.712,761746,7.00,54.10
1783087333.713,761746,7.00,54.10
1783087334.714,761746,7.00,54.10
1783087335.715,761746,6.00,54.10
1783087336.716,761746,6.00,54.10
1783087337.717,761746,8.00,54.10
1783087338.717,761746,6.00,54.10
1783087339.718,761746,7.00,54.10
1783087340.719,761746,6.00,54.10
1783087341.720,761746,7.00,54.10
1783087342.721,761746,7.00,54.10
1783087343.722,761746,6.00,54.10
1783087344.723,761746,7.00,54.10
1783087345.724,761746,7.00,54.10
1783087346.725,761746,7.00,54.10
1783087347.726,761746,6.00,54.10
1783087348.727,761746,6.00,54.10
1783087349.727,761746,8.00,54.10
1783087350.728,761746,6.00,54.10
1783087351.729,761746,6.00,54.10
1783087352.730,761746,6.00,54.10
1783087353.731,761746,8.00,54.10
1783087354.731,761746,6.00,54.10
1783087355.732,761746,7.00,54.10
1783087356.733,761746,7.00,54.10
1783087357.734,761746,6.00,54.10
1783087358.735,761746,7.00,54.10
1783087359.735,761746,7.00,54.10
1783087360.736,761746,6.00,54.10
1783087361.737,761746,7.00,54.10
1783087362.738,761746,7.00,54.10
1783087363.738,761746,7.00,54.10
1783087364.739,761746,7.00,54.10
1783087365.740,761746,7.00,54.10
1783087366.740,761746,7.00,54.10
1783087367.741,761746,7.00,54.10
1783087368.742,761746,6.00,54.10
1783087369.742,761746,7.00,54.10
1783087370.743,761746,6.00,54.10
1783087371.743,761746,7.00,54.10
1783087372.744,761746,5.00,54.10
1783087373.744,761746,7.00,54.10
1783087374.745,761746,6.00,54.10
1783087375.745,761746,6.00,54.10
1783087376.746,761746,7.00,54.10
1783087377.747,761746,7.00,54.10
1783087378.748,761746,6.00,54.10
1783087379.748,761746,7.00,54.10
1783087380.749,761746,6.00,54.10
1783087381.750,761746,7.00,54.10
1783087382.751,761746,7.00,54.10
1783087383.751,761746,7.00,54.10
1783087384.752,761746,7.00,54.10
1783087385.753,761746,6.00,54.10
1783087386.754,761746,6.00,54.10
1783087387.755,761746,8.00,54.10
1783087388.756,761746,6.00,54.10
1783087389.756,761746,7.00,54.10
1783087390.757,761746,6.00,54.10
1783087391.758,761746,7.00,54.10
1783087392.759,761746,7.00,54.10
1783087393.760,761746,7.00,54.10
1783087394.761,761746,7.00,54.10
1783087395.762,761746,6.00,54.10
1783087396.763,761746,7.00,54.10
1783087397.764,761746,6.00,54.10
1783087398.764,761746,7.00,54.10
1783087399.765,761746,7.00,54.10
1783087400.766,761746,7.00,54.10
1783087401.767,761746,7.00,54.10
1783087402.768,761746,6.00,54.10
1783087403.769,761746,6.00,54.10
1783087404.770,761746,8.00,54.10
1783087405.771,761746,6.00,54.10
1783087406.771,761746,5.00,54.10
1783087407.772,761746,4.00,54.10
1783087408.773,761746,7.00,54.10
1783087409.774,761746,7.00,54.10
1783087410.775,761746,6.00,54.10
1783087411.775,761746,6.00,54.10
1783087412.776,761746,7.00,54.10
1783087413.777,761746,7.00,54.10
1783087414.778,761746,6.00,54.10
1783087415.778,761746,7.00,54.10
1783087416.779,761746,7.00,54.10
1783087417.780,761746,6.00,54.10
1783087418.781,761746,7.00,54.10
1783087419.781,761746,6.00,54.10
1783087420.782,761746,7.00,54.10
1783087421.783,761746,6.00,54.10
1783087422.783,761746,7.00,54.10
1783087423.784,761746,6.00,54.10
1783087424.785,761746,7.00,54.10
1783087425.786,761746,7.00,54.10
1783087426.787,761746,6.00,54.10
1783087427.787,761746,7.00,54.10
1783087428.788,761746,7.00,54.10
1783087429.789,761746,6.00,54.10
1783087430.789,761746,7.00,54.10
1783087431.790,761746,6.00,54.10
1783087432.791,761746,7.00,54.10
1783087433.792,761746,6.00,54.10
1783087434.793,761746,8.00,54.10
1783087435.793,761746,7.00,54.10
1783087436.794,761746,6.00,54.10
1783087437.795,761746,7.00,54.10
1783087438.796,761746,6.00,54.10
1783087439.796,761746,7.00,54.10
1783087440.797,761746,7.00,54.10
1783087441.798,761746,7.00,54.10
1783087442.798,761746,7.00,54.10
1783087443.799,761746,6.00,54.10
1783087444.800,761746,7.00,54.10
1783087445.801,761746,6.00,54.10
1783087446.801,761746,7.00,54.10
1783087447.802,761746,7.00,54.10
1783087448.803,761746,7.00,54.10
1783087449.803,761746,7.00,54.10
1783087450.804,761746,5.00,54.10
1783087451.805,761746,7.00,54.10
1783087452.806,761746,7.00,54.10
1783087453.807,761746,5.00,54.10
1783087454.807,761746,7.00,54.10
1783087455.808,761746,7.00,54.10
1783087456.809,761746,6.00,54.10
1783087457.810,761746,7.00,54.10
1783087458.811,761746,6.00,54.10
1783087459.811,761746,7.00,54.10
1783087460.812,761746,7.00,54.10
1783087461.813,761746,6.00,54.10
1783087462.814,761746,7.00,54.10
1783087463.815,761746,6.00,54.10
1783087464.816,761746,7.00,54.10
1783087465.816,761746,7.00,54.10
1783087466.817,761746,6.00,54.10
1783087467.818,761746,6.00,54.10
1783087468.819,761746,7.00,54.10
1783087469.820,761746,7.00,54.10
1783087470.821,761746,6.00,54.10
1783087471.821,761746,8.00,54.10
1783087472.822,761746,6.00,54.10
1783087473.823,761746,7.00,54.10
1783087474.824,761746,7.00,54.10
1783087475.824,761746,7.00,54.10
1783087476.825,761746,6.00,54.10
1783087477.826,761746,7.00,54.10
1783087478.827,761746,7.00,54.10
1783087479.828,761746,7.00,54.10
1783087480.828,761746,7.00,54.10
1783087481.829,761746,7.00,54.10
1783087482.830,761746,7.00,54.10
1783087483.831,761746,7.00,54.10
1783087484.832,761746,6.00,54.10
1783087485.832,761746,7.00,54.10
1783087486.833,761746,6.00,54.10
1783087487.834,761746,7.00,54.10
1783087488.835,761746,7.00,54.10
1783087489.835,761746,6.00,54.10
1783087490.836,761746,8.00,54.10
1783087491.837,761746,6.00,54.10
1783087492.838,761746,7.00,54.10
1783087493.839,761746,7.00,54.10
1783087494.840,761746,7.00,54.10
1783087495.840,761746,6.00,54.10
1783087496.841,761746,8.00,54.10
1783087497.842,761746,2.00,54.10
1783087498.842,761746,7.00,54.10
1783087499.843,761746,7.00,54.10
1783087500.844,761746,6.00,54.10
1783087501.845,761746,7.00,54.10
1783087502.846,761746,6.00,54.10
1783087503.847,761746,7.00,54.10
1783087504.848,761746,7.00,54.10
1783087505.849,761746,6.00,54.10
1783087506.849,761746,7.00,54.10
1783087507.850,761746,9.00,54.10
1783087508.851,761746,6.00,54.10
1783087509.852,761746,7.00,54.10
1783087510.853,761746,7.00,54.10
1783087511.854,761746,6.00,54.10
1783087512.855,761746,8.00,54.10
1783087513.855,761746,7.00,54.10
1783087514.856,761746,6.00,54.10
1783087515.857,761746,7.00,54.10
1783087516.858,761746,7.00,54.10
1783087517.859,761746,6.00,54.10
1783087518.860,761746,7.00,54.10
1783087519.861,761746,7.00,54.10
1783087520.862,761746,6.00,54.10
1783087521.863,761746,7.00,54.10
1783087522.863,761746,8.00,54.10
1783087523.864,761746,7.00,54.10
1783087524.864,761746,6.00,54.10
1783087525.865,761746,8.00,54.10
1783087526.866,761746,6.00,54.10
1783087527.866,761746,7.00,54.10
1783087528.868,761746,7.00,54.10
1783087529.868,761746,6.00,54.10
1783087530.869,761746,7.00,54.10
1783087531.870,761746,6.00,54.10
1783087532.871,761746,8.00,54.10
1783087533.872,761746,6.00,54.10
1783087534.872,761746,7.00,54.10
1783087535.873,761746,7.00,54.10
1783087536.874,761746,6.00,54.10
1783087537.874,761746,7.00,54.10
1783087538.875,761746,6.00,54.10
1783087539.876,761746,7.00,54.10
1783087540.877,761746,7.00,54.10
1783087541.877,761746,7.00,54.10
1783087542.878,761746,7.00,54.10
1783087543.878,761746,5.00,54.10
1783087544.879,761746,7.00,54.10
1783087545.880,761746,6.00,54.10
1783087546.881,761746,7.00,54.10
1783087547.882,761746,6.00,54.10
1783087548.882,761746,7.00,54.10
1783087549.883,761746,5.00,54.10
1783087550.883,761746,7.00,54.10
1783087551.884,761746,6.00,54.10
1783087552.885,761746,6.00,54.10
1783087553.886,761746,6.00,54.10
1783087554.887,761746,7.00,54.10
1783087555.888,761746,7.00,54.10
1783087556.888,761746,7.00,54.10
1783087557.889,761746,5.00,54.10
1783087558.890,761746,7.00,54.10
1783087559.891,761746,6.00,54.10
1783087560.892,761746,7.00,54.10
1783087561.893,761746,6.00,54.10
1783087562.894,761746,7.00,54.10
1783087563.895,761746,6.00,54.10
1783087564.896,761746,7.00,54.10
1783087565.896,761746,6.00,54.10
1783087566.897,761746,7.00,54.10
1783087567.898,761746,6.00,54.10
1783087568.898,761746,6.00,54.10
1783087569.899,761746,6.00,54.10
1783087570.900,761746,6.00,54.10
1783087571.901,761746,6.00,54.10
1783087572.902,761746,6.00,54.10
1783087573.902,761746,7.00,54.10
1783087574.903,761746,7.00,54.10
1783087575.904,761746,6.00,54.10
1783087576.905,761746,7.00,54.10
1783087577.906,761746,6.00,54.10
1783087578.906,761746,6.00,54.10
1783087579.907,761746,7.00,54.10
1783087580.908,761746,6.00,54.10
1783087581.909,761746,7.00,54.10
1783087582.909,761746,7.00,54.10
1783087583.910,761746,6.00,54.10
1783087584.911,761746,7.00,54.10
1783087585.912,761746,6.00,54.10
1783087586.912,761746,7.00,54.10
1783087587.913,761746,5.00,54.10
1783087588.914,761746,4.00,54.10
1783087589.915,761746,7.00,54.10
1783087590.916,761746,7.00,54.10
1783087591.917,761746,6.00,54.10
1783087592.917,761746,8.00,54.10
1783087593.918,761746,6.00,54.10
1783087594.918,761746,6.00,54.10
1783087595.919,761746,6.00,54.10
1783087596.920,761746,8.00,54.10
1783087597.920,761746,5.00,54.10
1783087598.921,761746,8.00,54.10
1783087599.922,761746,5.00,54.10
1783087600.923,761746,7.00,54.10
1783087601.924,761746,6.00,54.10
1783087602.925,761746,6.00,54.10
1783087603.925,761746,7.00,54.10
1783087604.926,761746,6.00,54.10
1783087605.927,761746,7.00,54.10
1783087606.928,761746,6.00,54.10
1783087607.929,761746,7.00,54.10
1783087608.930,761746,6.00,54.10
1783087609.931,761746,6.00,54.10
1783087610.931,761746,7.00,54.10
1783087611.932,761746,6.00,54.10
1783087612.933,761746,7.00,54.10
1783087613.933,761746,6.00,54.10
1783087614.934,761746,6.00,54.10
1783087615.935,761746,7.00,54.10
1783087616.936,761746,5.00,54.10
1783087617.937,761746,7.00,54.10
1783087618.937,761746,7.00,54.10
1783087619.938,761746,7.00,54.10
1783087620.939,761746,6.00,54.10
1783087621.940,761746,6.00,54.10
1783087622.941,761746,6.00,54.10
1783087623.942,761746,7.00,54.10
1783087624.943,761746,6.00,54.10
1783087625.944,761746,7.00,54.10
1783087626.944,761746,6.00,54.10
1783087627.945,761746,6.00,54.10
1783087628.946,761746,7.00,54.10
1783087629.947,761746,6.00,54.10
1783087630.948,761746,7.00,54.10
1783087631.948,761746,6.00,54.10
1783087632.949,761746,6.00,54.10
1783087633.950,761746,6.00,54.10
1783087634.950,761746,7.00,54.10
1783087635.951,761746,6.00,54.10
1783087636.952,761746,6.00,54.10
1783087637.953,761746,6.00,54.10
1783087638.954,761746,7.00,54.10
1783087639.954,761746,6.00,54.10
1783087640.955,761746,7.00,54.10
1783087641.956,761746,7.00,54.10
1783087642.956,761746,5.00,54.10
1783087643.957,761746,7.00,54.10
1783087644.958,761746,7.00,54.10
1783087645.959,761746,7.00,54.10
1783087646.960,761746,6.00,54.10
1783087647.960,761746,7.00,54.10
1783087648.961,761746,6.00,54.10
1783087649.962,761746,7.00,54.10
1783087650.963,761746,6.00,54.10
1783087651.963,761746,6.00,54.10
1783087652.964,761746,6.00,54.10
1783087653.965,761746,6.00,54.10
1783087654.966,761746,7.00,54.10
1783087655.967,761746,6.00,54.10
1783087656.968,761746,7.00,54.10
1783087657.969,761746,5.00,54.10
1783087658.969,761746,7.00,54.10
1783087659.970,761746,6.00,54.10
1783087660.971,761746,6.00,54.10
1783087661.972,761746,7.00,54.10
1783087662.973,761746,6.00,54.10
1783087663.973,761746,7.00,54.10
1783087664.974,761746,6.00,54.10
1783087665.975,761746,7.00,54.10
1783087666.976,761746,6.00,54.10
1783087667.977,761746,7.00,54.10
1783087668.978,761746,6.00,54.10
1783087669.978,761746,7.00,54.10
1783087670.979,761746,6.00,54.10
1783087671.980,761746,7.00,54.10
1783087672.981,761746,6.00,54.10
1783087673.982,761746,6.00,54.10
1783087674.983,761746,6.00,54.10
1783087675.984,761746,7.00,54.10
1783087676.984,761746,6.00,54.10
1783087677.985,761746,7.00,54.10
1783087678.986,761746,3.00,54.10
1783087679.987,761746,7.00,54.10
1783087680.987,761746,6.00,54.10
1783087681.988,761746,7.00,54.10
1783087682.989,761746,7.00,54.10
1783087683.990,761746,6.00,54.10
1783087684.990,761746,7.00,54.10
1783087685.991,761746,5.00,54.10
1783087686.992,761746,7.00,54.10
1783087687.993,761746,6.00,54.10
1783087688.993,761746,7.00,54.10
1783087689.994,761746,6.00,54.10
1783087690.995,761746,6.00,54.10
1783087691.996,761746,6.00,54.10
1783087692.997,761746,7.00,54.10
1783087693.997,761746,5.00,54.10
1783087694.998,761746,6.00,54.10
1783087695.998,761746,7.00,54.10
1783087696.999,761746,6.00,54.10
1783087698.000,761746,6.00,54.10
1783087699.001,761746,6.00,54.10
1783087700.002,761746,7.00,54.10
1783087701.003,761746,5.00,54.10
1783087702.004,761746,7.00,54.10
1783087703.004,761746,5.00,54.10
1783087704.005,761746,7.00,54.10
1783087705.006,761746,5.00,54.10
1783087706.007,761746,7.00,54.10
1783087707.007,761746,7.00,54.10
1783087708.008,761746,6.00,54.10
1783087709.009,761746,7.00,54.10
1783087710.009,761746,6.00,54.10
1783087711.010,761746,6.00,54.10
1783087712.011,761746,8.00,54.10
1783087713.012,761746,7.00,54.10
1783087714.012,761746,6.00,54.10
1783087715.013,761746,7.00,54.10
1783087716.014,761746,6.00,54.10
1783087717.015,761746,7.00,54.10
1783087718.015,761746,6.00,54.10
1783087719.016,761746,7.00,54.10
1783087720.017,761746,5.00,54.10
1783087721.018,761746,6.00,54.10
1783087722.018,761746,5.00,54.10
1783087723.019,761746,6.00,54.10
1783087724.020,761746,6.00,54.10
1783087725.021,761746,7.00,54.10
1783087726.022,761746,7.00,54.10
1783087727.022,761746,5.00,54.10
1783087728.023,761746,7.00,54.10
