unix_ts,pid,cpu_percent,rss_mb
1783284498.621,1112512,13.00,51.92
1783284499.622,1112512,13.00,51.92
1783284500.622,1112512,13.00,51.92
1783284501.623,1112512,13.00,51.92
1783284502.623,1112512,14.00,51.92
1783284503.624,1112512,13.00,51.92
1783284504.624,1112512,14.00,51.92
1783284505.625,1112512,14.00,51.92
1783284506.626,1112512,14.00,51.92
1783284507.626,1112512,13.00,51.92
1783284508.627,1112512,13.00,51.92
1783284509.627,1112512,14.00,51.93
1783284510.628,1112512,13.00,51.93
1783284511.628,1112512,13.00,51.93
1783284512.629,1112512,15.00,51.93
1783284513.629,1112512,14.00,51.93
1783284514.630,1112512,14.00,51.93
1783284515.630,1112512,11.00,51.93
1783284516.631,1112512,14.00,51.93
1783284517.631,1112512,13.00,51.93
1783284518.632,1112512,13.00,51.93
1783284519.632,1112512,13.00,51.93
1783284520.633,1112512,14.00,51.93
1783284521.633,1112512,13.00,51.93
1783284522.634,1112512,13.00,51.95
1783284523.634,1112512,14.00,51.95
1783284524.635,1112512,13.00,51.95
1783284525.635,1112512,12.00,51.95
1783284526.635,1112512,14.00,51.95
1783284527.636,1112512,13.00,51.95
1783284528.636,1112512,13.00,51.95
1783284529.636,1112512,12.00,51.95
1783284530.637,1112512,14.00,51.95
1783284531.637,1112512,13.00,51.95
1783284532.638,1112512,13.00,51.95
1783284533.639,1112512,6.00,51.95
1783284534.639,1112512,12.00,51.95
1783284535.640,1112512,15.00,51.95
1783284536.640,1112512,14.00,51.96
1783284537.640,1112512,15.00,51.96
1783284538.641,1112512,14.00,51.96
1783284539.641,1112512,15.00,51.96
1783284540.642,1112512,13.00,51.97
1783284541.642,1112512,13.00,51.97
1783284542.642,1112512,15.00,51.98
1783284543.643,1112512,14.00,51.98
1783284544.643,1112512,13.00,51.99
1783284545.644,1112512,13.00,51.99
1783284546.644,1112512,13.00,52.01
1783284547.645,1112512,15.00,52.01
1783284548.645,1112512,13.00,52.01
1783284549.645,1112512,15.00,52.01
1783284550.646,1112512,14.00,52.01
1783284551.646,1112512,14.00,52.01
1783284552.647,1112512,14.00,52.01
1783284553.647,1112512,14.00,52.01
1783284554.648,1112512,11.00,52.01
1783284555.649,1112512,15.00,52.01
1783284556.649,1112512,13.00,52.01
1783284557.650,1112512,13.00,52.01
1783284558.650,1112512,11.00,52.01
1783284559.651,1112512,14.00,52.01
1783284560.651,1112512,11.00,52.01
1783284561.652,1112512,13.00,52.01
1783284562.652,1112512,13.00,52.01
1783284563.653,1112512,14.00,52.01
1783284564.653,1112512,13.00,52.03
1783284565.654,1112512,13.00,52.03
1783284566.654,1112512,12.00,52.03
1783284567.655,1112512,13.00,52.03
1783284568.655,1112512,13.00,52.03
1783284569.656,1112512,13.00,52.03
1783284570.656,1112512,13.00,52.04
1783284571.656,1112512,13.00,52.04
1783284572.657,1112512,14.00,52.05
1783284573.658,1112512,14.00,52.05
1783284574.658,1112512,14.00,52.06
1783284575.659,1112512,13.00,52.06
1783284576.659,1112512,12.00,52.08
1783284577.660,1112512,12.00,52.08
1783284578.660,1112512,13.00,52.08
1783284579.661,1112512,14.00,52.08
1783284580.661,1112512,13.00,52.08
1783284581.662,1112512,14.00,52.08
1783284582.662,1112512,13.00,52.08
1783284583.663,1112512,14.00,52.08
1783284584.663,1112512,13.00,52.08
1783284585.664,1112512,13.00,52.08
1783284586.665,1112512,14.00,52.08
1783284587.666,1112512,13.00,52.08
1783284588.666,1112512,14.00,52.08
1783284589.667,1112512,12.00,52.08
1783284590.668,1112512,14.00,52.08
1783284591.668,1112512,14.00,52.08
1783284592.669,1112512,13.00,52.08
1783284593.670,1112512,13.00,52.09
1783284594.670,1112512,13.00,52.09
1783284595.671,1112512,13.00,52.09
1783284596.672,1112512,13.00,52.09
1783284597.672,1112512,13.00,52.09
1783284598.673,1112512,14.00,52.09
1783284599.673,1112512,14.00,52.09
1783284600.674,1112512,12.00,52.09
1783284601.675,1112512,13.00,52.09
1783284602.675,1112512,14.00,52.09
1783284603.676,1112512,13.00,52.09
1783284604.676,1112512,14.00,52.09
1783284605.677,1112512,13.00,52.09
1783284606.678,1112512,11.00,52.09
1783284607.678,1112512,10.00,52.09
1783284608.679,1112512,12.00,52.09
1783284609.679,1112512,12.00,52.09
1783284610.680,1112512,11.00,52.09
1783284611.680,1112512,12.00,52.09
1783284612.681,1112512,11.00,52.09
1783284613.682,1112512,11.00,52.09
1783284614.682,1112512,12.00,52.09
1783284615.683,1112512,12.00,52.11
1783284616.683,1112512,12.00,52.11
1783284617.684,1112512,12.00,52.11
1783284618.684,1112512,11.00,52.11
1783284619.685,1112512,11.00,52.11
1783284620.686,1112512,11.00,52.11
1783284621.686,1112512,11.00,52.11
1783284622.687,1112512,12.00,52.11
1783284623.687,1112512,11.00,52.11
1783284624.688,1112512,4.00,52.11
1783284625.688,1112512,13.00,52.11
1783284626.689,1112512,14.00,52.11
1783284627.690,1112512,14.00,52.11
1783284628.690,1112512,12.00,52.11
1783284629.691,1112512,13.00,52.11
1783284630.691,1112512,13.00,52.11
1783284631.692,1112512,14.00,52.11
1783284632.693,1112512,13.00,52.11
1783284633.693,1112512,13.00,52.11
1783284634.694,1112512,14.00,52.11
1783284635.694,1112512,12.00,52.11
1783284636.695,1112512,12.00,52.11
1783284637.696,1112512,12.00,52.11
1783284638.696,1112512,12.00,52.11
1783284639.697,1112512,11.00,52.11
1783284640.697,1112512,13.00,52.11
1783284641.698,1112512,12.00,52.11
1783284642.698,1112512,11.00,52.11
1783284643.699,1112512,12.00,52.11
1783284644.699,1112512,12.00,52.11
1783284645.700,1112512,14.00,52.11
1783284646.700,1112512,12.00,52.11
1783284647.701,1112512,13.00,52.11
1783284648.701,1112512,13.00,52.11
1783284649.702,1112512,13.00,52.11
1783284650.703,1112512,14.00,52.11
1783284651.703,1112512,13.00,52.11
1783284652.704,1112512,13.00,52.11
1783284653.704,1112512,13.00,52.11
1783284654.705,1112512,13.00,52.11
1783284655.706,1112512,14.00,52.11
1783284656.706,1112512,13.00,52.11
1783284657.707,1112512,13.00,52.11
1783284658.708,1112512,14.00,52.11
1783284659.708,1112512,13.00,52.11
1783284660.709,1112512,13.00,52.13
1783284661.709,1112512,13.00,52.13
1783284662.710,1112512,14.00,52.13
1783284663.711,1112512,13.00,52.13
1783284664.711,1112512,13.00,52.13
1783284665.712,1112512,13.00,52.13
1783284666.712,1112512,12.00,52.13
1783284667.713,1112512,12.00,52.13
1783284668.714,1112512,10.00,52.13
1783284669.714,1112512,14.00,52.13
1783284670.715,1112512,13.00,52.13
1783284671.715,1112512,13.00,52.13
1783284672.716,1112512,14.00,52.13
1783284673.716,1112512,12.00,52.13
1783284674.717,1112512,13.00,52.13
1783284675.717,1112512,13.00,52.13
1783284676.718,1112512,13.00,52.13
1783284677.719,1112512,13.00,52.13
1783284678.719,1112512,13.00,52.13
1783284679.720,1112512,13.00,52.13
1783284680.720,1112512,12.00,52.13
1783284681.721,1112512,14.00,52.13
1783284682.722,1112512,13.00,52.13
1783284683.722,1112512,13.00,52.13
1783284684.723,1112512,13.00,52.13
1783284685.724,1112512,13.00,52.13
1783284686.724,1112512,17.00,52.13
1783284687.725,1112512,12.00,52.13
1783284688.726,1112512,14.00,52.13
1783284689.726,1112512,13.00,52.14
1783284690.727,1112512,13.00,52.14
1783284691.728,1112512,13.00,52.14
1783284692.728,1112512,12.00,52.14
1783284693.729,1112512,13.00,52.14
1783284694.730,1112512,14.00,52.14
1783284695.730,1112512,12.00,52.14
1783284696.731,1112512,12.00,52.14
1783284697.731,1112512,14.00,52.14
1783284698.732,1112512,13.00,52.14
1783284699.732,1112512,12.00,52.14
1783284700.733,1112512,13.00,52.14
1783284701.734,1112512,13.00,52.14
1783284702.734,1112512,14.00,52.14
1783284703.735,1112512,13.00,52.14
1783284704.736,1112512,13.00,52.14
1783284705.736,1112512,13.00,52.14
1783284706.737,1112512,13.00,52.14
1783284707.738,1112512,13.00,52.14
1783284708.738,1112512,13.00,52.14
1783284709.739,1112512,13.00,52.14
1783284710.739,1112512,12.00,52.14
1783284711.740,1112512,13.00,52.14
1783284712.740,1112512,13.00,52.14
1783284713.741,1112512,12.00,52.14
1783284714.742,1112512,12.00,52.14
1783284715.742,1112512,5.00,52.14
1783284716.743,1112512,14.00,52.14
1783284717.744,1112512,15.00,52.14
1783284718.744,1112512,13.00,52.14
1783284719.745,1112512,14.00,52.14
1783284720.745,1112512,13.00,52.14
1783284721.746,1112512,13.00,52.14
1783284722.747,1112512,13.00,52.14
1783284723.747,1112512,13.00,52.14
1783284724.748,1112512,12.00,52.14
1783284725.748,1112512,13.00,52.14
1783284726.749,1112512,12.00,52.14
1783284727.750,1112512,12.00,52.14
1783284728.750,1112512,13.00,52.14
1783284729.751,1112512,13.00,52.14
1783284730.751,1112512,13.00,52.14
1783284731.752,1112512,12.00,52.14
1783284732.753,1112512,11.00,52.14
1783284733.753,1112512,12.00,52.14
1783284734.754,1112512,11.00,52.14
1783284735.754,1112512,13.00,52.14
1783284736.755,1112512,12.00,52.14
1783284737.756,1112512,9.00,52.14
1783284738.756,1112512,12.00,52.14
1783284739.757,1112512,10.00,52.14
1783284740.758,1112512,13.00,52.14
1783284741.758,1112512,12.00,52.14
1783284742.759,1112512,16.00,52.14
1783284743.760,1112512,13.00,52.14
1783284744.761,1112512,13.00,52.14
1783284745.762,1112512,13.00,52.14
1783284746.763,1112512,13.00,52.14
1783284747.763,1112512,11.00,52.14
1783284748.764,1112512,13.00,52.14
1783284749.765,1112512,13.00,52.14
1783284750.766,1112512,13.00,52.14
1783284751.766,1112512,14.00,52.14
1783284752.767,1112512,11.00,52.14
1783284753.768,1112512,14.00,52.14
1783284754.769,1112512,14.00,52.14
1783284755.770,1112512,14.00,52.14
1783284756.770,1112512,12.00,52.14
1783284757.771,1112512,12.00,52.14
1783284758.772,1112512,15.00,52.14
1783284759.773,1112512,13.00,52.14
1783284760.774,1112512,13.00,52.14
1783284761.774,1112512,13.00,52.14
1783284762.775,1112512,13.00,52.14
1783284763.776,1112512,13.00,52.14
1783284764.777,1112512,12.00,52.14
1783284765.778,1112512,12.00,52.14
1783284766.779,1112512,12.00,52.14
1783284767.779,1112512,12.00,52.14
1783284768.780,1112512,12.00,52.14
1783284769.781,1112512,12.00,52.14
1783284770.782,1112512,11.00,52.14
1783284771.783,1112512,12.00,52.14
1783284772.783,1112512,12.00,52.14
1783284773.784,1112512,12.00,52.14
1783284774.785,1112512,14.00,52.14
1783284775.785,1112512,12.00,52.14
1783284776.786,1112512,13.00,52.14
1783284777.787,1112512,14.00,52.14
1783284778.788,1112512,14.00,52.14
1783284779.789,1112512,13.00,52.14
1783284780.789,1112512,13.00,52.14
1783284781.790,1112512,13.00,52.14
1783284782.791,1112512,13.00,52.14
1783284783.792,1112512,13.00,52.14
1783284784.793,1112512,14.00,52.14
1783284785.794,1112512,14.00,52.14
1783284786.795,1112512,14.00,52.15
1783284787.795,1112512,13.00,52.15
1783284788.796,1112512,14.00,52.15
1783284789.797,1112512,13.00,52.15
1783284790.798,1112512,13.00,52.15
1783284791.799,1112512,13.00,52.15
1783284792.800,1112512,13.00,52.15
1783284793.801,1112512,13.00,52.15
1783284794.802,1112512,14.00,52.15
1783284795.802,1112512,13.00,52.15
1783284796.803,1112512,14.00,52.15
1783284797.804,1112512,13.00,52.15
1783284798.805,1112512,14.00,52.15
1783284799.806,1112512,14.00,52.15
1783284800.806,1112512,13.00,52.15
1783284801.807,1112512,12.00,52.15
1783284802.808,1112512,14.00,52.15
1783284803.809,1112512,12.00,52.15
1783284804.810,1112512,14.00,52.15
1783284805.811,1112512,9.00,52.15
1783284806.811,1112512,10.00,52.15
1783284807.812,1112512,13.00,52.15
1783284808.813,1112512,14.00,52.15
1783284809.814,1112512,13.00,52.15
1783284810.814,1112512,13.00,52.15
1783284811.815,1112512,14.00,52.15
1783284812.816,1112512,13.00,52.15
1783284813.817,1112512,12.00,52.15
1783284814.818,1112512,15.00,52.15
1783284815.819,1112512,13.00,52.15
1783284816.819,1112512,12.00,52.15
1783284817.820,1112512,13.00,52.15
1783284818.821,1112512,14.00,52.15
1783284819.822,1112512,14.00,52.15
1783284820.823,1112512,12.00,52.15
1783284821.824,1112512,14.00,52.15
1783284822.825,1112512,12.00,52.15
1783284823.826,1112512,13.00,52.15
1783284824.826,1112512,13.00,52.15
1783284825.827,1112512,13.00,52.15
1783284826.828,1112512,12.00,52.15
1783284827.829,1112512,12.00,52.15
1783284828.830,1112512,12.00,52.15
1783284829.831,1112512,12.00,52.15
1783284830.831,1112512,14.00,52.15
1783284831.832,1112512,12.00,52.15
1783284832.833,1112512,12.00,52.15
1783284833.834,1112512,14.00,52.15
1783284834.835,1112512,12.00,52.15
1783284835.836,1112512,12.00,52.15
1783284836.836,1112512,12.00,52.15
1783284837.837,1112512,12.00,52.15
1783284838.838,1112512,13.00,52.15
1783284839.839,1112512,12.00,52.15
1783284840.840,1112512,14.00,52.15
1783284841.841,1112512,12.00,52.15
1783284842.841,1112512,12.00,52.15
1783284843.842,1112512,13.00,52.15
1783284844.843,1112512,13.00,52.15
1783284845.844,1112512,12.00,52.15
1783284846.845,1112512,13.00,52.15
1783284847.846,1112512,13.00,52.15
1783284848.847,1112512,13.00,52.15
1783284849.848,1112512,13.00,52.15
1783284850.848,1112512,11.00,52.15
1783284851.849,1112512,14.00,52.15
1783284852.850,1112512,12.00,52.15
1783284853.851,1112512,13.00,52.15
1783284854.852,1112512,13.00,52.15
1783284855.853,1112512,13.00,52.15
1783284856.854,1112512,12.00,52.15
1783284857.855,1112512,12.00,52.15
1783284858.855,1112512,13.00,52.15
1783284859.856,1112512,12.00,52.15
1783284860.857,1112512,13.00,52.15
1783284861.858,1112512,13.00,52.15
1783284862.858,1112512,12.00,52.15
1783284863.859,1112512,12.00,52.15
1783284864.860,1112512,13.00,52.15
1783284865.861,1112512,13.00,52.15
1783284866.862,1112512,12.00,52.15
1783284867.863,1112512,13.00,52.15
1783284868.863,1112512,14.00,52.15
1783284869.864,1112512,12.00,52.15
1783284870.865,1112512,13.00,52.15
1783284871.866,1112512,13.00,52.15
1783284872.867,1112512,13.00,52.15
1783284873.868,1112512,12.00,52.15
1783284874.868,1112512,13.00,52.15
1783284875.869,1112512,12.00,52.15
1783284876.870,1112512,13.00,52.15
1783284877.871,1112512,13.00,52.15
1783284878.871,1112512,13.00,52.15
1783284879.872,1112512,13.00,52.16
1783284880.873,1112512,12.00,52.16
1783284881.874,1112512,13.00,52.16
1783284882.875,1112512,12.00,52.16
1783284883.876,1112512,13.00,52.16
1783284884.877,1112512,13.00,52.16
1783284885.877,1112512,13.00,52.16
1783284886.878,1112512,13.00,52.16
1783284887.879,1112512,12.00,52.16
1783284888.880,1112512,12.00,52.17
1783284889.881,1112512,13.00,52.17
1783284890.881,1112512,13.00,52.17
1783284891.882,1112512,13.00,52.17
1783284892.883,1112512,13.00,52.17
1783284893.884,1112512,13.00,52.17
1783284894.885,1112512,13.00,52.17
1783284895.885,1112512,12.00,52.17
1783284896.886,1112512,5.00,52.17
1783284897.887,1112512,13.00,52.17
1783284898.888,1112512,14.00,52.17
1783284899.889,1112512,12.00,52.17
1783284900.890,1112512,12.00,52.17
1783284901.890,1112512,13.00,52.17
1783284902.891,1112512,13.00,52.17
1783284903.892,1112512,11.00,52.17
1783284904.893,1112512,14.00,52.18
1783284905.894,1112512,12.00,52.18
1783284906.894,1112512,15.00,52.18
1783284907.895,1112512,12.00,52.18
1783284908.896,1112512,15.00,52.18
1783284909.897,1112512,13.00,52.18
1783284910.898,1112512,13.00,52.18
1783284911.898,1112512,11.00,52.18
1783284912.899,1112512,12.00,52.18
1783284913.900,1112512,11.00,52.18
1783284914.901,1112512,12.00,52.18
1783284915.902,1112512,13.00,52.18
1783284916.903,1112512,12.00,52.18
1783284917.904,1112512,12.00,52.18
1783284918.904,1112512,10.00,52.18
1783284919.905,1112512,12.00,52.18
1783284920.906,1112512,12.00,52.18
1783284921.907,1112512,10.00,52.18
1783284922.907,1112512,11.00,52.18
1783284923.908,1112512,10.00,52.18
1783284924.909,1112512,11.00,52.18
1783284925.910,1112512,10.00,52.18
1783284926.911,1112512,13.00,52.20
1783284927.912,1112512,12.00,52.20
1783284928.912,1112512,11.00,52.20
1783284929.913,1112512,11.00,52.20
1783284930.914,1112512,13.00,52.20
1783284931.915,1112512,11.00,52.20
1783284932.915,1112512,12.00,52.20
1783284933.916,1112512,14.00,52.20
1783284934.917,1112512,13.00,52.20
1783284935.918,1112512,13.00,52.20
1783284936.919,1112512,12.00,52.20
1783284937.919,1112512,14.00,52.20
1783284938.920,1112512,13.00,52.20
1783284939.921,1112512,14.00,52.20
1783284940.922,1112512,13.00,52.20
1783284941.922,1112512,12.00,52.20
1783284942.923,1112512,12.00,52.20
1783284943.924,1112512,13.00,52.20
1783284944.925,1112512,11.00,52.20
1783284945.925,1112512,11.00,52.20
1783284946.926,1112512,11.00,52.20
1783284947.927,1112512,11.00,52.20
1783284948.927,1112512,10.00,52.20
1783284949.928,1112512,12.00,52.20
1783284950.928,1112512,10.00,52.20
1783284951.929,1112512,13.00,52.20
1783284952.929,1112512,12.00,52.20
1783284953.930,1112512,11.00,52.20
1783284954.930,1112512,12.00,52.20
1783284955.931,1112512,12.00,52.20
1783284956.932,1112512,11.00,52.21
1783284957.932,1112512,11.00,52.21
1783284958.933,1112512,11.00,52.21
1783284959.934,1112512,11.00,52.21
1783284960.934,1112512,13.00,52.21
1783284961.935,1112512,12.00,52.21
1783284962.935,1112512,13.00,52.21
1783284963.936,1112512,13.00,52.21
1783284964.937,1112512,12.00,52.21
1783284965.937,1112512,12.00,52.21
1783284966.938,1112512,12.00,52.21
1783284967.938,1112512,13.00,52.21
1783284968.939,1112512,13.00,52.21
1783284969.940,1112512,11.00,52.21
1783284970.941,1112512,11.00,52.21
1783284971.941,1112512,11.00,52.21
1783284972.942,1112512,12.00,52.21
1783284973.942,1112512,12.00,52.21
1783284974.943,1112512,13.00,52.21
1783284975.944,1112512,12.00,52.21
1783284976.944,1112512,12.00,52.22
1783284977.945,1112512,12.00,52.22
1783284978.946,1112512,13.00,52.22
1783284979.946,1112512,13.00,52.22
1783284980.947,1112512,11.00,52.22
1783284981.947,1112512,13.00,52.22
1783284982.948,1112512,13.00,52.22
1783284983.948,1112512,12.00,52.22
1783284984.949,1112512,12.00,52.22
1783284985.950,1112512,13.00,52.22
1783284986.950,1112512,11.00,52.22
1783284987.951,1112512,5.00,52.22
1783284988.951,1112512,12.00,52.22
1783284989.952,1112512,11.00,52.22
1783284990.952,1112512,12.00,52.22
1783284991.953,1112512,13.00,52.22
1783284992.953,1112512,13.00,52.22
1783284993.954,1112512,11.00,52.22
1783284994.954,1112512,11.00,52.22
1783284995.955,1112512,10.00,52.22
1783284996.956,1112512,12.00,52.22
1783284997.956,1112512,11.00,52.22
1783284998.957,1112512,12.00,52.22
1783284999.958,1112512,10.00,52.22
1783285000.958,1112512,10.00,52.22
1783285001.959,1112512,11.00,52.22
1783285002.960,1112512,10.00,52.22
1783285003.960,1112512,12.00,52.22
1783285004.961,1112512,11.00,52.22
1783285005.961,1112512,13.00,52.25
1783285006.962,1112512,12.00,52.25
1783285007.962,1112512,13.00,52.25
1783285008.963,1112512,11.00,52.25
1783285009.963,1112512,13.00,52.25
1783285010.964,1112512,12.00,52.25
1783285011.965,1112512,12.00,52.25
1783285012.966,1112512,12.00,52.25
1783285013.966,1112512,11.00,52.25
1783285014.967,1112512,11.00,52.25
1783285015.968,1112512,10.00,52.25
1783285016.968,1112512,10.00,52.25
1783285017.969,1112512,12.00,52.25
1783285018.970,1112512,12.00,52.25
1783285019.970,1112512,10.00,52.25
1783285020.971,1112512,11.00,52.25
1783285021.972,1112512,11.00,52.25
1783285022.972,1112512,12.00,52.25
1783285023.973,1112512,12.00,52.25
1783285024.973,1112512,12.00,52.25
1783285025.974,1112512,13.00,52.25
1783285026.975,1112512,13.00,52.25
1783285027.975,1112512,12.00,52.25
1783285028.976,1112512,11.00,52.25
1783285029.976,1112512,11.00,52.25
1783285030.977,1112512,11.00,52.25
1783285031.978,1112512,11.00,52.25
1783285032.978,1112512,12.00,52.25
1783285033.979,1112512,11.00,52.25
1783285034.979,1112512,11.00,52.25
1783285035.980,1112512,12.00,52.25
1783285036.980,1112512,11.00,52.25
1783285037.981,1112512,10.00,52.25
1783285038.982,1112512,12.00,52.25
1783285039.982,1112512,11.00,52.25
1783285040.983,1112512,11.00,52.25
1783285041.984,1112512,12.00,52.25
1783285042.984,1112512,10.00,52.25
1783285043.985,1112512,11.00,52.25
1783285044.986,1112512,12.00,52.25
1783285045.986,1112512,12.00,52.25
1783285046.987,1112512,11.00,52.25
1783285047.987,1112512,10.00,52.25
1783285048.988,1112512,11.00,52.25
1783285049.989,1112512,11.00,52.25
1783285050.989,1112512,13.00,52.25
1783285051.990,1112512,12.00,52.25
1783285052.991,1112512,12.00,52.25
1783285053.991,1112512,13.00,52.25
1783285054.992,1112512,10.00,52.25
1783285055.993,1112512,11.00,52.25
1783285056.993,1112512,10.00,52.25
1783285057.994,1112512,11.00,52.25
1783285058.994,1112512,11.00,52.25
1783285059.995,1112512,12.00,52.25
1783285060.996,1112512,12.00,52.25
1783285061.997,1112512,11.00,52.25
1783285062.997,1112512,12.00,52.25
1783285063.998,1112512,13.00,52.25
1783285064.999,1112512,12.00,52.25
1783285065.999,1112512,11.00,52.25
1783285067.000,1112512,13.00,52.25
1783285068.001,1112512,12.00,52.25
1783285069.001,1112512,12.00,52.25
1783285070.002,1112512,11.00,52.25
1783285071.002,1112512,12.00,52.25
1783285072.003,1112512,11.00,52.25
1783285073.004,1112512,12.00,52.25
1783285074.004,1112512,12.00,52.25
1783285075.005,1112512,12.00,52.25
1783285076.006,1112512,12.00,52.25
1783285077.006,1112512,13.00,52.25
1783285078.007,1112512,8.00,52.25
1783285079.008,1112512,7.00,52.25
1783285080.008,1112512,13.00,52.25
1783285081.009,1112512,13.00,52.25
1783285082.010,1112512,13.00,52.25
1783285083.010,1112512,12.00,52.25
1783285084.011,1112512,12.00,52.25
1783285085.012,1112512,12.00,52.25
1783285086.012,1112512,12.00,52.25
1783285087.013,1112512,12.00,52.25
1783285088.013,1112512,12.00,52.25
1783285089.014,1112512,13.00,52.25
1783285090.015,1112512,12.00,52.25
1783285091.015,1112512,12.00,52.25
1783285092.016,1112512,13.00,52.25
1783285093.016,1112512,12.00,52.25
1783285094.017,1112512,13.00,52.25
1783285095.018,1112512,13.00,52.25
1783285096.018,1112512,12.00,52.25
1783285097.019,1112512,13.00,52.25
1783285098.019,1112512,12.00,52.25
1783285099.020,1112512,13.00,52.25
1783285100.020,1112512,12.00,52.25
1783285101.020,1112512,13.00,52.25
1783285102.021,1112512,12.00,52.25
1783285103.021,1112512,13.00,52.25
1783285104.022,1112512,13.00,52.25
1783285105.023,1112512,12.00,52.25
1783285106.024,1112512,12.00,52.25
1783285107.024,1112512,13.00,52.25
1783285108.025,1112512,12.00,52.25
1783285109.025,1112512,11.00,52.25
1783285110.026,1112512,11.00,52.25
1783285111.027,1112512,11.00,52.25
1783285112.028,1112512,13.00,52.25
1783285113.028,1112512,12.00,52.25
1783285114.029,1112512,12.00,52.25
1783285115.029,1112512,12.00,52.25
1783285116.030,1112512,12.00,52.25
1783285117.031,1112512,12.00,52.25
1783285118.031,1112512,13.00,52.25
1783285119.032,1112512,12.00,52.25
1783285120.033,1112512,12.00,52.25
1783285121.033,1112512,13.00,52.25
1783285122.034,1112512,12.00,52.25
1783285123.034,1112512,12.00,52.25
1783285124.035,1112512,12.00,52.25
1783285125.036,1112512,12.00,52.25
1783285126.036,1112512,12.00,52.25
1783285127.037,1112512,12.00,52.25
1783285128.038,1112512,12.00,52.25
1783285129.038,1112512,12.00,52.25
1783285130.039,1112512,13.00,52.25
1783285131.040,1112512,12.00,52.25
1783285132.040,1112512,13.00,52.25
1783285133.040,1112512,11.00,52.25
1783285134.041,1112512,13.00,52.25
1783285135.042,1112512,12.00,52.25
1783285136.043,1112512,11.00,52.25
1783285137.043,1112512,13.00,52.25
1783285138.044,1112512,14.00,52.25
1783285139.045,1112512,13.00,52.25
1783285140.045,1112512,12.00,52.25
1783285141.046,1112512,12.00,52.25
1783285142.047,1112512,13.00,52.25
1783285143.048,1112512,15.00,52.25
1783285144.049,1112512,13.00,52.26
1783285145.049,1112512,12.00,52.26
1783285146.050,1112512,14.00,52.26
1783285147.050,1112512,12.00,52.26
1783285148.051,1112512,14.00,52.26
1783285149.052,1112512,12.00,52.26
1783285150.052,1112512,13.00,52.26
1783285151.053,1112512,13.00,52.26
1783285152.053,1112512,12.00,52.26
1783285153.054,1112512,13.00,52.26
1783285154.055,1112512,13.00,52.25
1783285155.055,1112512,11.00,52.25
1783285156.056,1112512,12.00,52.25
1783285157.056,1112512,12.00,52.25
1783285158.057,1112512,12.00,52.25
1783285159.058,1112512,11.00,52.25
1783285160.058,1112512,11.00,52.25
1783285161.059,1112512,12.00,52.25
1783285162.059,1112512,12.00,52.25
1783285163.060,1112512,13.00,52.25
1783285164.060,1112512,11.00,52.25
1783285165.061,1112512,13.00,52.25
1783285166.062,1112512,11.00,52.25
1783285167.062,1112512,12.00,52.25
1783285168.063,1112512,11.00,52.25
1783285169.064,1112512,6.00,52.25
1783285170.064,1112512,10.00,52.25
1783285171.065,1112512,13.00,52.25
1783285172.065,1112512,11.00,52.25
1783285173.066,1112512,12.00,52.25
1783285174.067,1112512,11.00,52.25
1783285175.067,1112512,12.00,52.25
1783285176.068,1112512,11.00,52.25
