unix_ts,pid,cpu_percent,rss_mb
1783208333.285,1071543,43.00,60.51
1783208334.286,1071543,48.00,60.51
1783208335.286,1071543,42.00,60.51
1783208336.287,1071543,41.00,60.51
1783208337.288,1071543,16.00,60.51
1783208338.288,1071543,47.00,60.51
1783208339.289,1071543,48.00,60.51
1783208340.289,1071543,45.00,60.51
1783208341.290,1071543,44.00,60.51
1783208342.291,1071543,47.00,60.51
1783208343.291,1071543,44.00,60.51
1783208344.292,1071543,44.00,60.51
1783208345.293,1071543,43.00,60.51
1783208346.294,1071543,47.00,60.51
1783208347.294,1071543,43.00,60.51
1783208348.295,1071543,44.00,60.51
1783208349.296,1071543,47.00,60.51
1783208350.296,1071543,43.00,60.51
1783208351.297,1071543,44.00,60.51
1783208352.297,1071543,43.00,60.51
1783208353.298,1071543,48.00,60.51
1783208354.299,1071543,43.00,60.51
1783208355.300,1071543,44.00,60.51
1783208356.300,1071543,48.00,60.51
1783208357.301,1071543,43.00,60.51
1783208358.302,1071543,43.00,60.51
1783208359.302,1071543,44.00,60.51
1783208360.303,1071543,43.00,60.52
1783208361.303,1071543,48.00,60.52
1783208362.304,1071543,43.00,60.52
1783208363.304,1071543,46.00,60.52
1783208364.305,1071543,46.00,60.52
1783208365.305,1071543,43.00,60.52
1783208366.306,1071543,45.00,60.52
1783208367.307,1071543,47.00,60.52
1783208368.307,1071543,44.00,60.52
1783208369.308,1071543,43.00,60.52
1783208370.308,1071543,44.00,60.52
1783208371.309,1071543,47.00,60.52
1783208372.309,1071543,45.00,60.52
1783208373.310,1071543,44.00,60.52
1783208374.310,1071543,48.00,60.52
1783208375.311,1071543,44.00,60.52
1783208376.311,1071543,44.00,60.52
1783208377.312,1071543,44.00,60.52
1783208378.312,1071543,49.00,60.52
1783208379.313,1071543,45.00,60.52
1783208380.313,1071543,44.00,60.52
1783208381.314,1071543,47.00,60.52
1783208382.314,1071543,44.00,60.52
1783208383.315,1071543,44.00,60.52
1783208384.315,1071543,49.00,60.52
1783208385.316,1071543,45.00,60.52
1783208386.316,1071543,44.00,60.52
1783208387.316,1071543,44.00,60.52
1783208388.317,1071543,48.00,60.52
1783208389.318,1071543,43.00,60.52
1783208390.318,1071543,44.00,60.52
1783208391.319,1071543,47.00,60.52
1783208392.319,1071543,44.00,60.52
1783208393.320,1071543,44.00,60.52
1783208394.321,1071543,44.00,60.52
1783208395.321,1071543,47.00,60.52
1783208396.322,1071543,44.00,60.52
1783208397.322,1071543,45.00,60.52
1783208398.323,1071543,44.00,60.52
1783208399.324,1071543,49.00,60.52
1783208400.324,1071543,43.00,60.52
1783208401.325,1071543,43.00,60.52
1783208402.325,1071543,48.00,60.52
1783208403.326,1071543,44.00,60.52
1783208404.327,1071543,44.00,60.52
1783208405.327,1071543,42.00,60.52
1783208406.328,1071543,48.00,60.52
1783208407.328,1071543,42.00,60.52
1783208408.329,1071543,45.00,60.53
1783208409.330,1071543,48.00,60.53
1783208410.330,1071543,44.00,60.53
1783208411.331,1071543,43.00,60.53
1783208412.331,1071543,45.00,60.53
1783208413.332,1071543,46.00,60.53
1783208414.333,1071543,43.00,60.53
1783208415.333,1071543,43.00,60.53
1783208416.334,1071543,47.00,60.53
1783208417.335,1071543,45.00,60.53
1783208418.335,1071543,44.00,60.53
1783208419.336,1071543,47.00,60.53
1783208420.337,1071543,45.00,60.53
1783208421.337,1071543,43.00,60.53
1783208422.338,1071543,49.00,60.53
1783208423.339,1071543,44.00,60.53
1783208424.339,1071543,42.00,60.53
1783208425.340,1071543,44.00,60.53
1783208426.341,1071543,44.00,60.53
1783208427.341,1071543,32.00,60.53
1783208428.342,1071543,27.00,60.53
1783208429.343,1071543,45.00,60.53
1783208430.343,1071543,47.00,60.53
1783208431.344,1071543,44.00,60.53
1783208432.344,1071543,43.00,60.53
1783208433.345,1071543,44.00,60.53
1783208434.346,1071543,47.00,60.53
1783208435.346,1071543,46.00,60.53
1783208436.347,1071543,42.00,60.53
1783208437.347,1071543,47.00,60.53
1783208438.348,1071543,46.00,60.53
1783208439.349,1071543,43.00,60.53
1783208440.349,1071543,44.00,60.53
1783208441.350,1071543,44.00,60.53
1783208442.350,1071543,46.00,60.53
1783208443.351,1071543,44.00,60.53
1783208444.351,1071543,44.00,60.53
1783208445.352,1071543,47.00,60.53
1783208446.352,1071543,42.00,60.53
1783208447.353,1071543,45.00,60.53
1783208448.354,1071543,48.00,60.53
1783208449.354,1071543,43.00,60.53
1783208450.355,1071543,44.00,60.53
1783208451.355,1071543,43.00,60.53
1783208452.356,1071543,43.00,60.53
1783208453.356,1071543,48.00,60.53
1783208454.357,1071543,44.00,60.53
1783208455.358,1071543,47.00,60.53
1783208456.358,1071543,44.00,60.53
1783208457.359,1071543,43.00,60.53
1783208458.359,1071543,45.00,60.53
1783208459.360,1071543,50.00,60.53
1783208460.360,1071543,44.00,60.53
1783208461.360,1071543,43.00,60.53
1783208462.361,1071543,49.00,60.53
1783208463.362,1071543,44.00,60.53
1783208464.362,1071543,44.00,60.53
1783208465.363,1071543,49.00,60.53
1783208466.363,1071543,43.00,60.53
1783208467.364,1071543,44.00,60.53
1783208468.365,1071543,44.00,60.53
1783208469.365,1071543,48.00,60.53
1783208470.366,1071543,45.00,60.53
1783208471.366,1071543,44.00,60.53
1783208472.367,1071543,48.00,60.53
1783208473.368,1071543,44.00,60.53
1783208474.368,1071543,46.00,60.53
1783208475.369,1071543,43.00,60.53
1783208476.370,1071543,45.00,60.53
1783208477.370,1071543,47.00,60.53
1783208478.371,1071543,45.00,60.53
1783208479.372,1071543,47.00,60.53
1783208480.372,1071543,44.00,60.53
1783208481.372,1071543,43.00,60.53
1783208482.373,1071543,44.00,60.53
1783208483.374,1071543,44.00,60.53
1783208484.375,1071543,46.00,60.53
1783208485.375,1071543,43.00,60.53
1783208486.376,1071543,44.00,60.53
1783208487.377,1071543,47.00,60.53
1783208488.378,1071543,44.00,60.53
1783208489.378,1071543,43.00,60.53
1783208490.379,1071543,48.00,60.53
1783208491.380,1071543,45.00,60.53
1783208492.380,1071543,43.00,60.53
1783208493.381,1071543,43.00,60.53
1783208494.382,1071543,47.00,60.53
1783208495.383,1071543,44.00,60.53
1783208496.383,1071543,43.00,60.53
1783208497.384,1071543,45.00,60.53
1783208498.385,1071543,46.00,60.53
1783208499.385,1071543,44.00,60.53
1783208500.386,1071543,44.00,60.53
1783208501.387,1071543,44.00,60.53
1783208502.387,1071543,47.00,60.53
1783208503.388,1071543,44.00,60.53
1783208504.389,1071543,43.00,60.53
1783208505.390,1071543,48.00,60.53
1783208506.390,1071543,44.00,60.53
1783208507.391,1071543,43.00,60.53
1783208508.392,1071543,47.00,60.53
1783208509.392,1071543,45.00,60.53
1783208510.393,1071543,43.00,60.53
1783208511.394,1071543,44.00,60.53
1783208512.395,1071543,47.00,60.53
1783208513.395,1071543,44.00,60.53
1783208514.396,1071543,43.00,60.53
1783208515.397,1071543,49.00,60.53
1783208516.398,1071543,43.00,60.53
1783208517.398,1071543,45.00,60.53
1783208518.399,1071543,14.00,60.53
1783208519.400,1071543,42.00,60.53
1783208520.400,1071543,49.00,60.53
1783208521.401,1071543,46.00,60.53
1783208522.401,1071543,45.00,60.53
1783208523.402,1071543,46.00,60.53
1783208524.403,1071543,46.00,60.53
1783208525.403,1071543,43.00,60.53
1783208526.404,1071543,48.00,60.53
1783208527.404,1071543,44.00,60.53
1783208528.405,1071543,44.00,60.53
1783208529.405,1071543,48.00,60.53
1783208530.406,1071543,44.00,60.53
1783208531.406,1071543,45.00,60.53
1783208532.407,1071543,45.00,60.53
1783208533.408,1071543,42.00,60.53
1783208534.408,1071543,48.00,60.53
1783208535.409,1071543,44.00,60.53
1783208536.409,1071543,44.00,60.53
1783208537.410,1071543,47.00,60.53
1783208538.411,1071543,44.00,60.53
1783208539.411,1071543,44.00,60.53
1783208540.412,1071543,42.00,60.53
1783208541.413,1071543,49.00,60.53
1783208542.413,1071543,43.00,60.53
1783208543.414,1071543,44.00,60.53
1783208544.414,1071543,45.00,60.53
1783208545.415,1071543,46.00,60.53
1783208546.416,1071543,43.00,60.53
1783208547.416,1071543,45.00,60.53
1783208548.417,1071543,47.00,60.53
1783208549.418,1071543,43.00,60.53
1783208550.418,1071543,45.00,60.53
1783208551.419,1071543,48.00,60.53
1783208552.419,1071543,44.00,60.53
1783208553.420,1071543,44.00,60.53
1783208554.421,1071543,43.00,60.53
1783208555.421,1071543,46.00,60.53
1783208556.422,1071543,45.00,60.53
1783208557.422,1071543,43.00,60.53
1783208558.423,1071543,44.00,60.53
1783208559.424,1071543,48.00,60.53
1783208560.424,1071543,43.00,60.53
1783208561.425,1071543,44.00,60.53
1783208562.426,1071543,44.00,60.53
1783208563.426,1071543,47.00,60.53
1783208564.427,1071543,43.00,60.53
1783208565.427,1071543,43.00,60.53
1783208566.428,1071543,49.00,60.53
1783208567.429,1071543,44.00,60.53
1783208568.429,1071543,44.00,60.53
1783208569.430,1071543,47.00,60.53
1783208570.430,1071543,44.00,60.53
1783208571.431,1071543,45.00,60.53
1783208572.432,1071543,44.00,60.53
1783208573.433,1071543,48.00,60.53
1783208574.433,1071543,45.00,60.53
1783208575.434,1071543,43.00,60.53
1783208576.435,1071543,48.00,60.53
1783208577.435,1071543,43.00,60.53
1783208578.436,1071543,46.00,60.53
1783208579.437,1071543,48.00,60.53
1783208580.437,1071543,43.00,60.53
1783208581.438,1071543,45.00,60.53
1783208582.438,1071543,45.00,60.53
1783208583.439,1071543,48.00,60.53
1783208584.440,1071543,44.00,60.53
1783208585.440,1071543,44.00,60.53
1783208586.441,1071543,44.00,60.53
1783208587.442,1071543,49.00,60.53
1783208588.442,1071543,43.00,60.53
1783208589.443,1071543,45.00,60.53
1783208590.444,1071543,43.00,60.53
1783208591.444,1071543,48.00,60.53
1783208592.445,1071543,43.00,60.53
1783208593.445,1071543,44.00,60.53
1783208594.446,1071543,46.00,60.53
1783208595.446,1071543,44.00,60.53
1783208596.447,1071543,46.00,60.53
1783208597.448,1071543,44.00,60.53
1783208598.448,1071543,42.00,60.53
1783208599.449,1071543,47.00,60.53
1783208600.449,1071543,45.00,60.53
1783208601.450,1071543,44.00,60.53
1783208602.450,1071543,48.00,60.53
1783208603.451,1071543,44.00,60.53
1783208604.452,1071543,43.00,60.53
1783208605.452,1071543,43.00,60.53
1783208606.453,1071543,43.00,60.53
1783208607.453,1071543,48.00,60.53
1783208608.454,1071543,43.00,60.53
1783208609.455,1071543,13.00,60.53
1783208610.455,1071543,45.00,60.53
1783208611.456,1071543,49.00,60.53
1783208612.456,1071543,45.00,60.53
1783208613.457,1071543,43.00,60.53
1783208614.458,1071543,44.00,60.53
1783208615.458,1071543,48.00,60.53
1783208616.459,1071543,44.00,60.53
1783208617.460,1071543,43.00,60.53
1783208618.460,1071543,47.00,60.53
1783208619.461,1071543,44.00,60.53
1783208620.461,1071543,43.00,60.53
1783208621.462,1071543,45.00,60.53
1783208622.462,1071543,43.00,60.53
1783208623.463,1071543,47.00,60.53
1783208624.463,1071543,45.00,60.53
1783208625.464,1071543,42.00,60.53
1783208626.464,1071543,48.00,60.53
1783208627.465,1071543,43.00,60.53
1783208628.466,1071543,44.00,60.53
1783208629.466,1071543,43.00,60.53
1783208630.467,1071543,43.00,60.53
1783208631.467,1071543,48.00,60.53
1783208632.468,1071543,44.00,60.53
1783208633.468,1071543,44.00,60.53
1783208634.469,1071543,48.00,60.53
1783208635.470,1071543,41.00,60.53
1783208636.470,1071543,43.00,60.53
1783208637.471,1071543,43.00,60.53
1783208638.471,1071543,47.00,60.53
1783208639.472,1071543,44.00,60.53
1783208640.472,1071543,42.00,60.53
1783208641.473,1071543,42.00,60.53
1783208642.474,1071543,48.00,60.53
1783208643.474,1071543,44.00,60.53
1783208644.475,1071543,44.00,60.53
1783208645.476,1071543,45.00,60.53
1783208646.476,1071543,47.00,60.53
1783208647.477,1071543,43.00,60.53
1783208648.477,1071543,43.00,60.53
1783208649.478,1071543,45.00,60.53
1783208650.479,1071543,49.00,60.53
1783208651.479,1071543,44.00,60.53
1783208652.480,1071543,44.00,60.53
1783208653.481,1071543,44.00,60.53
1783208654.481,1071543,48.00,60.53
1783208655.482,1071543,44.00,60.53
1783208656.483,1071543,43.00,60.53
1783208657.483,1071543,45.00,60.53
1783208658.484,1071543,48.00,60.53
1783208659.484,1071543,44.00,60.53
1783208660.485,1071543,44.00,60.53
1783208661.486,1071543,49.00,60.53
1783208662.486,1071543,42.00,60.53
1783208663.487,1071543,44.00,60.53
1783208664.488,1071543,47.00,60.53
1783208665.488,1071543,44.00,60.53
1783208666.489,1071543,42.00,60.53
1783208667.489,1071543,45.00,60.53
1783208668.490,1071543,46.00,60.53
1783208669.490,1071543,42.00,60.53
1783208670.491,1071543,45.00,60.53
1783208671.491,1071543,44.00,60.53
1783208672.492,1071543,47.00,60.53
1783208673.493,1071543,45.00,60.53
1783208674.493,1071543,44.00,60.53
1783208675.494,1071543,48.00,60.53
1783208676.494,1071543,42.00,60.53
1783208677.495,1071543,43.00,60.53
1783208678.496,1071543,44.00,60.53
1783208679.496,1071543,47.00,60.53
1783208680.497,1071543,44.00,60.53
1783208681.497,1071543,45.00,60.53
1783208682.498,1071543,44.00,60.53
1783208683.498,1071543,47.00,60.53
1783208684.499,1071543,43.00,60.53
1783208685.499,1071543,43.00,60.53
1783208686.500,1071543,43.00,60.53
1783208687.501,1071543,48.00,60.53
1783208688.502,1071543,44.00,60.53
1783208689.503,1071543,43.00,60.53
1783208690.504,1071543,44.00,60.53
1783208691.504,1071543,48.00,60.53
1783208692.505,1071543,44.00,60.53
1783208693.506,1071543,43.00,60.53
1783208694.507,1071543,44.00,60.53
1783208695.508,1071543,48.00,60.53
1783208696.509,1071543,43.00,60.53
1783208697.509,1071543,44.00,60.53
1783208698.510,1071543,48.00,60.53
1783208699.511,1071543,30.00,60.53
1783208700.512,1071543,28.00,60.53
1783208701.513,1071543,44.00,60.53
1783208702.513,1071543,50.00,60.53
1783208703.514,1071543,45.00,60.53
1783208704.515,1071543,43.00,60.53
1783208705.516,1071543,46.00,60.53
1783208706.517,1071543,47.00,60.53
1783208707.518,1071543,44.00,60.53
1783208708.519,1071543,42.00,60.53
1783208709.519,1071543,45.00,60.53
1783208710.520,1071543,48.00,60.53
1783208711.521,1071543,43.00,60.53
1783208712.522,1071543,43.00,60.53
1783208713.523,1071543,45.00,60.53
1783208714.523,1071543,48.00,60.53
1783208715.524,1071543,46.00,60.53
1783208716.525,1071543,44.00,60.53
1783208717.525,1071543,44.00,60.53
1783208718.526,1071543,48.00,60.53
1783208719.526,1071543,44.00,60.53
1783208720.527,1071543,44.00,60.53
1783208721.528,1071543,47.00,60.53
1783208722.529,1071543,43.00,60.53
1783208723.529,1071543,44.00,60.53
1783208724.530,1071543,45.00,60.53
1783208725.530,1071543,44.00,60.53
1783208726.531,1071543,48.00,60.53
1783208727.532,1071543,43.00,60.53
1783208728.532,1071543,44.00,60.53
1783208729.532,1071543,48.00,60.53
1783208730.533,1071543,43.00,60.53
1783208731.534,1071543,44.00,60.53
1783208732.534,1071543,44.00,60.53
1783208733.535,1071543,43.00,60.53
1783208734.535,1071543,47.00,60.53
1783208735.536,1071543,43.00,60.53
1783208736.537,1071543,44.00,60.53
1783208737.537,1071543,47.00,60.53
1783208738.538,1071543,45.00,60.53
1783208739.538,1071543,43.00,60.53
1783208740.539,1071543,44.00,60.53
1783208741.540,1071543,43.00,60.53
1783208742.541,1071543,47.00,60.53
1783208743.541,1071543,43.00,60.53
1783208744.542,1071543,43.00,60.53
1783208745.542,1071543,47.00,60.53
1783208746.543,1071543,43.00,60.53
1783208747.544,1071543,44.00,60.53
1783208748.544,1071543,48.00,60.53
1783208749.545,1071543,43.00,60.53
1783208750.545,1071543,44.00,60.53
1783208751.546,1071543,43.00,60.53
1783208752.546,1071543,48.00,60.53
1783208753.547,1071543,44.00,60.53
1783208754.548,1071543,44.00,60.53
1783208755.548,1071543,43.00,60.53
1783208756.549,1071543,48.00,60.53
1783208757.549,1071543,42.00,60.53
1783208758.550,1071543,44.00,60.53
1783208759.551,1071543,44.00,60.53
1783208760.551,1071543,47.00,60.53
1783208761.552,1071543,42.00,60.53
1783208762.552,1071543,43.00,60.53
1783208763.553,1071543,48.00,60.53
1783208764.553,1071543,42.00,60.53
1783208765.554,1071543,44.00,60.53
1783208766.555,1071543,43.00,60.53
1783208767.555,1071543,43.00,60.53
1783208768.556,1071543,49.00,60.53
1783208769.557,1071543,43.00,60.53
1783208770.557,1071543,43.00,60.53
1783208771.558,1071543,49.00,60.53
1783208772.558,1071543,44.00,60.53
1783208773.559,1071543,45.00,60.53
1783208774.560,1071543,45.00,60.53
1783208775.560,1071543,43.00,60.53
1783208776.561,1071543,47.00,60.53
1783208777.561,1071543,44.00,60.53
1783208778.562,1071543,44.00,60.53
1783208779.563,1071543,48.00,60.53
1783208780.563,1071543,43.00,60.53
1783208781.564,1071543,44.00,60.53
1783208782.564,1071543,43.00,60.53
1783208783.565,1071543,47.00,60.53
1783208784.566,1071543,43.00,60.53
1783208785.566,1071543,44.00,60.53
1783208786.567,1071543,45.00,60.53
1783208787.567,1071543,48.00,60.53
1783208788.568,1071543,43.00,60.53
1783208789.568,1071543,44.00,60.53
1783208790.569,1071543,21.00,60.53
1783208791.570,1071543,39.00,60.53
1783208792.570,1071543,46.00,60.53
1783208793.571,1071543,50.00,60.53
1783208794.571,1071543,45.00,60.53
1783208795.572,1071543,43.00,60.53
1783208796.572,1071543,49.00,60.53
1783208797.573,1071543,44.00,60.53
1783208798.573,1071543,44.00,60.53
1783208799.574,1071543,43.00,60.53
1783208800.575,1071543,48.00,60.53
1783208801.575,1071543,44.00,60.53
1783208802.576,1071543,46.00,60.53
1783208803.576,1071543,51.00,60.53
1783208804.577,1071543,46.00,60.53
1783208805.577,1071543,44.00,60.53
1783208806.577,1071543,47.00,60.53
1783208807.578,1071543,49.00,60.53
1783208808.578,1071543,44.00,60.53
1783208809.579,1071543,43.00,60.53
1783208810.579,1071543,49.00,60.53
1783208811.580,1071543,43.00,60.53
1783208812.581,1071543,44.00,60.53
1783208813.581,1071543,43.00,60.53
1783208814.582,1071543,48.00,60.53
1783208815.582,1071543,45.00,60.53
1783208816.583,1071543,45.00,60.53
1783208817.583,1071543,48.00,60.53
1783208818.584,1071543,43.00,60.53
1783208819.585,1071543,45.00,60.53
1783208820.585,1071543,44.00,60.53
1783208821.586,1071543,49.00,60.53
1783208822.586,1071543,44.00,60.53
1783208823.587,1071543,44.00,60.53
1783208824.588,1071543,47.00,60.53
1783208825.589,1071543,43.00,60.53
1783208826.589,1071543,44.00,60.53
1783208827.590,1071543,44.00,60.53
1783208828.591,1071543,43.00,60.53
1783208829.591,1071543,48.00,60.53
1783208830.592,1071543,43.00,60.53
1783208831.592,1071543,43.00,60.53
1783208832.593,1071543,48.00,60.53
1783208833.594,1071543,44.00,60.53
1783208834.594,1071543,44.00,60.53
1783208835.595,1071543,44.00,60.53
1783208836.596,1071543,46.00,60.53
1783208837.596,1071543,47.00,60.53
1783208838.597,1071543,44.00,60.53
1783208839.597,1071543,44.00,60.53
1783208840.598,1071543,49.00,60.53
1783208841.599,1071543,43.00,60.53
1783208842.600,1071543,45.00,60.53
1783208843.600,1071543,49.00,60.53
1783208844.601,1071543,44.00,60.53
1783208845.602,1071543,44.00,60.53
1783208846.602,1071543,47.00,60.53
1783208847.603,1071543,45.00,60.53
1783208848.603,1071543,43.00,60.53
1783208849.604,1071543,44.00,60.53
1783208850.604,1071543,48.00,60.53
1783208851.605,1071543,44.00,60.53
1783208852.606,1071543,44.00,60.53
1783208853.606,1071543,47.00,60.53
1783208854.607,1071543,45.00,60.53
1783208855.608,1071543,44.00,60.53
1783208856.608,1071543,48.00,60.53
1783208857.609,1071543,44.00,60.53
1783208858.610,1071543,43.00,60.53
1783208859.610,1071543,47.00,60.53
1783208860.611,1071543,46.00,60.53
1783208861.612,1071543,44.00,60.53
1783208862.612,1071543,44.00,60.53
1783208863.613,1071543,50.00,60.53
1783208864.614,1071543,46.00,60.53
1783208865.614,1071543,46.00,60.53
1783208866.615,1071543,50.00,60.53
1783208867.616,1071543,45.00,60.53
1783208868.616,1071543,43.00,60.53
1783208869.617,1071543,48.00,60.53
1783208870.617,1071543,49.00,60.53
1783208871.618,1071543,44.00,60.53
1783208872.618,1071543,45.00,60.53
1783208873.619,1071543,49.00,60.53
1783208874.619,1071543,44.00,60.53
1783208875.620,1071543,44.00,60.53
1783208876.621,1071543,48.00,60.53
1783208877.621,1071543,45.00,60.53
1783208878.622,1071543,45.00,60.53
1783208879.622,1071543,51.00,60.53
1783208880.623,1071543,44.00,60.53
1783208881.624,1071543,14.00,60.53
1783208882.624,1071543,46.00,60.53
1783208883.625,1071543,50.00,60.53
1783208884.626,1071543,44.00,60.53
1783208885.626,1071543,43.00,60.53
1783208886.627,1071543,52.00,60.54
1783208887.627,1071543,44.00,60.54
1783208888.628,1071543,44.00,60.54
