unix_ts,pid,cpu_percent,rss_mb
1783268284.230,1103625,19.00,58.20
1783268285.231,1103625,20.00,58.20
1783268286.231,1103625,30.00,58.20
1783268287.232,1103625,19.00,58.20
1783268288.232,1103625,20.00,58.20
1783268289.233,1103625,19.00,58.20
1783268290.233,1103625,21.00,58.20
1783268291.234,1103625,19.00,58.20
1783268292.234,1103625,21.00,58.20
1783268293.235,1103625,23.00,58.20
1783268294.236,1103625,21.00,58.20
1783268295.236,1103625,26.00,58.20
1783268296.237,1103625,20.00,58.20
1783268297.237,1103625,18.00,58.20
1783268298.238,1103625,20.00,58.20
1783268299.238,1103625,19.00,58.20
1783268300.239,1103625,19.00,58.20
1783268301.239,1103625,23.00,58.20
1783268302.240,1103625,20.00,58.20
1783268303.240,1103625,26.00,58.20
1783268304.241,1103625,22.00,58.20
1783268305.242,1103625,21.00,58.20
1783268306.242,1103625,20.00,58.20
1783268307.243,1103625,24.00,58.20
1783268308.243,1103625,21.00,58.20
1783268309.244,1103625,19.00,58.20
1783268310.244,1103625,22.00,58.20
1783268311.245,1103625,20.00,58.20
1783268312.246,1103625,27.00,58.20
1783268313.246,1103625,20.00,58.20
1783268314.247,1103625,19.00,58.20
1783268315.247,1103625,20.00,58.20
1783268316.248,1103625,21.00,58.20
1783268317.248,1103625,19.00,58.20
1783268318.249,1103625,19.00,58.20
1783268319.249,1103625,20.00,58.20
1783268320.250,1103625,19.00,58.20
1783268321.250,1103625,25.00,58.20
1783268322.251,1103625,19.00,58.20
1783268323.251,1103625,19.00,58.20
1783268324.252,1103625,20.00,58.20
1783268325.252,1103625,19.00,58.20
1783268326.253,1103625,19.00,58.20
1783268327.254,1103625,21.00,58.20
1783268328.254,1103625,20.00,58.20
1783268329.255,1103625,19.00,58.20
1783268330.255,1103625,20.00,58.20
1783268331.256,1103625,21.00,58.20
1783268332.256,1103625,26.00,58.20
1783268333.257,1103625,19.00,58.20
1783268334.257,1103625,21.00,58.20
1783268335.258,1103625,19.00,58.20
1783268336.258,1103625,20.00,58.20
1783268337.259,1103625,20.00,58.20
1783268338.259,1103625,19.00,58.20
1783268339.260,1103625,20.00,58.20
1783268340.260,1103625,21.00,58.20
1783268341.261,1103625,19.00,58.20
1783268342.261,1103625,22.00,58.20
1783268343.262,1103625,27.00,58.21
1783268344.263,1103625,25.00,58.21
1783268345.263,1103625,19.00,58.21
1783268346.264,1103625,20.00,58.21
1783268347.264,1103625,25.00,58.21
1783268348.265,1103625,20.00,58.21
1783268349.265,1103625,19.00,58.21
1783268350.266,1103625,21.00,58.21
1783268351.266,1103625,19.00,58.21
1783268352.267,1103625,30.00,58.21
1783268353.267,1103625,21.00,58.21
1783268354.268,1103625,19.00,58.21
1783268355.268,1103625,20.00,58.21
1783268356.269,1103625,21.00,58.21
1783268357.269,1103625,19.00,58.21
1783268358.270,1103625,21.00,58.21
1783268359.270,1103625,21.00,58.21
1783268360.271,1103625,28.00,58.21
1783268361.271,1103625,29.00,58.21
1783268362.272,1103625,22.00,58.21
1783268363.272,1103625,21.00,58.21
1783268364.273,1103625,20.00,58.21
1783268365.274,1103625,21.00,58.21
1783268366.274,1103625,7.00,58.21
1783268367.275,1103625,23.00,58.21
1783268368.276,1103625,21.00,58.21
1783268369.276,1103625,20.00,58.21
1783268370.277,1103625,27.00,58.21
1783268371.277,1103625,20.00,58.21
1783268372.278,1103625,23.00,58.21
1783268373.278,1103625,21.00,58.21
1783268374.279,1103625,20.00,58.21
1783268375.280,1103625,21.00,58.21
1783268376.280,1103625,19.00,58.21
1783268377.281,1103625,21.00,58.21
1783268378.281,1103625,21.00,58.21
1783268379.282,1103625,21.00,58.21
1783268380.282,1103625,20.00,58.21
1783268381.283,1103625,24.00,58.21
1783268382.283,1103625,21.00,58.21
1783268383.284,1103625,24.00,58.21
1783268384.284,1103625,19.00,58.21
1783268385.285,1103625,20.00,58.21
1783268386.286,1103625,21.00,58.21
1783268387.286,1103625,20.00,58.21
1783268388.287,1103625,21.00,58.21
1783268389.287,1103625,20.00,58.21
1783268390.288,1103625,22.00,58.21
1783268391.288,1103625,23.00,58.21
1783268392.289,1103625,19.00,58.21
1783268393.290,1103625,22.00,58.21
1783268394.290,1103625,19.00,58.21
1783268395.291,1103625,21.00,58.21
1783268396.291,1103625,19.00,58.21
1783268397.292,1103625,19.00,58.21
1783268398.293,1103625,21.00,58.21
1783268399.293,1103625,24.00,58.21
1783268400.294,1103625,19.00,58.21
1783268401.294,1103625,20.00,58.21
1783268402.295,1103625,20.00,58.21
1783268403.296,1103625,22.00,58.21
1783268404.296,1103625,20.00,58.21
1783268405.297,1103625,19.00,58.21
1783268406.297,1103625,20.00,58.21
1783268407.298,1103625,19.00,58.21
1783268408.298,1103625,19.00,58.21
1783268409.299,1103625,19.00,58.21
1783268410.299,1103625,20.00,58.21
1783268411.300,1103625,27.00,58.21
1783268412.300,1103625,20.00,58.21
1783268413.301,1103625,20.00,58.21
1783268414.301,1103625,20.00,58.21
1783268415.302,1103625,21.00,58.21
1783268416.302,1103625,25.00,58.21
1783268417.303,1103625,22.00,58.21
1783268418.303,1103625,24.00,58.21
1783268419.304,1103625,22.00,58.21
1783268420.304,1103625,26.00,58.21
1783268421.305,1103625,19.00,58.21
1783268422.305,1103625,21.00,58.21
1783268423.306,1103625,21.00,58.21
1783268424.307,1103625,21.00,58.21
1783268425.308,1103625,19.00,58.21
1783268426.309,1103625,19.00,58.21
1783268427.309,1103625,22.00,58.21
1783268428.310,1103625,21.00,58.21
1783268429.310,1103625,21.00,58.21
1783268430.311,1103625,19.00,58.21
1783268431.312,1103625,29.00,58.21
1783268432.312,1103625,23.00,58.21
1783268433.313,1103625,19.00,58.21
1783268434.314,1103625,21.00,58.21
1783268435.314,1103625,18.00,58.21
1783268436.315,1103625,20.00,58.21
1783268437.315,1103625,18.00,58.21
1783268438.316,1103625,19.00,58.21
1783268439.316,1103625,19.00,58.21
1783268440.317,1103625,27.00,58.21
1783268441.318,1103625,21.00,58.21
1783268442.318,1103625,22.00,58.21
1783268443.319,1103625,20.00,58.21
1783268444.320,1103625,19.00,58.21
1783268445.321,1103625,20.00,58.21
1783268446.321,1103625,21.00,58.21
1783268447.322,1103625,22.00,58.21
1783268448.322,1103625,21.00,58.21
1783268449.323,1103625,25.00,58.21
1783268450.323,1103625,20.00,58.21
1783268451.324,1103625,21.00,58.21
1783268452.325,1103625,20.00,58.21
1783268453.325,1103625,21.00,58.21
1783268454.326,1103625,19.00,58.21
1783268455.327,1103625,22.00,58.21
1783268456.327,1103625,16.00,58.21
1783268457.328,1103625,12.00,58.21
1783268458.328,1103625,21.00,58.21
1783268459.329,1103625,27.00,58.21
1783268460.330,1103625,20.00,58.21
1783268461.330,1103625,21.00,58.21
1783268462.331,1103625,18.00,58.21
1783268463.331,1103625,20.00,58.21
1783268464.332,1103625,19.00,58.21
1783268465.333,1103625,22.00,58.21
1783268466.334,1103625,19.00,58.21
1783268467.334,1103625,19.00,58.21
1783268468.335,1103625,21.00,58.21
1783268469.335,1103625,21.00,58.21
1783268470.336,1103625,25.00,58.21
1783268471.337,1103625,24.00,58.21
1783268472.338,1103625,19.00,58.21
1783268473.339,1103625,21.00,58.21
1783268474.340,1103625,19.00,58.21
1783268475.341,1103625,20.00,58.21
1783268476.341,1103625,20.00,58.21
1783268477.342,1103625,21.00,58.21
1783268478.343,1103625,24.00,58.21
1783268479.344,1103625,20.00,58.21
1783268480.345,1103625,21.00,58.21
1783268481.346,1103625,20.00,58.21
1783268482.346,1103625,19.00,58.21
1783268483.347,1103625,20.00,58.21
1783268484.348,1103625,19.00,58.21
1783268485.349,1103625,20.00,58.21
1783268486.349,1103625,19.00,58.21
1783268487.350,1103625,19.00,58.21
1783268488.351,1103625,25.00,58.21
1783268489.351,1103625,19.00,58.21
1783268490.352,1103625,21.00,58.21
1783268491.352,1103625,19.00,58.21
1783268492.353,1103625,20.00,58.21
1783268493.353,1103625,19.00,58.21
1783268494.354,1103625,19.00,58.21
1783268495.354,1103625,22.00,58.21
1783268496.355,1103625,20.00,58.21
1783268497.356,1103625,19.00,58.21
1783268498.357,1103625,26.00,58.21
1783268499.357,1103625,20.00,58.21
1783268500.358,1103625,19.00,58.21
1783268501.358,1103625,21.00,58.21
1783268502.359,1103625,21.00,58.21
1783268503.359,1103625,20.00,58.21
1783268504.360,1103625,18.00,58.21
1783268505.361,1103625,22.00,58.21
1783268506.361,1103625,20.00,58.21
1783268507.362,1103625,21.00,58.21
1783268508.362,1103625,18.00,58.21
1783268509.363,1103625,23.00,58.21
1783268510.363,1103625,21.00,58.21
1783268511.364,1103625,19.00,58.21
1783268512.364,1103625,23.00,58.21
1783268513.365,1103625,19.00,58.21
1783268514.365,1103625,19.00,58.21
1783268515.366,1103625,20.00,58.21
1783268516.367,1103625,19.00,58.21
1783268517.367,1103625,20.00,58.21
1783268518.367,1103625,23.00,58.21
1783268519.368,1103625,20.00,58.21
1783268520.369,1103625,22.00,58.21
1783268521.369,1103625,20.00,58.21
1783268522.370,1103625,20.00,58.21
1783268523.370,1103625,21.00,58.21
1783268524.371,1103625,20.00,58.21
1783268525.371,1103625,20.00,58.21
1783268526.372,1103625,23.00,58.21
1783268527.373,1103625,20.00,58.21
1783268528.373,1103625,19.00,58.21
1783268529.374,1103625,21.00,58.21
1783268530.374,1103625,20.00,58.21
1783268531.374,1103625,19.00,58.21
1783268532.375,1103625,21.00,58.21
1783268533.376,1103625,19.00,58.21
1783268534.376,1103625,20.00,58.21
1783268535.377,1103625,19.00,58.21
1783268536.377,1103625,21.00,58.21
1783268537.378,1103625,20.00,58.21
1783268538.378,1103625,25.00,58.21
1783268539.379,1103625,20.00,58.21
1783268540.380,1103625,23.00,58.21
1783268541.380,1103625,20.00,58.21
1783268542.381,1103625,20.00,58.21
1783268543.382,1103625,21.00,58.21
1783268544.382,1103625,20.00,58.21
1783268545.383,1103625,20.00,58.21
1783268546.383,1103625,20.00,58.21
1783268547.384,1103625,12.00,58.21
1783268548.385,1103625,21.00,58.21
1783268549.385,1103625,20.00,58.21
1783268550.386,1103625,23.00,58.21
1783268551.386,1103625,20.00,58.21
1783268552.387,1103625,22.00,58.21
1783268553.388,1103625,21.00,58.21
1783268554.388,1103625,20.00,58.21
1783268555.389,1103625,21.00,58.21
1783268556.389,1103625,22.00,58.21
1783268557.390,1103625,21.00,58.21
1783268558.390,1103625,20.00,58.21
1783268559.391,1103625,21.00,58.21
1783268560.391,1103625,19.00,58.21
1783268561.392,1103625,20.00,58.21
1783268562.392,1103625,18.00,58.21
1783268563.393,1103625,20.00,58.21
1783268564.394,1103625,20.00,58.21
1783268565.394,1103625,21.00,58.21
1783268566.395,1103625,19.00,58.21
1783268567.396,1103625,24.00,58.21
1783268568.396,1103625,20.00,58.21
1783268569.397,1103625,21.00,58.21
1783268570.398,1103625,21.00,58.21
1783268571.398,1103625,21.00,58.21
1783268572.399,1103625,21.00,58.21
1783268573.399,1103625,19.00,58.21
1783268574.400,1103625,20.00,58.21
1783268575.400,1103625,21.00,58.21
1783268576.401,1103625,22.00,58.21
1783268577.401,1103625,24.00,58.21
1783268578.402,1103625,20.00,58.21
1783268579.403,1103625,21.00,58.21
1783268580.403,1103625,19.00,58.21
1783268581.404,1103625,19.00,58.21
1783268582.404,1103625,20.00,58.21
1783268583.405,1103625,20.00,58.21
1783268584.406,1103625,21.00,58.21
1783268585.406,1103625,21.00,58.21
1783268586.407,1103625,18.00,58.21
1783268587.407,1103625,27.00,58.21
1783268588.408,1103625,22.00,58.21
1783268589.409,1103625,21.00,58.21
1783268590.409,1103625,20.00,58.21
1783268591.410,1103625,20.00,58.21
1783268592.410,1103625,23.00,58.21
1783268593.411,1103625,20.00,58.21
1783268594.411,1103625,19.00,58.21
1783268595.412,1103625,26.00,58.21
1783268596.412,1103625,19.00,58.21
1783268597.413,1103625,20.00,58.21
1783268598.413,1103625,19.00,58.21
1783268599.414,1103625,20.00,58.21
1783268600.414,1103625,18.00,58.21
1783268601.415,1103625,20.00,58.21
1783268602.415,1103625,20.00,58.21
1783268603.416,1103625,25.00,58.21
1783268604.417,1103625,19.00,58.21
1783268605.417,1103625,26.00,58.21
1783268606.418,1103625,20.00,58.21
1783268607.418,1103625,18.00,58.21
1783268608.419,1103625,20.00,58.21
1783268609.419,1103625,21.00,58.21
1783268610.420,1103625,19.00,58.21
1783268611.420,1103625,19.00,58.21
1783268612.421,1103625,19.00,58.21
1783268613.421,1103625,20.00,58.21
1783268614.422,1103625,19.00,58.21
1783268615.422,1103625,26.00,58.21
1783268616.423,1103625,19.00,58.21
1783268617.424,1103625,30.00,58.21
1783268618.424,1103625,20.00,58.21
1783268619.425,1103625,20.00,58.21
1783268620.425,1103625,21.00,58.21
1783268621.426,1103625,19.00,58.21
1783268622.426,1103625,24.00,58.21
1783268623.427,1103625,20.00,58.21
1783268624.427,1103625,23.00,58.21
1783268625.428,1103625,22.00,58.21
1783268626.428,1103625,19.00,58.21
1783268627.429,1103625,19.00,58.21
1783268628.429,1103625,22.00,58.21
1783268629.430,1103625,19.00,58.21
1783268630.430,1103625,29.00,58.21
1783268631.431,1103625,20.00,58.21
1783268632.431,1103625,18.00,58.21
1783268633.432,1103625,31.00,58.21
1783268634.433,1103625,30.00,58.21
1783268635.434,1103625,20.00,58.21
1783268636.434,1103625,21.00,58.21
1783268637.435,1103625,17.00,58.21
1783268638.436,1103625,14.00,58.21
1783268639.437,1103625,20.00,58.21
1783268640.437,1103625,21.00,58.21
1783268641.438,1103625,20.00,58.21
1783268642.439,1103625,27.00,58.21
1783268643.441,1103625,26.90,58.21
1783268644.442,1103625,19.00,58.21
1783268645.443,1103625,18.00,58.21
1783268646.443,1103625,19.00,58.21
1783268647.444,1103625,19.00,58.21
1783268648.444,1103625,19.00,58.21
1783268649.445,1103625,19.00,58.21
1783268650.445,1103625,19.00,58.21
1783268651.446,1103625,19.00,58.21
1783268652.447,1103625,19.00,58.21
1783268653.447,1103625,27.00,58.21
1783268654.448,1103625,21.00,58.21
1783268655.448,1103625,21.00,58.21
1783268656.449,1103625,27.00,58.21
1783268657.450,1103625,21.00,58.21
1783268658.450,1103625,20.00,58.21
1783268659.451,1103625,25.00,58.21
1783268660.451,1103625,20.00,58.21
1783268661.452,1103625,26.00,58.21
1783268662.452,1103625,20.00,58.21
1783268663.453,1103625,20.00,58.21
1783268664.453,1103625,21.00,58.21
1783268665.454,1103625,20.00,58.21
1783268666.454,1103625,20.00,58.21
1783268667.455,1103625,20.00,58.21
1783268668.455,1103625,28.00,58.21
1783268669.456,1103625,21.00,58.21
1783268670.457,1103625,22.00,58.21
1783268671.457,1103625,27.00,58.21
1783268672.458,1103625,24.00,58.21
1783268673.459,1103625,20.00,58.21
1783268674.459,1103625,20.00,58.21
1783268675.460,1103625,20.00,58.21
1783268676.461,1103625,19.00,58.21
1783268677.461,1103625,19.00,58.21
1783268678.462,1103625,19.00,58.21
1783268679.462,1103625,21.00,58.21
1783268680.463,1103625,19.00,58.21
1783268681.464,1103625,20.00,58.21
1783268682.464,1103625,20.00,58.22
1783268683.465,1103625,27.00,58.23
1783268684.465,1103625,19.00,58.23
1783268685.466,1103625,20.00,58.23
1783268686.466,1103625,18.00,58.23
1783268687.467,1103625,20.00,58.23
1783268688.467,1103625,19.00,58.23
1783268689.468,1103625,19.00,58.23
1783268690.468,1103625,19.00,58.23
1783268691.469,1103625,22.00,58.23
1783268692.470,1103625,27.00,58.23
1783268693.470,1103625,21.00,58.23
1783268694.471,1103625,21.00,58.23
1783268695.471,1103625,22.00,58.23
1783268696.472,1103625,19.00,58.23
1783268697.472,1103625,18.00,58.23
1783268698.473,1103625,21.00,58.23
1783268699.473,1103625,18.00,58.23
1783268700.474,1103625,20.00,58.23
1783268701.475,1103625,22.00,58.23
1783268702.475,1103625,21.00,58.23
1783268703.476,1103625,28.00,58.23
1783268704.477,1103625,21.00,58.23
1783268705.477,1103625,19.00,58.23
1783268706.478,1103625,21.00,58.23
1783268707.479,1103625,20.00,58.23
1783268708.479,1103625,24.00,58.23
1783268709.480,1103625,26.00,58.23
1783268710.480,1103625,21.00,58.23
1783268711.481,1103625,21.00,58.23
1783268712.482,1103625,26.00,58.23
1783268713.482,1103625,20.00,58.23
1783268714.483,1103625,20.00,58.23
1783268715.483,1103625,21.00,58.23
1783268716.484,1103625,21.00,58.23
1783268717.485,1103625,21.00,58.23
1783268718.485,1103625,21.00,58.23
1783268719.486,1103625,19.00,58.23
1783268720.486,1103625,19.00,58.23
1783268721.487,1103625,19.00,58.23
1783268722.487,1103625,27.00,58.23
1783268723.488,1103625,24.00,58.23
1783268724.488,1103625,20.00,58.23
1783268725.489,1103625,19.00,58.23
1783268726.489,1103625,18.00,58.23
1783268727.490,1103625,20.00,58.23
1783268728.490,1103625,10.00,58.23
1783268729.491,1103625,17.00,58.23
1783268730.492,1103625,20.00,58.23
1783268731.492,1103625,24.00,58.23
1783268732.493,1103625,21.00,58.23
1783268733.494,1103625,20.00,58.23
1783268734.495,1103625,21.00,58.23
1783268735.495,1103625,25.00,58.23
1783268736.496,1103625,23.00,58.23
1783268737.497,1103625,21.00,58.23
1783268738.497,1103625,24.00,58.23
1783268739.498,1103625,24.00,58.23
1783268740.498,1103625,23.00,58.23
1783268741.499,1103625,27.00,58.23
1783268742.500,1103625,19.00,58.23
1783268743.501,1103625,24.00,58.23
1783268744.502,1103625,18.00,58.23
1783268745.502,1103625,20.00,58.23
1783268746.503,1103625,21.00,58.23
1783268747.503,1103625,18.00,58.23
1783268748.504,1103625,24.00,58.23
1783268749.505,1103625,20.00,58.23
1783268750.505,1103625,28.00,58.23
1783268751.506,1103625,19.00,58.23
1783268752.507,1103625,20.00,58.23
1783268753.507,1103625,22.00,58.23
1783268754.508,1103625,20.00,58.23
1783268755.508,1103625,20.00,58.23
1783268756.509,1103625,19.00,58.23
1783268757.509,1103625,21.00,58.23
1783268758.510,1103625,19.00,58.23
1783268759.511,1103625,20.00,58.23
1783268760.511,1103625,25.00,58.23
1783268761.512,1103625,24.00,58.23
1783268762.512,1103625,21.00,58.23
1783268763.513,1103625,20.00,58.23
1783268764.513,1103625,19.00,58.23
1783268765.514,1103625,21.00,58.23
1783268766.514,1103625,19.00,58.23
1783268767.515,1103625,24.00,58.23
1783268768.515,1103625,20.00,58.23
1783268769.516,1103625,21.00,58.23
1783268770.516,1103625,26.00,58.23
1783268771.517,1103625,19.00,58.23
1783268772.517,1103625,22.00,58.23
1783268773.518,1103625,21.00,58.23
1783268774.518,1103625,27.00,58.23
1783268775.519,1103625,20.00,58.23
1783268776.519,1103625,20.00,58.23
1783268777.520,1103625,21.00,58.23
1783268778.521,1103625,26.00,58.23
1783268779.521,1103625,21.00,58.23
1783268780.521,1103625,20.00,58.23
1783268781.522,1103625,21.00,58.23
1783268782.522,1103625,25.00,58.23
1783268783.523,1103625,21.00,58.23
1783268784.523,1103625,21.00,58.23
1783268785.524,1103625,19.00,58.23
1783268786.524,1103625,19.00,58.23
1783268787.525,1103625,22.00,58.23
1783268788.525,1103625,27.00,58.23
1783268789.526,1103625,20.00,58.23
1783268790.526,1103625,21.00,58.23
1783268791.527,1103625,24.00,58.23
1783268792.527,1103625,21.00,58.23
1783268793.528,1103625,20.00,58.23
1783268794.529,1103625,21.00,58.23
1783268795.529,1103625,20.00,58.23
1783268796.530,1103625,19.00,58.23
1783268797.530,1103625,26.00,58.23
1783268798.531,1103625,20.00,58.23
1783268799.531,1103625,19.00,58.23
1783268800.532,1103625,24.00,58.23
1783268801.533,1103625,19.00,58.23
1783268802.533,1103625,21.00,58.23
1783268803.534,1103625,20.00,58.23
1783268804.535,1103625,23.00,58.23
1783268805.535,1103625,20.00,58.23
1783268806.536,1103625,25.00,58.23
1783268807.537,1103625,20.00,58.23
1783268808.537,1103625,20.00,58.23
1783268809.538,1103625,20.00,58.23
1783268810.538,1103625,22.00,58.23
1783268811.539,1103625,19.00,58.23
1783268812.539,1103625,20.00,58.23
1783268813.540,1103625,19.00,58.23
1783268814.541,1103625,24.00,58.23
1783268815.541,1103625,25.00,58.23
1783268816.542,1103625,19.00,58.23
1783268817.543,1103625,20.00,58.23
1783268818.543,1103625,19.00,58.23
1783268819.544,1103625,8.00,58.23
1783268820.544,1103625,21.00,58.23
1783268821.545,1103625,20.00,58.23
1783268822.546,1103625,19.00,58.23
1783268823.546,1103625,19.00,58.23
1783268824.547,1103625,19.00,58.23
1783268825.548,1103625,27.00,58.23
1783268826.548,1103625,19.00,58.23
1783268827.549,1103625,18.00,58.23
1783268828.550,1103625,22.00,58.23
1783268829.550,1103625,19.00,58.23
1783268830.551,1103625,18.00,58.23
1783268831.552,1103625,19.00,58.23
1783268832.552,1103625,19.00,58.23
1783268833.553,1103625,20.00,58.23
1783268834.553,1103625,26.00,58.23
1783268835.554,1103625,21.00,58.23
1783268836.555,1103625,21.00,58.23
1783268837.556,1103625,21.00,58.23
1783268838.556,1103625,19.00,58.23
1783268839.557,1103625,20.00,58.23
1783268840.557,1103625,18.00,58.23
1783268841.558,1103625,25.00,58.23
1783268842.558,1103625,23.00,58.23
1783268843.559,1103625,24.00,58.23
1783268844.559,1103625,19.00,58.23
1783268845.560,1103625,19.00,58.23
1783268846.560,1103625,19.00,58.23
1783268847.561,1103625,20.00,58.23
1783268848.561,1103625,18.00,58.23
1783268849.562,1103625,20.00,58.23
1783268850.562,1103625,20.00,58.23
1783268851.563,1103625,19.00,58.23
1783268852.564,1103625,22.00,58.23
1783268853.564,1103625,36.00,58.23
1783268854.565,1103625,21.00,58.23
1783268855.566,1103625,19.00,58.23
1783268856.566,1103625,21.00,58.23
1783268857.567,1103625,20.00,58.23
1783268858.568,1103625,19.00,58.23
1783268859.568,1103625,18.00,58.23
1783268860.569,1103625,20.00,58.23
1783268861.569,1103625,18.00,58.23
1783268862.570,1103625,19.00,58.23
1783268863.570,1103625,24.00,58.23
1783268864.571,1103625,20.00,58.23
1783268865.571,1103625,21.00,58.23
1783268866.572,1103625,20.00,58.23
1783268867.572,1103625,19.00,58.23
1783268868.573,1103625,19.00,58.23
1783268869.573,1103625,20.00,58.23
1783268870.574,1103625,22.00,58.23
1783268871.574,1103625,20.00,58.23
1783268872.575,1103625,23.00,58.23
1783268873.575,1103625,21.00,58.23
1783268874.576,1103625,20.00,58.23
1783268875.577,1103625,21.00,58.23
1783268876.577,1103625,20.00,58.23
1783268877.578,1103625,19.00,58.23
1783268878.578,1103625,20.00,58.23
1783268879.579,1103625,22.00,58.23
1783268880.580,1103625,20.00,58.23
1783268881.580,1103625,19.00,58.23
1783268882.581,1103625,24.00,58.23
1783268883.584,1103625,20.90,58.23
1783268884.585,1103625,19.00,58.23
1783268885.585,1103625,19.00,58.23
1783268886.586,1103625,20.00,58.23
1783268887.586,1103625,20.00,58.23
1783268888.587,1103625,22.00,58.23
1783268889.587,1103625,19.00,58.23
1783268890.588,1103625,19.00,58.23
1783268891.588,1103625,22.00,58.23
1783268892.589,1103625,25.00,58.23
1783268893.589,1103625,20.00,58.23
1783268894.590,1103625,19.00,58.23
1783268895.590,1103625,20.00,58.23
1783268896.591,1103625,19.00,58.23
1783268897.592,1103625,19.00,58.23
1783268898.592,1103625,19.00,58.23
1783268899.593,1103625,20.00,58.23
1783268900.594,1103625,20.00,58.23
1783268901.594,1103625,23.00,58.23
1783268902.595,1103625,23.00,58.23
1783268903.596,1103625,23.00,58.23
1783268904.597,1103625,20.00,58.23
1783268905.600,1103625,18.90,58.23
1783268906.600,1103625,18.00,58.23
1783268907.601,1103625,20.00,58.23
1783268908.601,1103625,18.00,58.23
1783268909.602,1103625,14.00,58.23
1783268910.602,1103625,14.00,58.23
1783268911.602,1103625,19.00,58.23
1783268912.603,1103625,25.00,58.24
1783268913.604,1103625,21.00,58.24
1783268914.604,1103625,20.00,58.24
1783268915.605,1103625,21.00,58.24
1783268916.605,1103625,21.00,58.24
1783268917.606,1103625,23.00,58.24
1783268918.606,1103625,18.00,58.24
1783268919.607,1103625,22.00,58.24
1783268920.607,1103625,24.00,58.24
1783268921.608,1103625,21.00,58.24
1783268922.608,1103625,21.00,58.24
1783268923.609,1103625,19.00,58.24
1783268924.610,1103625,21.00,58.24
1783268925.610,1103625,21.00,58.24
1783268926.611,1103625,20.00,58.24
1783268927.611,1103625,20.00,58.24
1783268928.612,1103625,26.00,58.24
1783268929.613,1103625,21.00,58.24
1783268930.613,1103625,20.00,58.24
1783268931.614,1103625,20.00,58.24
1783268932.614,1103625,20.00,58.24
1783268933.615,1103625,21.00,58.24
1783268934.615,1103625,19.00,58.24
1783268935.616,1103625,19.00,58.24
1783268936.616,1103625,20.00,58.24
1783268937.617,1103625,20.00,58.24
1783268938.617,1103625,24.00,58.24
1783268939.618,1103625,20.00,58.24
1783268940.618,1103625,25.00,58.25
1783268941.619,1103625,20.00,58.25
1783268942.620,1103625,19.00,58.25
1783268943.620,1103625,20.00,58.25
1783268944.621,1103625,21.00,58.25
1783268945.621,1103625,18.00,58.25
1783268946.622,1103625,19.00,58.25
1783268947.622,1103625,20.00,58.25
1783268948.623,1103625,23.00,58.25
1783268949.623,1103625,20.00,58.25
1783268950.624,1103625,19.00,58.25
1783268951.624,1103625,20.00,58.25
1783268952.625,1103625,21.00,58.25
1783268953.626,1103625,20.00,58.25
1783268954.626,1103625,19.00,58.25
1783268955.627,1103625,20.00,58.25
1783268956.627,1103625,20.00,58.25
1783268957.628,1103625,22.00,58.25
1783268958.628,1103625,22.00,58.25
1783268959.629,1103625,20.00,58.25
1783268960.629,1103625,18.00,58.25
1783268961.630,1103625,21.00,58.25
1783268962.630,1103625,21.00,58.25
1783268963.631,1103625,19.00,58.25
1783268964.631,1103625,19.00,58.25
1783268965.632,1103625,20.00,58.25
1783268966.633,1103625,23.00,58.25
1783268967.633,1103625,24.00,58.25
1783268968.634,1103625,23.00,58.25
1783268969.634,1103625,20.00,58.25
1783268970.635,1103625,20.00,58.25
1783268971.636,1103625,23.00,58.25
1783268972.636,1103625,21.00,58.25
1783268973.637,1103625,19.00,58.25
1783268974.638,1103625,20.00,58.25
1783268975.638,1103625,19.00,58.25
1783268976.639,1103625,23.00,58.25
1783268977.639,1103625,19.00,58.25
1783268978.640,1103625,22.00,58.25
1783268979.640,1103625,21.00,58.25
1783268980.641,1103625,21.00,58.25
1783268981.642,1103625,21.00,58.25
1783268982.642,1103625,19.00,58.25
1783268983.642,1103625,20.00,58.25
1783268984.643,1103625,22.00,58.25
1783268985.644,1103625,20.00,58.25
1783268986.644,1103625,19.00,58.25
1783268987.645,1103625,21.00,58.25
1783268988.645,1103625,19.00,58.25
1783268989.646,1103625,23.00,58.25
1783268990.646,1103625,19.00,58.25
1783268991.647,1103625,19.00,58.25
1783268992.647,1103625,21.00,58.25
1783268993.648,1103625,20.00,58.25
1783268994.649,1103625,21.00,58.25
1783268995.649,1103625,22.00,58.25
1783268996.650,1103625,20.00,58.25
1783268997.651,1103625,21.00,58.25
1783268998.651,1103625,20.00,58.25
1783268999.652,1103625,25.00,58.25
1783269000.653,1103625,8.00,58.25
1783269001.653,1103625,20.00,58.25
1783269002.654,1103625,20.00,58.25
1783269003.655,1103625,19.00,58.25
1783269004.655,1103625,19.00,58.25
1783269005.656,1103625,18.00,58.25
1783269006.656,1103625,21.00,58.25
1783269007.657,1103625,19.00,58.25
1783269008.657,1103625,20.00,58.25
1783269009.658,1103625,19.00,58.25
1783269010.658,1103625,24.00,58.25
1783269011.659,1103625,19.00,58.25
1783269012.660,1103625,19.00,58.25
1783269013.660,1103625,19.00,58.25
1783269014.661,1103625,19.00,58.25
1783269015.662,1103625,20.00,58.25
1783269016.662,1103625,20.00,58.25
1783269017.663,1103625,21.00,58.25
1783269018.664,1103625,20.00,58.25
